#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 0.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0113373326125 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.806 1.00 0.396 387023.8227467139 7.262443722645723E10 368365.3678790709 14.639329587530698 222.99266775416675 8.789133984987119 207.0 2.242718446601942 1.0 15.041708529978573 194.0 387023.8227467139 7.262443722645723E10 368365.3678790709 1402.597402597405 2245372.8484097314 0.0 177214.5575135007 7.028832761568588E10 9779.966556531368 175004.39864640258 7.15104903396031E10 1708.1619627804337 0.010409476186668397 6.605338236289059E-4 0.0013260099651759734
600.0113373326125 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.797 1.00 0.402 389497.55990947766 7.178018388913461E10 374493.42035808635 14.878194840091169 223.60968295901253 8.794500783510399 205.0 2.2647058823529465 1.0 15.115924119352824 191.0 389497.55990947766 7.178018388913461E10 374493.42035808635 1402.597402597405 2245372.8484097314 0.0 180976.47145158565 7.092962115813344E10 9914.170754258124 175106.93593553756 7.174700215978238E10 1537.3457665023902 0.010540471668780648 6.632469664027708E-4 0.0013466075056235195
660.0113373326125 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.803 1.00 0.398 389841.02761795773 7.180431315957129E10 376600.53201236215 15.059448266704276 220.7257567774913 8.801638567628192 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 389841.02761795773 7.180431315957129E10 376600.53201236215 1402.597402597405 2245372.8484097314 0.0 178224.24501398078 7.070830966428903E10 9818.533739413133 175146.33142172787 7.193356331993419E10 1537.3457665023902 0.010557839530768203 6.618504459795857E-4 0.0013375367362702642
720.0113373326125 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.797 1.00 0.402 380923.46372122294 7.246378121513454E10 350540.8755648896 14.872426416884561 217.08033023809938 8.82134168158992 204.0 2.2758620689655134 1.0 15.155718413013012 191.0 380923.46372122294 7.246378121513454E10 350540.8755648896 1402.597402597405 2245372.8484097314 0.0 177345.11949736308 7.055388955694447E10 9603.143017405244 174620.68935766214 7.168933194044466E10 1537.3457665023902 0.2511970027670041 5.3101646535317295 0.0013470310053727938
780.0113373326125 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.808 1.00 0.394 383927.1101329011 7.21627025641613E10 350540.8755648896 1762.7894444169833 5.77105826089532E8 8.848472481818588 206.0 2.2536585365853683 1.0 15.078359014465237 192.0 383927.1101329011 7.21627025641613E10 350540.8755648896 1402.597402597405 2245372.8484097314 0.0 177128.96315842698 7.059354725730658E10 9603.143017405244 174480.46474927096 7.170864214315816E10 1537.3457665023902 0.16939363821328285 3.8752737830783954 0.001333679478412136
840.0113373326125 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.802 1.00 0.399 384516.9732910377 7.264258429668126E10 352513.899581418 531.9011091012067 5.017452396713007E7 8.833244017641459 205.0 2.2647058823529465 1.0 15.114294588180046 190.0 384516.9732910377 7.264258429668126E10 352513.899581418 1402.597402597405 2245372.8484097314 0.0 176954.10140969264 7.064467150241046E10 9338.127967143291 174318.15419209792 7.175740248012903E10 1029.3122937708647 0.010405655556066663 6.576426939255182E-4 0.0013422320197794418
900.0113373326125 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.797 1.00 0.402 382446.23279713816 7.3040493767241E10 340583.8343739138 15.277355994496755 215.77868816656186 8.839128712947058 205.0 2.264705882352947 1.0 15.115924119352824 191.0 382446.23279713816 7.3040493767241E10 340583.8343739138 1402.597402597405 2245372.8484097314 0.0 176793.1969255898 7.069399989293811E10 9338.127967143291 174174.71093984577 7.180079517781639E10 280.388136196456 0.010594651216840436 6.669642587013567E-4 0.0013410229721450805
960.0113373326125 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.797 1.00 0.402 383598.7392887972 7.300495372497025E10 346861.5614059566 15.39653206661572 218.69128622797922 8.845319748082396 205.0 2.264705882352947 1.0 15.115924119352824 191.0 383598.7392887972 7.300495372497025E10 346861.5614059566 1402.597402597405 2245372.8484097314 0.0 176401.40069537767 7.08365288339528E10 9168.09781166543 174143.21396782296 7.187362896635106E10 8.986743724732042 0.010644552148240491 6.803807587195902E-4 0.001339888395927518
1020.0113373326125 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.803 1.00 0.398 386844.84777815605 7.292059768808276E10 362277.3923108593 15.367229608349827 222.4194059280361 8.836282319040603 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 386844.84777815605 7.292059768808276E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 176755.2042983479 7.086687930860367E10 9168.147256300235 174151.69567482205 7.19664762724122E10 9.899010941511213 0.01072541207667624 7.081957677440924E-4 0.0013333290250062855
1080.0113373326126 1.39e+03 1.39e+03 1.28e+03 1.43e+03 0.785 1.00 0.411 389072.39064727013 7.214021688829967E10 369865.10685313644 14.994375163683639 224.59770105730033 8.797980823479168 204.0 2.2758620689655134 1.0 15.082701343673902 188.0 389072.39064727013 7.214021688829967E10 369865.10685313644 1396.1038961038946 2244062.878553128 0.0 176773.63337837206 7.118060314537086E10 9168.196371523212 174890.08250243939 7.20766974537301E10 773.8925291214952 0.010477909574172125 6.595031296503402E-4 0.0013428802947621906
1140.0113373326126 1.39e+03 1.39e+03 1.28e+03 1.43e+03 0.803 1.00 0.399 390213.1727844747 7.243663354486504E10 374075.9318605782 15.275232583014711 224.13594672603733 8.800969821743562 207.0 2.242718446601942 1.0 14.973450337615086 194.0 390213.1727844747 7.243663354486504E10 374075.9318605782 1396.1038961038946 2244062.878553128 0.0 176423.30283154358 7.159438440090343E10 8899.868654391339 175008.52725599112 7.238287062939377E10 1537.3457665023902 0.01038973496501443 6.598729137033414E-4 0.0013265394732829864
1200.0113373326126 1.39e+03 1.39e+03 1.28e+03 1.43e+03 0.803 1.00 0.398 388578.4218242335 7.341581788730435E10 362277.3923108593 15.791991654107632 237.57983109099882 8.803064219252878 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 388578.4218242335 7.341581788730435E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 175635.63854395697 7.126201496760231E10 9168.293613686728 175082.24988636235 7.260589328226282E10 251.46844937400357 0.010813940251765202 7.212934318189386E-4 0.0013264811795119416
1260.0113373326126 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.800 1.00 0.400 389313.42701995414 7.362084276073494E10 367331.8505073349 14.913720194871741 221.35400290460007 8.791131356873018 205.0 2.264705882352947 1.0 15.116250004507771 192.0 389313.42701995414 7.362084276073494E10 367331.8505073349 1402.597402597405 2245372.8484097314 0.0 177049.02235874007 7.174626849021664E10 9168.293613686728 175121.87331627085 7.265236786496823E10 1004.5372934712478 0.010747416969337618 6.991016703850544E-4 0.001333558775974743
1320.0113373326126 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.800 1.00 0.400 390683.8867174312 7.39158854364995E10 372386.3087038105 1558.799482386417 3.401620682681559E8 8.796353666080524 206.0 2.2536585365853683 1.0 15.07673343139229 192.0 390683.8867174312 7.39158854364995E10 372386.3087038105 1402.597402597405 2245372.8484097314 0.0 177209.3629387009 7.178633817090378E10 8984.225353617428 175096.3546160647 7.272608619769133E10 1537.3457665023902 0.10687102658746034 2.1356539225896425 0.0013259056461000468
1380.0113373326126 1.39e+03 1.39e+03 1.28e+03 1.43e+03 0.797 1.00 0.402 389990.8983215514 7.39297262133399E10 367192.99382363696 421.0856549137257 3.1146631060982477E7 8.802241312093944 205.0 2.264705882352947 1.0 15.115272327964684 191.0 389990.8983215514 7.39297262133399E10 367192.99382363696 1402.597402597405 2245372.8484097314 0.0 177236.88229885686 7.184044041651846E10 9168.293613686728 175009.3901839126 7.281760786178111E10 1064.4585136154226 0.11599598828123488 2.5585915386948446 0.0013347522811261677
1440.0113373326126 1.39e+03 1.39e+03 1.28e+03 1.43e+03 0.797 1.00 0.402 388265.33329067944 7.426182954573972E10 362277.3923108593 15.15786383757274 228.0050491904412 8.799037702552997 204.0 2.2758620689655134 1.0 15.153758433931419 191.0 388265.33329067944 7.426182954573972E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 177323.78981436332 7.179215012111002E10 9390.703828671441 174913.37913119927 7.284793542797842E10 1537.3457665023902 0.18373301870983477 4.592681066806431 0.0013406613875327883
1500.0113373326126 1.40e+03 1.40e+03 1.30e+03 1.43e+03 0.798 1.00 0.402 389689.186200595 7.475950061404749E10 378327.8155001978 420.7043305197935 3.114693841240954E7 8.795783387755709 204.0 2.2758620689655134 1.0 15.222207546697677 190.0 389689.186200595 7.475950061404749E10 378327.8155001978 1409.0909090909072 2246598.304082034 0.0 177447.83033471057 7.15261078991419E10 9779.966556531368 174580.32189569686 7.268642739842032E10 8.612461519518154 0.1374378645652072 3.6935637141924023 0.0013487880064170805
1560.0113373326126 1.40e+03 1.39e+03 1.30e+03 1.43e+03 0.801 1.00 0.400 388288.4296514116 7.530737585014537E10 378327.8155001978 14.992970175765022 221.0724281465365 8.799037702552997 204.0 2.2758620689655134 1.0 15.223183161383716 191.0 388288.4296514116 7.530737585014537E10 378327.8155001978 1409.0909090909072 2246598.304082034 0.0 176270.37820086174 7.163843040658351E10 8357.626747410352 174508.64307232114 7.252347768975435E10 116.1096483831013 0.1495521566060579 4.432986282498101 0.0013463415593573517
1620.0113373326126 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.803 1.00 0.398 389695.26375899726 7.442013415619342E10 386609.1223432025 100.94341758733347 1401816.662698472 8.814510002783548 206.0 2.2536585365853683 1.0 15.073481739318746 193.0 389695.26375899726 7.442013415619342E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 177206.19077815898 7.140040942310155E10 9809.768163809873 174437.01515119124 7.253613260816147E10 897.7454469032537 0.16255922148141105 5.337199819756994 0.0013328264418197957
1680.0113373326126 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.800 1.00 0.400 391083.75826892833 7.451227171389911E10 377096.66428793524 14.606752618394902 218.8502307452267 8.769080792439578 205.0 2.264705882352947 1.0 15.116250004507771 192.0 391083.75826892833 7.451227171389911E10 377096.66428793524 1402.597402597405 2245372.8484097314 0.0 175698.4295930913 7.119176257886015E10 9271.121920387297 174635.61392485801 7.261665284789523E10 461.5387002720597 0.17732976324076552 6.412837381329671 0.0013389228780304866
1740.0113373326126 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.803 1.00 0.398 390926.99570382637 7.498631136336395E10 386609.1223432025 1328.238091989584 3.295167041077301E8 8.796923944405338 206.0 2.2536585365853683 1.0 15.078359014465237 193.0 390926.99570382637 7.498631136336395E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 176953.46411946928 7.157608468269403E10 5062.1208735699765 174885.22808478086 7.271322910788747E10 341.24830429349004 0.19334484308858688 7.701132758877952 0.001334057872263176
1800.0113373326126 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.814 1.00 0.390 390355.5789084274 7.505607759349216E10 374443.2573270309 1734.839693042473 5.680907866402444E8 8.787423318060391 207.0 2.242718446601942 1.0 15.041708529978576 194.0 390355.5789084274 7.505607759349216E10 374443.2573270309 1402.597402597405 2245372.8484097314 0.0 177390.70883870206 7.178659537722795E10 5062.1208735699765 175039.66584444337 7.279243127334879E10 9.179204075656916 0.2111398968009125 9.277049568800038 0.0013250131860732637
1860.0113373326126 1.40e+03 1.40e+03 1.32e+03 1.44e+03 0.807 1.00 0.395 390658.36149028776 7.47721553133547E10 374443.2573270309 14.977647508523274 225.75421098463556 8.796353666080524 205.0 2.264705882352947 1.0 15.186152929552843 193.0 390658.36149028776 7.47721553133547E10 374443.2573270309 1409.0909090909072 2246598.304082034 0.0 177921.8255711578 7.161913161887637E10 9277.243323653394 175148.2666823926 7.276221582737843E10 207.96991864913525 0.23034438376583075 11.092344185483217 0.0013409755013902918
1920.0113373326126 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.806 1.00 0.396 387797.7629065265 7.410864930872125E10 360609.54280313756 417.2956190809549 3.065838086488033E7 8.801638472483269 207.0 2.242718446601942 1.0 15.042032827992072 194.0 387797.7629065265 7.410864930872125E10 360609.54280313756 1402.597402597405 2245372.8484097314 0.0 177596.18776696527 7.129384240720335E10 9324.185730404934 175559.41483732557 7.250988427197061E10 8.893066228395881 0.010460873780346922 6.645429760129838E-4 0.0013339428190054631
1980.0113373326126 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.792 1.00 0.407 387352.71858575003 7.357070359415755E10 362277.3923108593 14.382601015367536 219.41642403934594 8.790879979158282 204.0 2.2758620689655134 1.0 15.152778349320979 189.0 387352.71858575003 7.357070359415755E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 178112.89958788312 7.14776877189015E10 9269.925303648113 175900.64308256184 7.245132983304085E10 578.5586156435928 0.010472302969984203 6.593258625181854E-4 0.001347408814530624
2040.0113373326126 1.39e+03 1.39e+03 1.30e+03 1.44e+03 0.803 1.00 0.398 389431.42928050057 7.364408076833836E10 386609.1223432025 14.100231929338683 212.8826675083831 8.764749756017558 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 389431.42928050057 7.364408076833836E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 178734.95714243376 7.148197304135107E10 9324.185730404934 176150.69520602032 7.25459100399451E10 936.1593229722653 0.010386436580274307 6.586946322232625E-4 0.0013415389459677032
2100.0113373326126 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.792 1.00 0.407 389945.6888488106 7.408986913367174E10 386609.1223432025 14.297433140503848 217.5288445908049 8.775141354349412 204.0 2.2758620689655134 1.0 15.152778349320979 189.0 389945.6888488106 7.408986913367174E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 178370.56040542058 7.167440538878854E10 9295.334283833243 176397.6803628626 7.259935541781516E10 936.1593229722653 0.01092144772461617 7.804382225967279E-4 0.0013449338709072638
2160.0113373326126 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.799 1.00 0.401 389320.82831703866 7.367825309174785E10 400361.39634115674 497.1593005735885 4.43428379925874E7 8.773289641358616 205.0 2.2647058823529465 1.0 15.1129908367369 189.0 389320.82831703866 7.367825309174785E10 400361.39634115674 1402.597402597405 2245372.8484097314 0.0 178563.1968388907 7.179334724090405E10 9308.047037923492 176618.53771328062 7.27146428203029E10 809.3279657796227 0.010481947434046013 6.71502218392522E-4 0.001343608658202556
2220.0113373326126 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.800 1.00 0.400 390594.3344914854 7.37238683971658E10 414113.67033911095 416.09953226963177 3.0821073214278523E7 8.796923944405338 206.0 2.2536585365853683 1.0 15.078359014465237 192.0 390594.3344914854 7.37238683971658E10 414113.67033911095 1402.597402597405 2245372.8484097314 0.0 177318.02687197822 7.162223973056662E10 8968.3825023724 176911.69567122954 7.286112015661813E10 1381.2901388153393 0.010565236232355378 6.856246253423022E-4 0.0013407797310855355
2280.0113373326126 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.797 1.00 0.402 390586.49686552543 7.466253904957793E10 388371.9898505575 14.364440113828065 213.11457986469293 8.786947629656552 205.0 2.264705882352947 1.0 15.115924119352824 191.0 390586.49686552543 7.466253904957793E10 388371.9898505575 1402.597402597405 2245372.8484097314 0.0 179175.89321120197 7.219290996257362E10 9166.126812745315 177341.2235357298 7.327246904927278E10 1537.3457665023902 0.010838296955040771 7.397922267948678E-4 0.001339719410895653
2340.0113373326126 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.797 1.00 0.402 391258.04517489683 7.474612053691454E10 395577.13180115423 14.22581377659803 211.64645572781762 8.750723913231951 205.0 2.264705882352947 1.0 15.115924119352824 191.0 391258.04517489683 7.474612053691454E10 395577.13180115423 1402.597402597405 2245372.8484097314 0.0 179540.5599300606 7.242591723447998E10 9162.80322126963 177667.54749119165 7.351476280460498E10 1708.1619627804337 0.011081138964197797 8.527885477998433E-4 0.0013400326933289083
2400.0113373326126 1.39e+03 1.39e+03 1.31e+03 1.45e+03 0.809 1.00 0.393 393671.10583700845 7.462633060217693E10 393101.8660952904 14.301826271929759 211.11423071443517 8.756908512401875 207.0 2.242718446601942 1.0 15.043005680085152 195.0 393671.10583700845 7.462633060217693E10 393101.8660952904 1402.597402597405 2245372.8484097314 0.0 179840.56602981486 7.303416165736682E10 8968.501415987346 178106.0034720198 7.389433828407832E10 1708.1619627804337 0.010382772418126395 6.655845393081807E-4 0.0013233455031382048
2460.0113373326126 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.808 1.00 0.394 398523.8763164087 7.470592501758124E10 449545.6503914629 1237.0420395199087 1.514817152801161E8 8.771410895819542 207.0 2.242718446601942 1.0 15.03911389412097 192.0 398523.8763164087 7.470592501758124E10 449545.6503914629 1402.597402597405 2245372.8484097314 0.0 180482.75452641307 7.327993002282365E10 8968.507936426864 178399.79697434133 7.4206046320878E10 454.99773905798673 0.01024396357019412 6.621509571533545E-4 0.0013238304938995387
2520.0113373326126 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.803 1.00 0.398 395179.84116651944 7.477268013458064E10 386609.1223432025 14.199961223110469 211.05699071567992 8.764493171945439 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 395179.84116651944 7.477268013458064E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 181004.8862503327 7.330211595798723E10 9284.66495345888 178531.02312981797 7.430165149330312E10 454.99773905798673 0.010407572990794724 6.658107156060207E-4 0.001333456767074314
2580.0113373326126 1.39e+03 1.39e+03 1.30e+03 1.44e+03 0.789 1.00 0.409 396368.8000576757 7.427431632706052E10 434250.4288537431 14.62549877840571 224.14366890723224 8.767975603921549 203.0 2.2871287128712825 1.0 15.190227700246599 188.0 396368.8000576757 7.427431632706052E10 434250.4288537431 1402.597402597405 2245372.8484097314 0.0 180620.85326502545 7.300623087677853E10 9272.948307884022 178333.20021431378 7.398093094249472E10 9.896774021439974 0.010444281791526887 6.659082402150604E-4 0.001346732621303973
2640.0113373326126 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.797 1.00 0.403 396441.1604674773 7.391920667769499E10 472662.2433598381 14.583816820762001 222.06746644934546 8.768065511518467 206.0 2.2536585365853683 1.0 15.009606361198307 192.0 396441.1604674773 7.391920667769499E10 472662.2433598381 1396.1038961038948 2244062.878553128 0.0 179492.90952950556 7.26387152979958E10 9140.568573482615 177412.88568687884 7.362238773168404E10 175.84184379107657 0.01042481044698533 6.628565428431603E-4 0.00134660409235327
2700.0113373326126 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.800 1.00 0.400 397105.7101858487 7.332867592972464E10 472662.2433598381 416.4781195408977 3.0820769650080666E7 8.798943200356135 206.0 2.2536585365853683 1.0 15.078359014465237 192.0 397105.7101858487 7.332867592972464E10 472662.2433598381 1402.597402597405 2245372.8484097314 0.0 178212.0379050611 7.203557326342966E10 8728.131558528861 178107.95415274258 7.349803056010489E10 23.341895560567536 0.010502604384010543 6.782032990112505E-4 0.0013480266425046662
2760.0113373326126 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.786 1.00 0.411 394664.4676159342 7.343266014216356E10 467307.4151754667 14.801150601169782 219.18491420514658 8.793567384222934 203.0 2.2871287128712825 1.0 15.189900175333046 187.0 394664.4676159342 7.343266014216356E10 467307.4151754667 1402.597402597405 2245372.8484097314 0.0 178526.03520897595 7.23186589461445E10 8740.471908316922 178261.1929920605 7.359394683941753E10 9.177063355251406 0.011297659498314358 7.987191547022738E-4 0.0013562348989694549
2820.0113373326126 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.797 1.00 0.402 395259.93674524146 7.263471314040915E10 447376.2376563876 14.675986337945133 218.1449061251323 8.790039567643205 205.0 2.264705882352947 1.0 15.115924119352824 191.0 395259.93674524146 7.263471314040915E10 447376.2376563876 1402.597402597405 2245372.8484097314 0.0 180195.44561634466 7.29301758840528E10 8742.719851464999 178501.66130345358 7.382438421749495E10 9.174899232176067 0.010631611934315012 6.89416442832313E-4 0.001350782502178613
2880.0113373326126 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.797 1.00 0.402 396163.4556675519 7.315126084879475E10 416186.1287601731 14.89321667699942 219.54223133591628 8.788939434492306 205.0 2.264705882352947 1.0 15.115924119352824 191.0 396163.4556675519 7.315126084879475E10 416186.1287601731 1402.597402597405 2245372.8484097314 0.0 180379.25859158585 7.31366614705804E10 8736.097624849783 178689.71294320354 7.402638954435925E10 9.896774021439974 0.010749118935940554 7.203904148668511E-4 0.0013490680834839783
2940.0113373326126 1.39e+03 1.39e+03 1.30e+03 1.44e+03 0.800 1.00 0.401 399164.0431958612 7.27421597125764E10 447984.6230491552 100.1987471069326 1394561.894203472 8.797980823479168 207.0 2.242718446601942 1.0 14.96725924006686 193.0 399164.0431958612 7.27421597125764E10 447984.6230491552 1396.1038961038948 2244062.878553128 0.0 180410.92797024117 7.321668335411777E10 8729.54439527723 178711.19239072595 7.410881568823878E10 8.895983973344807 0.01023451511928561 6.589006654782347E-4 0.0013357279886773905
