#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T13:51+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.02, payload-size = 3, seed = 17.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00303445825382 1.16e+03 1.20e+03 1.34e+03 1.39e+03 0.944 1.00 0.230 445143.0650945848 6.065533043309391E10 456408.36349481466 9.68988189183195 10.804807098877971 8.744850959900214 189.0 2.186170212765962 1.0 12.706157512412215 175.0 258801.00664242322 8.259111545564531E10 166464.08600858002 1160.58394160584 2140003.5606195503 0.0 166266.8083765609 6.273494786826748E10 8468.626326643778 205663.38029298134 6.0727186835489876E10 157411.60139600543 0.005008860714109758 2.7006424768445024E-4 0.0012931301971014358
120.00303445825382 1.51e+03 1.51e+03 926 1.74e+03 0.852 1.00 0.355 548806.0381267839 3.585214893711405E10 567527.9226139085 11.110585458728218 33.17820357556383 8.769164078365039 154.0 2.6862745098039205 1.0 18.516518439176473 139.0 358026.81372752204 9.11984188375618E10 450652.6829686537 1518.2481751824816 2255153.9967954303 3000.0 198815.71903170156 7.768898025815163E10 8305.233778913953 174254.0023494797 8.428432165182452E10 0.0 0.005002239120186907 1.4855530855356007E-4 0.0016161167961190343
180.0030344582538 1.51e+03 1.53e+03 1.33e+03 1.73e+03 0.828 1.00 0.378 546256.7814798731 3.71586874611246E10 565697.1660733166 12.265810315250993 49.6392169768329 8.757739912136099 148.0 2.7959183673469425 1.0 18.908191591306714 133.0 364352.56325963617 9.058318625385571E10 453681.3861796103 1518.2481751824816 2255153.9967954303 3000.0 207042.01895069395 8.026804542675005E10 9755.57365118288 181491.15738729268 8.423159086095978E10 10.536662966482291 0.007516307708882685 5.036695717680366E-4 0.0017361000180180419
240.0030344582538 1.51e+03 1.53e+03 1.34e+03 1.74e+03 0.822 1.00 0.382 544954.1095466656 3.678077060712842E10 565420.8934550065 12.2636243717829 50.85803038152866 8.761599491313175 145.0 2.85416666666667 1.0 19.208087148076846 130.0 367758.58535434736 8.930840170210435E10 456408.36349481466 1518.2481751824816 2255153.9967954303 3000.0 203824.36857851234 7.95093435596161E10 9331.409920023909 182801.38463001567 8.472952256420073E10 303.95656104515274 0.008302495831959284 5.540766091156028E-4 0.001746803252316403
300.0030344582538 1.51e+03 1.53e+03 1.37e+03 1.74e+03 0.834 1.00 0.372 550165.0093416005 3.538506904305053E10 565420.8934550065 12.805015762596582 58.012884458601775 8.803140361752572 147.0 2.815068493150688 1.0 19.077339301455623 134.0 368763.75802651234 9.006003772247206E10 458666.7466242659 1518.2481751824816 2255153.9967954303 3000.0 207868.88142749647 8.148803660829654E10 9755.57365118288 184084.28188768576 8.49701531183441E10 471.9937944350218 0.008129487503994108 5.19561533541089E-4 0.0017361000180180419
360.0030344582538 1.51e+03 1.53e+03 1.33e+03 1.74e+03 0.817 1.00 0.387 549995.9710340631 3.569363426385642E10 565326.6842207913 12.155255269854418 48.43840830102255 8.770112608889805 144.0 2.8741258741258764 1.0 19.27446940606811 128.0 373506.65034703736 9.051982311447067E10 467052.76558304974 1518.2481751824816 2255153.9967954303 3000.0 206241.1531522041 8.06754118705333E10 9755.57365118288 180228.85443072044 8.349214762498013E10 369.29688340203575 0.008151121424412183 5.17581855862617E-4 0.001746803252316403
420.0030344582538 1.51e+03 1.53e+03 1.33e+03 1.72e+03 0.817 1.00 0.387 550982.2293187561 3.568459281073454E10 565970.0358141286 12.591935693923263 63.528670965676966 8.757617420751384 144.0 2.8741258741258764 1.0 19.27446940606811 128.0 375489.56313637696 9.018686724173589E10 476298.9691684176 1518.2481751824816 2255153.9967954303 3000.0 204535.00943853508 7.95512493418206E10 9755.57365118288 178541.24713898203 8.339627139581358E10 369.29688340203575 0.008148831477802612 5.175452320899931E-4 0.0017361000180180419
480.0030344582538 1.51e+03 1.53e+03 1.32e+03 1.72e+03 0.814 1.00 0.389 547776.3621478722 3.66017812025105E10 565589.5005305624 14.263741465491481 110.13859209301813 8.815708954985285 143.0 2.894366197183095 1.0 19.34190605233341 127.0 374650.8996383146 8.970717765474057E10 458666.7466242659 1518.2481751824816 2255153.9967954303 3000.0 204325.30299766312 7.931442376017702E10 9755.57365118288 180661.37525069222 8.407142000616217E10 483.2293775708662 0.00820155557100845 5.178172716431824E-4 0.001744006178619006
