#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T22:56+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 75.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.0046256611548 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387255.16625438037 6.826474166295337E10 350138.71531375626 13.05180064205084 61.64375296050135 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237831.63265455165 7.644263625678336E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191189.86151260612 7.248347961925035E10 9379.906293093049 189241.09400928 7.261547949284534E10 409.93306849889717 0.009422413540097301 5.858559922704294E-4 0.0014331955548701819
120.00462566115479 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387257.87078353966 6.8510823148946106E10 345952.9588614383 12.852121124305695 57.68297118722895 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237828.66538640636 7.658593335157823E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 191185.47223246214 7.262997173307784E10 9379.906293093049 189247.1416337222 7.276116973641049E10 409.93306849889717 0.009427149717022376 5.858309130013072E-4 0.0014331955548701819
180.0046256611548 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387057.20414944435 6.875682246210562E10 345952.9588614383 12.53552982564704 54.723785825614826 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237703.62309661368 7.669241117451619E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190925.1638794122 7.258512246315956E10 9379.906293093049 189135.62429946923 7.286130474746057E10 409.93306849889717 0.009438494791373745 5.857926169986877E-4 0.0014331955548701819
240.0046256611548 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387156.6552880033 6.901552225040302E10 347288.6935764074 12.399298142284662 52.82464452602246 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237752.98855768074 7.685843874846515E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 189528.72311739746 7.24437305633241E10 9331.409920023909 189200.8602040868 7.303910880765982E10 409.93306849889717 0.009477871956571486 5.866473681045262E-4 0.0014218649524815386
300.0046256611548 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.826 1.00 0.380 388613.80569476314 6.889619676307777E10 348713.7044450818 12.253336659526239 51.38932818913918 8.761890578192512 174.0 2.3757225433526057 1.0 15.748860799458216 159.0 237642.30212559973 7.695549590594391E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191204.29415619446 7.296622444003908E10 9379.906293093049 189349.15947133937 7.305307337174971E10 409.93306849889717 0.009512818539925177 5.926795141686655E-4 0.0014160605455401298
360.0046256611548 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 388241.47299337055 6.8454229209761826E10 347288.6935764074 12.796095778984487 62.73282675955047 8.777913298635339 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 238367.09167317892 7.67110228201503E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191088.23444379875 7.280943304366745E10 9379.906293093049 189931.68351332642 7.278741412962033E10 409.93306849889717 0.009593273843129909 5.964368313235733E-4 0.0014331955548701819
420.0046256611548 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 388664.5428673634 6.763854769505656E10 346620.82621892286 176.38871847834255 4369794.585708559 8.766699923965596 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 238339.8794169699 7.611793499859183E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191007.77003074993 7.268385292294919E10 9379.906293093049 190073.92018053582 7.276092141490562E10 2909.9954781159736 0.009219565431233265 5.637937696134755E-4 0.0014218859442358628
480.0046256611548 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.828 1.00 0.378 389251.40848964907 6.746500966586248E10 350138.71531375626 174.8294862876449 4316365.236261621 8.79519514026686 173.0 2.3895348837209327 1.0 15.78934816804915 156.0 239215.4282428976 7.62931023698081E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191409.69134335243 7.28623728296801E10 9916.900086088286 189705.6410053093 7.294494302836966E10 715.9465755440438 0.00944282510656737 5.88125742182562E-4 0.0014331955548701819
