#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 1.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00921577840932 1.42e+03 1.66e+03 1.41e+03 2.58e+03 0.916 1.00 0.278 486803.80771720264 6.1123508617314964E10 518720.94218568155 16653.921018721507 1.2233421717356153E9 8.914946657680188 39.0 12.157894736842108 1.0 56.888476159696886 29.0 486803.80771720264 6.1123508617314964E10 518720.94218568155 1428.5714285714266 2249767.5859931726 0.0 188240.840771878 7.360811875588179E10 9812.150093139659 167605.54316562263 7.828681225515875E10 1535.4737549166505 0.034263019430097345 0.002033931352964917 0.00866402428665983
120.00921577840933 1.42e+03 1.63e+03 1.24e+03 2.43e+03 0.921 1.00 0.269 481824.5498760317 6.2872981108678314E10 522925.63486127404 44496.71021351627 7.994005977426883E9 8.921217692235466 39.0 12.157894736842108 1.0 53.915612899854864 24.0 481824.5498760317 6.2872981108678314E10 522925.63486127404 1428.5714285714266 2249767.5859931726 0.0 188034.2301527841 7.371401325291756E10 9812.150093139659 165445.55997946853 7.918179065510677E10 0.0 0.030537762971396154 0.0016887150232560342 0.008535993697495154
180.00921577840933 1.42e+03 1.68e+03 1.22e+03 2.58e+03 0.920 1.00 0.272 488626.35814940353 6.041806515026231E10 529105.2018164569 29570.481167544902 4.113131427133177E9 8.929879045331225 42.0 11.26829268292683 1.0 52.29006807714251 30.0 488626.35814940353 6.041806515026231E10 529105.2018164569 1428.5714285714266 2249767.5859931726 0.0 188511.52084400223 7.399641554171014E10 9887.216677484881 166168.85031341534 8.007227023868402E10 0.0 0.028153009568995024 0.0014989278814125473 0.00805164616327368
240.00921577840933 1.42e+03 1.61e+03 1.24e+03 2.35e+03 0.911 1.00 0.285 494790.5564235567 6.218250060894E10 533291.143090125 10946.73481782269 1.0207088591598673E9 8.921240726347055 38.0 12.486486486486488 1.0 48.762816902967316 24.0 494790.5564235567 6.218250060894E10 533291.143090125 1428.5714285714266 2249767.5859931726 0.0 189387.3342250384 7.409208704807166E10 11092.476650476861 169346.66216642078 8.078297685684673E10 0.0 0.5685364821681108 62.76056061535009 0.005730514916336207
300.0092157784093 1.42e+03 1.61e+03 1.24e+03 2.51e+03 0.908 1.00 0.283 505786.947978011 6.1557728162002205E10 540892.3322868608 43341.55689751505 1.3467965085254932E10 8.966767898575938 42.0 11.268292682926827 1.0 42.950567161705756 26.0 505786.947978011 6.1557728162002205E10 540892.3322868608 1428.5714285714266 2249767.5859931726 0.0 188611.40492906285 7.459072305149951E10 9390.703828671441 166598.80972500608 8.06882963794249E10 0.0 0.021100899025182196 9.833275360383047E-4 0.005603850316771521
360.0092157784093 1.42e+03 1.58e+03 1.27e+03 2.47e+03 0.952 1.00 0.206 496636.83448828605 6.205107498025359E10 531348.7892762307 26352.504421730835 3.552999562758115E9 8.969801274852927 41.0 11.549999999999995 1.0 43.13482143828607 27.0 496636.83448828605 6.205107498025359E10 531348.7892762307 1428.5714285714266 2249767.5859931726 0.0 189192.55105053852 7.465863428752237E10 10190.547077105086 169805.96771807954 8.018176445279985E10 278.1051771012919 0.2857982575425793 29.897534061127924 0.005712295344712915
420.0092157784093 1.42e+03 1.57e+03 1.28e+03 2.39e+03 0.953 1.00 0.211 491455.55540459126 5.640567503256933E10 530633.3603952623 28580.00852686223 7.914557111634912E9 8.914946657680188 39.0 12.157894736842106 1.0 44.72590779269337 25.0 491455.55540459126 5.640567503256933E10 530633.3603952623 1428.5714285714266 2249767.5859931726 0.0 188491.9170169693 7.48232857792785E10 9603.143017405244 170396.62567533573 8.026209982109328E10 278.1051771012919 0.2993455574559753 31.393793207312086 0.005438500053888681
480.0092157784093 1.42e+03 1.59e+03 1.26e+03 2.27e+03 0.968 1.00 0.164 477240.61871852604 6.1039941842040794E10 512927.7531325669 31658.816012526455 5.1994570808804245E9 10.110738862322494 41.0 11.549999999999995 1.0 43.41508068366605 24.0 477240.61871852604 6.1039941842040794E10 512927.7531325669 1428.5714285714266 2249767.5859931726 0.0 191429.89471747607 7.497552007060641E10 9898.658976065997 171914.8586500984 8.15718265746776E10 278.1051771012919 0.30799394545828135 33.89509746607735 0.005604644051623078
