#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T03:06+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 1, payload-size = 3, seed = 36.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00074644692362 1.55e+03 1.71e+03 1.44e+03 2.44e+03 0.905 1.00 0.294 490796.38439190347 4.689720843089938E10 525345.3726083175 16203.707388496152 2.1746759750355854E9 8.837462758911373 28.0 15.222222222222216 1.0 55.57900359871199 15.0 473189.0615781022 5.35359445057079E10 518867.7025583463 1554.7445255474454 2252483.532134576 3000.0 208304.5814423641 7.938448965125673E10 11485.649962197906 186203.20849562355 8.455710585453781E10 1297.4561779303208 0.02170811283459599 0.0011369731353817443 0.006813605897524283
120.00074644692361 1.55e+03 1.69e+03 1.43e+03 2.61e+03 0.909 1.00 0.288 494788.51611512137 4.6189602688934784E10 532792.4914659908 1541.4066855554568 1.0292164715094024E7 8.843201224364819 28.0 15.222222222222216 1.0 60.086689511157594 17.0 477258.7543107415 5.287377233551701E10 522147.30008967046 1554.7445255474454 2252483.532134576 3000.0 207915.74813166523 7.989985808961334E10 10145.442255304359 185334.4956808325 8.399469790069223E10 1297.4561779303208 0.024505767016651653 0.0012048846812263922 0.007383404516997305
180.0007464469236 1.55e+03 1.70e+03 1.44e+03 2.47e+03 0.906 1.00 0.292 509095.23096466274 4.7717301498215866E10 546757.6041157217 24830.76058952634 5.784535598492972E9 8.864666162982523 29.0 14.67857142857143 1.0 55.41296383380479 17.0 490735.252850963 5.505398539289653E10 533680.4341339365 1554.7445255474454 2252483.532134576 3000.0 208666.40244413147 8.066937301180548E10 10156.726406366095 187572.9887158491 8.514868401003E10 1297.4561779303208 0.02149844239796915 0.0011536243977877784 0.005307545757825038
240.0007464469236 1.55e+03 1.68e+03 1.44e+03 2.45e+03 0.911 1.00 0.285 511466.70593938004 4.4715266030624535E10 545641.8907207462 23729.709991845088 3.4291448786510253E9 8.88490794185599 31.0 13.700000000000006 1.0 53.21080393277675 19.0 492690.5217479663 5.325269413009011E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 207148.1550753815 8.074304558615535E10 9916.900086088286 186293.99111837774 8.50094921151831E10 2123.098961134012 0.02071353547390356 0.0010942055180239434 0.004764364416807718
300.0007464469236 1.55e+03 1.69e+03 1.44e+03 2.60e+03 0.903 1.00 0.296 513338.63308329677 4.677213968807564E10 551615.529521151 17254.277628244425 1.990541068530312E9 8.890134676127088 30.0 14.172413793103448 1.0 53.75810169208868 18.0 493249.9819304991 5.525302902543864E10 538915.5202382216 1554.7445255474454 2252483.532134576 3000.0 208928.1379425717 8.149128232387924E10 10145.442255304359 185171.43212535107 8.555097109730135E10 1297.4561779303208 0.03725803711714765 0.0054601314648319 0.006518706622780627
360.0007464469236 1.55e+03 1.60e+03 1.41e+03 2.58e+03 0.905 1.00 0.293 523703.45268768637 5.053347982702006E10 556708.1237083352 26973.922677262464 4.448962426579683E9 8.903067401373043 32.0 13.258064516129037 1.0 51.81632158688702 18.0 502358.30590682314 5.932105991764662E10 551654.7343738769 1554.7445255474454 2252483.532134576 3000.0 208425.84154164407 8.114247923595836E10 10145.442255304359 186960.59003312487 8.590379928266365E10 1297.4561779303208 0.03707569917010671 0.005833170872682656 0.006094047034110546
420.0007464469236 1.55e+03 1.61e+03 1.41e+03 2.61e+03 0.916 1.00 0.277 504660.535266122 4.7731030296444244E10 541372.6099910056 22446.182674122203 7.947866902606727E9 8.878568331583516 32.0 13.258064516129037 1.0 54.706469904960606 21.0 483998.38492600195 5.647088682950507E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 207667.43557769578 8.044103055198079E10 10145.442255304359 184457.02189591486 8.551019044858691E10 1297.4561779303208 0.5722696842808118 60.26939589751794 0.006523351805919656
480.0007464469236 1.55e+03 1.67e+03 1.40e+03 2.44e+03 0.909 1.00 0.288 501453.2312169725 4.8138208608286026E10 540522.912453791 20154.74772359339 2.6434526357397914E9 8.87256709062926 31.0 13.700000000000006 1.0 52.63612893218416 18.0 481613.90130957763 5.7175798785199974E10 528427.9320493452 1554.7445255474454 2252483.532134576 3000.0 207990.9975984661 7.917222177764285E10 12878.363317933981 187167.6658269285 8.535342338596336E10 1297.4561779303208 1.3963918175663346 153.6745574963395 0.006094047034110546
