#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T19:24+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 83.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01439626330878 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387272.58938841184 6.826109976200953E10 350138.71531375626 13.053267124609018 61.65660318244936 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237842.04486922213 7.64434945762851E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191890.25739237035 7.231843309100229E10 9822.522313778609 189251.22570371907 7.261738771534204E10 409.93306849889717 0.009422201211798742 5.858574844937944E-4 0.0014331955548701819
120.01439626330878 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387318.43545117485 6.849612630014579E10 345952.9588614383 12.853788125819841 57.71786870964256 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237864.4748595052 7.658790415434593E10 144060.5236404052 1518.2481751824816 2255153.9967954303 3000.0 190979.77138548362 7.240756741223141E10 9379.906293093049 189282.3605037099 7.276662073610858E10 409.93306849889717 0.009426239201490133 5.858355497506092E-4 0.0014331955548701819
180.01439626330878 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387129.26462228404 6.87781194788106E10 345952.9588614383 12.53587815123416 54.767111600732186 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237746.13775949116 7.671758491475484E10 144055.78717684245 1518.2481751824816 2255153.9967954303 3000.0 191019.80471982583 7.266212357570209E10 9379.906293093049 189177.52807814704 7.289029645369063E10 409.93306849889717 0.009438183660427608 5.857958763040585E-4 0.0014331955548701819
240.01439626330878 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387184.6513249922 6.900609619196086E10 347288.6935764074 12.401630156506059 52.94301413257276 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237769.55577652095 7.68577949322292E10 144051.04250403278 1518.2481751824816 2255153.9967954303 3000.0 191172.79222494707 7.291459546989217E10 9379.906293093049 189301.06811303136 7.301115477765472E10 409.93306849889717 0.009472909706851855 5.864742557629125E-4 0.0014218649524815386
300.01439626330875 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 387225.68905536743 6.908006215095694E10 347288.6935764074 12.31977513349771 52.283612326971 8.768938072508742 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237782.3916209588 7.69042465727954E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191221.84899310782 7.296914330786255E10 9379.906293093049 189297.3160252121 7.308086461072888E10 515.3748682688658 0.00955824488941897 5.924835506167777E-4 0.0014219100193442237
360.01439626330875 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.827 1.00 0.378 390173.1259315747 6.8079356529906876E10 356208.0538123078 86.4172183650235 878132.3542791982 8.778511016667938 174.0 2.3757225433526057 1.0 15.744799443116685 157.0 238572.55237241724 7.673618417649329E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191045.4916419878 7.276210421290193E10 9379.906293093049 190011.6221484471 7.274766428109706E10 409.93306849889717 0.009413844061642087 5.872831047256407E-4 0.0014218019017630322
420.01439626330875 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.828 1.00 0.378 387298.78632846853 6.781864732389605E10 345952.9588614383 177.43412725998533 4396927.701450761 8.774720699535175 173.0 2.3895348837209327 1.0 15.78934816804915 156.0 238003.72368365168 7.61929320253678E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 189472.11000659203 7.230800637524126E10 9331.409920023909 190049.64503414585 7.27683154617647E10 2909.9954781159736 0.009481521894148139 5.851791197041596E-4 0.0014331955548701819
480.01439626330875 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 385637.15307137737 6.814535450217629E10 344060.7493985369 12.766719918442716 57.55955656778184 8.797014208656428 173.0 2.3895348837209327 1.0 15.791940568432567 156.0 238475.13154321656 7.604847274634798E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191384.3144313475 7.286453515993369E10 9916.900086088286 189676.1196806195 7.294934098450734E10 1737.812276808545 0.008576754160110773 5.03696571141788E-4 0.0014218712742985343
