#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:18+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 63.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00170244670886 1.55e+03 1.71e+03 1.44e+03 2.60e+03 0.908 1.00 0.289 494598.0417313755 4.664885811404696E10 526141.9077208771 12376.542910013253 1.8949512985553591E9 8.85795191511722 29.0 14.67857142857143 1.0 58.64270569488526 18.0 475574.73097315186 5.3873406958383224E10 520231.0494776453 1554.7445255474454 2252483.532134576 3000.0 208064.73647882635 7.937192168226659E10 11485.649962197906 186099.7166261227 8.44636798519467E10 1297.4561779303208 0.30616128501733264 32.6471800839329 0.006527996989058683
120.00170244670886 1.55e+03 1.69e+03 1.43e+03 2.38e+03 0.906 1.00 0.285 510781.71093909873 4.7420577289931274E10 551949.0138232475 48894.24418994965 1.0570334574012506E10 8.900647501387997 33.0 12.84375 1.0 49.64461402421116 20.0 486807.8908022503 5.641133211233945E10 533680.4341339365 1554.7445255474454 2252483.532134576 3000.0 207890.7159790078 7.988585195861917E10 10145.442255304359 185345.16586853322 8.398343164469186E10 1297.4561779303208 0.019821331875651778 9.600308141019092E-4 0.006094047034110546
180.00170244670886 1.55e+03 1.72e+03 1.44e+03 2.62e+03 0.910 1.00 0.286 504903.16420292197 4.93750021705712E10 541218.0690138013 1376.0025759193475 1.4820101615227753E7 8.850775020643399 30.0 14.172413793103448 1.0 51.3406473368375 17.0 489150.2381438782 5.608687020408894E10 530821.3916802257 1554.7445255474454 2252483.532134576 3000.0 209003.87661224406 8.050559046073038E10 10206.646010353335 187556.2003480166 8.511773033657446E10 1297.4561779303208 0.297926309661371 30.916695274237004 0.006518706622780627
240.00170244670886 1.55e+03 1.69e+03 1.44e+03 2.61e+03 0.905 1.00 0.293 515982.8811247122 4.8863167522655205E10 552326.4583832934 13787.183272951912 2.6465695612392225E9 8.878441071323063 30.0 14.172413793103448 1.0 53.766737570411685 18.0 495646.2029689664 5.7232183517592445E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 208766.4001736279 8.115736935826393E10 10145.442255304359 186309.38062842784 8.502593602422571E10 2123.098961134012 0.02417724674884775 0.001222433698111315 0.006518706622780627
300.00170244670886 1.55e+03 1.69e+03 1.44e+03 2.55e+03 0.910 1.00 0.287 507112.56340106414 4.750270719496216E10 545433.3095598549 34067.993658586754 6.116572890879123E9 8.916402631827236 33.0 12.84375 1.0 54.24265038664448 18.0 484908.5446914376 5.6600034089112564E10 533680.4341339365 1554.7445255474454 2252483.532134576 3000.0 208914.45704571943 8.149626716769736E10 10145.442255304359 185156.845067877 8.555765358813092E10 1297.4561779303208 0.3055531823646942 32.64752795305468 0.006380537423077336
360.00170244670886 1.55e+03 1.64e+03 1.42e+03 2.50e+03 0.910 1.00 0.287 492219.40387134213 4.892459559525817E10 535464.0074892455 11831.239852433988 2.22816979571529E9 8.90302321501871 32.0 13.258064516129037 1.0 48.68467776890755 20.0 473004.02353701217 5.644939965359601E10 524382.6703111058 1554.7445255474454 2252483.532134576 3000.0 208489.60344643588 8.113075566290108E10 10145.442255304359 187000.0812447081 8.590037771217172E10 1297.4561779303208 0.021449121864594602 0.001123623424040499 0.0060503858427736
420.00170244670886 1.55e+03 1.64e+03 1.39e+03 2.54e+03 0.907 1.00 0.290 508195.8982078301 4.872042924629277E10 541218.0690138013 15052.048595900249 1.9017756641561234E9 8.91498938934309 37.0 11.416666666666668 1.0 45.35534304640566 21.0 485837.65835925995 5.825112718831516E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 207658.84372934356 8.040144346830864E10 10145.442255304359 185290.91737059221 8.48788584695706E10 1297.4561779303208 0.8368159457857998 90.25597213584469 0.005178865876578346
480.00170244670886 1.55e+03 1.70e+03 1.38e+03 2.63e+03 0.904 1.00 0.295 510954.97587397206 5.209237257264363E10 545614.7977839983 290.4195822083534 1468227.5506115719 8.849109640328187 31.0 13.700000000000006 1.0 48.59697024755119 19.0 491784.11201072036 6.080267103547825E10 537256.1908054752 1554.7445255474454 2252483.532134576 3000.0 207992.87470832578 7.91920463802717E10 12878.363317933981 185243.27816656366 8.4855762714397E10 483.2293775708662 0.5688930780636863 60.433276179228635 0.0074650329436511615
