#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T01:16+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.5, payload-size = 3, seed = 54.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.007292955707285 1.07e+03 1.63e+03 1.70e+03 1.71e+03 0.801 1.00 0.400 383139.1004682629 6.8103898921286064E10 346052.04935164563 8.760044791187736 0.02163862451481434 8.761599491313175 96.0 4.326315789473686 1.0 15.14078759669232 65.0 321835.4638103849 7.628760402478395E10 248378.26006500534 1072.9927007299275 2072707.851166116 0.0 213275.51499911724 6.290632671574631E10 140735.58162285038 245353.85793640628 6.407109352490138E10 140735.58162285038 0.015193710787916955 0.0010037502395378363 0.0038058551957908084
120.00729295570729 1.55e+03 1.55e+03 1.18e+03 2.50e+03 0.912 1.00 0.283 460280.0412115405 5.986570907886175E10 516663.924694352 8.764399075787374 0.019837688831571623 8.780974774700615 47.0 8.934782608695649 1.0 36.393163078256585 26.0 433643.30145231803 6.8091174973517586E10 477648.21179661265 1554.7445255474454 2252483.532134576 3000.0 199581.61030414974 7.773737572621713E10 8915.56826271197 180829.93995418138 8.245331959302061E10 0.0 0.025186929294471198 0.0016522436884685643 0.004841004645436454
180.00729295570727 1.55e+03 1.58e+03 1.25e+03 2.58e+03 0.920 1.00 0.272 491852.3106938233 5.359992049303492E10 536842.389212728 752.8699413761645 5249327.92513849 8.773088857603316 35.0 12.088235294117649 1.0 49.32352542578243 21.0 468734.8447069358 6.241407032661642E10 522147.30008967046 1554.7445255474454 2252483.532134576 3000.0 202232.32502700004 7.895683242608618E10 9842.471290202242 181543.74993029522 8.440722121124915E10 0.0 0.028813070726994308 0.0021383366045819004 0.006380537423077336
240.00729295570727 1.55e+03 1.69e+03 1.40e+03 2.61e+03 0.925 1.00 0.263 496398.78671631194 4.983777378828327E10 536842.389212728 671.5487288798071 4391517.573112024 8.712855217678555 34.0 12.454545454545453 1.0 51.18415948140774 23.0 469465.9154216178 6.0655789629024055E10 522147.30008967046 1554.7445255474454 2252483.532134576 3000.0 208301.2834766046 8.070856912311752E10 10145.442255304359 183531.96810050652 8.426066543955853E10 1297.4561779303208 0.028814463152865732 0.0024339510619006913 0.006518706622780627
300.00729295570727 1.55e+03 1.69e+03 1.39e+03 2.61e+03 0.916 1.00 0.278 502524.37299739657 4.8974563509303535E10 539350.1917335658 10090.397834127727 1.6925557676679144E9 8.81042428246753 32.0 13.258064516129037 1.0 52.75033506492978 20.0 478687.5407608158 5.9001379111885414E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 208458.33025164748 8.095747131400465E10 10145.442255304359 184047.76238979763 8.477609052311215E10 1297.4561779303208 0.027655141021797152 0.0018249329954582712 0.007383404516997305
360.00729295570727 1.55e+03 1.69e+03 1.36e+03 2.62e+03 0.913 1.00 0.282 516213.4113577625 4.846750435840256E10 556696.6236007566 1364.7354577294602 1.7612301142164256E7 8.773539456827779 31.0 13.700000000000006 1.0 53.776773604506445 19.0 494710.0471601714 5.749940903350675E10 547307.2954503137 1554.7445255474454 2252483.532134576 3000.0 208562.29671835183 8.106418594370924E10 10145.442255304359 184412.0610363545 8.579028043166508E10 517.7457616830709 0.026517497544405345 0.001502281412956391 0.0069557007530279946
420.00729295570727 1.55e+03 1.69e+03 1.39e+03 2.60e+03 0.909 1.00 0.288 518526.2855892352 4.8787752056910416E10 552935.9631434234 14298.440553804621 1.9317683730432699E9 8.88489237094876 30.0 14.172413793103448 1.0 54.29421763839607 17.0 498192.03773592133 5.733249224685736E10 545614.7977839983 1554.7445255474454 2252483.532134576 3000.0 208385.52027827126 8.088077227350981E10 10145.442255304359 181515.14972689535 8.503285546848482E10 1297.4561779303208 0.30870088018242214 32.646120645915566 0.006527996989058683
480.00729295570727 1.55e+03 1.61e+03 1.38e+03 2.62e+03 0.915 1.00 0.279 529461.9943722014 4.876930793199916E10 558259.4361434592 4086.513943073081 2.088017264745973E8 8.857926162283302 32.0 13.258064516129037 1.0 52.75412637379525 20.0 505406.4039650774 5.892273825899053E10 549667.2258722263 1554.7445255474454 2252483.532134576 3000.0 206016.92105333626 7.975982873967305E10 9916.900086088286 182683.16310330425 8.54834014844706E10 717.6666365205687 0.29753461155944533 30.198271213882673 0.0069557007530279946
