#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T14:19+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.1, payload-size = 3, seed = 71.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02726321018358 1.55e+03 1.59e+03 1.39e+03 2.32e+03 0.879 1.00 0.327 510840.12614613055 4.745753676628338E10 547718.9222233015 268.1119236231987 1728914.7432478552 12.82471335769609 68.0 6.1343283582089505 1.0 33.79747862318267 52.0 443874.39668307983 7.03417605530245E10 508282.83550589293 1554.7445255474454 2252483.532134576 3000.0 207583.07099366456 7.955985298732257E10 10145.442255304359 185978.75302936963 8.445219922901373E10 2416.146887854331 0.01674022768719657 8.388284778704387E-4 0.00419678064418552
120.02726321018358 1.55e+03 1.59e+03 1.38e+03 2.32e+03 0.887 1.00 0.317 507994.2165603783 4.6585097361853E10 549667.2258722263 263.488747535148 1698678.265385154 12.724201778294741 69.0 6.044117647058824 1.0 34.62396453477499 54.0 440204.85372279515 6.963074387177591E10 508282.83550589293 1554.7445255474454 2252483.532134576 3000.0 207758.7642570779 7.976897312791147E10 10145.442255304359 185081.49518105108 8.388662550374928E10 2416.146887854331 0.02068752702140545 0.0014912720276980503 0.004183730829405506
180.02726321018358 1.55e+03 1.59e+03 1.39e+03 2.31e+03 0.879 1.00 0.327 516721.8273761519 4.713594386808887E10 552265.2734015927 5988.654105531081 1.8347015140162528E9 12.191753837581171 69.0 6.044117647058824 1.0 33.65870574374722 53.0 447831.3238547533 7.12605623074245E10 517445.0835722303 1554.7445255474454 2252483.532134576 3000.0 208339.90967603982 8.05761054019163E10 10145.442255304359 187269.9289244439 8.50938847621603E10 2123.098961134012 0.018149429662630005 0.0010492493180522234 0.00418340572145889
240.02726321018358 1.55e+03 1.59e+03 1.39e+03 2.15e+03 0.885 1.00 0.319 529395.667088678 4.489989945044803E10 552886.0029520537 7998.982377579195 1.3523710781069412E9 12.723178514088879 72.0 5.788732394366192 1.0 32.02584469409385 56.0 455464.25892979285 7.171591271946715E10 519252.06909535674 1554.7445255474454 2252483.532134576 3000.0 208702.77128852427 8.106890327387451E10 10145.442255304359 186009.29883344503 8.535211561797398E10 2123.098961134012 0.017954974498763297 0.0013039414167385231 0.004167371202273038
300.0272632101836 1.55e+03 1.58e+03 1.36e+03 2.29e+03 0.883 1.00 0.322 524593.0819054339 4.5710182379152405E10 554489.3378003446 8650.602500436771 2.0498818522730417E9 11.773284794742505 72.0 5.788732394366192 1.0 33.824300433250514 53.0 453153.8624654347 7.108924962641846E10 519532.42416591116 1554.7445255474454 2252483.532134576 3000.0 207956.6212130536 8.146616859653273E10 9916.900086088286 183182.62227463792 8.501693764438712E10 2123.098961134012 0.01837315839976841 0.0013285860152757458 0.004181721757602197
360.0272632101836 1.55e+03 1.59e+03 1.38e+03 2.26e+03 0.883 1.00 0.322 515539.1909376987 4.491079590246789E10 554431.0301891319 4553.693677411136 1.0721286022692046E9 10.685199795858722 72.0 5.788732394366193 1.0 33.82725675840107 53.0 445938.0746185214 6.911896563054256E10 518595.61862527265 1554.7445255474454 2252483.532134576 3000.0 208493.03216349753 8.123914938611002E10 10145.442255304359 187000.13695316724 8.595898835848936E10 2416.146887854331 0.01700638766221392 0.001121898185988837 0.004181272138379822
420.0272632101836 1.55e+03 1.59e+03 1.37e+03 2.26e+03 0.886 1.00 0.318 513864.2849240332 4.55273422768431E10 551654.7343738769 7092.8783329484595 2.1076271712956152E9 8.91848918934356 73.0 5.708333333333332 1.0 32.58982710886815 56.0 445348.5139015922 6.965113937162856E10 510959.3797948463 1554.7445255474454 2252483.532134576 3000.0 207835.66346728668 8.05430618996575E10 10145.442255304359 184781.08179094963 8.512580798820302E10 2416.146887854331 0.018798413505626183 0.001576856121678098 0.004089277376222309
480.0272632101836 1.55e+03 1.64e+03 1.38e+03 2.33e+03 0.895 1.00 0.306 502057.1603255868 4.864699923465791E10 541218.0690138013 133.56937716209347 805504.4758761914 8.871061074368068 67.0 6.2272727272727275 1.0 31.491535104163795 51.0 440652.46727564675 7.0170718295114E10 513093.1325570676 1554.7445255474454 2252483.532134576 3000.0 208105.1742223695 7.920521332079962E10 12545.401501474347 185245.69393104577 8.44363783059107E10 1731.9122547127286 1.1148435721167667 123.00847168202259 0.00419678064418552
