#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T18:31+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0, payload-size = 3, seed = 92.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00184098555893 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387289.1527085696 6.82621711168401E10 350138.71531375626 13.10946906155405 61.65942275593544 8.781409652527191 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237853.41870633277 7.644575812741887E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 192066.12245460204 7.226965990565642E10 9842.471290202242 189261.4198045906 7.262212905607785E10 409.93306849889717 0.009422255518899723 5.858580857106455E-4 0.0014331955548701819
120.00184098555893 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387273.1246640111 6.850875673633661E10 345952.9588614383 12.851402940059586 57.70651379789268 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237839.03644753166 7.658588613641035E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 190957.45694848007 7.240474476792902E10 9379.906293093049 189256.99149704623 7.276397113995653E10 409.93306849889717 0.009427102754197106 5.858318139353486E-4 0.0014331955548701819
180.00184098555894 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387084.61227814556 6.875724976018532E10 345952.9588614383 12.533911479175785 54.769653806527046 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237720.72682318988 7.669584444931967E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 191526.9053623878 7.243537132768658E10 9822.522313778609 189152.9236185673 7.286853603435846E10 409.93306849889717 0.009438347678868766 5.857941469099798E-4 0.0014331955548701819
240.00184098555894 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387154.7321781927 6.900721195443651E10 347288.6935764074 12.399284068716488 52.930547677023355 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237752.4522428665 7.685144207306914E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 191174.1718906125 7.292541023651091E10 9379.906293093049 189279.12040847 7.300768303334021E10 409.93306849889717 0.009477794611257367 5.8664789278722E-4 0.0014218649524815386
300.00184098555894 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387250.8171668951 6.909283855808643E10 347288.6935764074 12.594671510992866 58.09562944525633 8.769348168802383 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237797.3469220331 7.691434654462729E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191237.46385147696 7.298350083158661E10 9379.906293093049 189300.1320480105 7.310027600200902E10 409.93306849889717 0.009560425307615694 5.927090861915802E-4 0.0014219100193442237
360.00184098555894 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.843 1.00 0.364 387670.85046120826 6.860845623151638E10 348713.7044450818 1469.2089867472712 3.436253288298926E8 8.778511016667938 174.0 2.3757225433526057 1.0 15.744799443116685 157.0 237657.45257041143 7.647407989962672E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191092.93545596575 7.280928248402374E10 9379.906293093049 190110.76517009825 7.275294740172858E10 2174.9110053040436 0.008788531706681004 5.284677578035646E-4 0.0014032442474254444
420.00184098555894 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 386536.58516195475 6.823504351402607E10 345952.9588614383 12.16935639619837 51.436752107579565 8.772769785482765 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238070.4664296393 7.6191169865779E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191002.76802854319 7.268698608500505E10 9379.906293093049 190077.79010708773 7.278272358785307E10 2909.9954781159736 0.00858992647343412 5.046516023415349E-4 0.001415399972025827
480.00184098555894 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 385652.28568752325 6.8177870445086655E10 344314.1484552789 12.690343284409643 57.35774665799773 8.797147086084188 173.0 2.3895348837209327 1.0 15.791940568432567 156.0 238538.69631337904 7.605820883937013E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191422.67782548405 7.288382302941722E10 9916.900086088286 189729.8598970853 7.296269020444965E10 1774.8989951351796 0.008590753674874661 5.038619086111299E-4 0.0014218712742985343
