#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T17:55+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.01, payload-size = 3, seed = 92.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.003681971117864 1.55e+03 1.69e+03 1.44e+03 2.23e+03 0.950 1.00 0.219 520660.34831214783 3.9916680932850586E10 552606.2306676735 12.68869389942235 66.39558194683747 8.787464559548006 102.0 4.069306930693066 1.0 26.81166068177893 94.0 402049.3546082444 7.838873681656339E10 469202.2260933202 1554.7445255474454 2252483.532134576 3000.0 207575.75144325683 7.95614133561341E10 10145.442255304359 186094.62042321736 8.448760668448892E10 1297.4561779303208 0.011301597811860516 4.046106006092036E-4 0.002830293937158706
120.00368197111786 1.55e+03 1.69e+03 1.43e+03 2.22e+03 0.950 1.00 0.219 526613.5592721095 3.874505342975784E10 556708.1237083352 93.19750053890843 582112.9938082861 8.803593720510936 102.0 4.069306930693066 1.0 26.81166068177893 94.0 406616.74250191275 7.857129944498192E10 478794.46853274526 1554.7445255474454 2252483.532134576 3000.0 205781.2679380897 7.895502509210542E10 9916.900086088286 185250.1582652772 8.391005737047198E10 1297.4561779303208 0.010966971174373504 3.421546934826052E-4 0.002890566403279475
180.00368197111786 1.55e+03 1.69e+03 1.44e+03 2.21e+03 0.950 1.00 0.219 530555.0395087318 3.876467183653147E10 560038.838808616 143.44864795190998 1563323.5006366365 8.791802632817689 103.0 4.029411764705881 1.0 26.482744571637465 94.0 408562.98057335214 7.980752425614706E10 488998.7749964819 1554.7445255474454 2252483.532134576 3000.0 208439.8404778604 8.068578370832382E10 10145.442255304359 187537.92172803977 8.509801751970558E10 1297.4561779303208 0.010906499518193209 3.510227402910208E-4 0.002879448765526796
240.00368197111786 1.55e+03 1.68e+03 1.44e+03 2.14e+03 0.948 1.00 0.221 527261.3413037421 4.165426020931449E10 556708.1237083352 2064.239874763087 2.92591511073944E8 8.786055757306606 105.0 3.951923076923082 1.0 24.671976086906003 94.0 404857.0067604457 8.170109925660805E10 484635.33134856937 1554.7445255474454 2252483.532134576 3000.0 207148.50990855595 8.074994246538306E10 9916.900086088286 186287.5475964248 8.537678091838358E10 1297.4561779303208 0.010543655607146669 4.064951612952787E-4 0.002583037072153788
300.0036819711179 1.55e+03 1.69e+03 1.41e+03 2.19e+03 0.949 1.00 0.219 536336.361324926 3.7464253728525566E10 559255.8840420616 301.9223125911944 7694286.270846431 8.789610595205609 104.0 3.9902912621359268 1.0 26.158077201038893 95.0 411737.77777630126 8.022549322087326E10 503243.19809516135 1554.7445255474454 2252483.532134576 3000.0 208929.39129387258 8.148281109540742E10 10145.442255304359 183012.45378632547 8.510089361976099E10 1297.4561779303208 0.010793376898798562 3.4923045682095976E-4 0.002589008208475402
360.0036819711179 1.55e+03 1.66e+03 1.43e+03 2.13e+03 0.949 1.00 0.221 537332.8900348712 3.8162688769024055E10 561857.4215096829 1244.4709079399418 1.4532385812573743E8 8.866883468759927 109.0 3.8055555555555616 1.0 25.069793542959324 100.0 407007.94655025686 8.198378877339842E10 493188.7991605962 1554.7445255474454 2252483.532134576 3000.0 208528.42559583377 8.117284408198938E10 10145.442255304359 187115.48233614024 8.45620824643673E10 2123.098961134012 0.01034613488181689 3.385543897785675E-4 0.0022247429814314656
420.0036819711179 1.55e+03 1.62e+03 1.40e+03 2.14e+03 0.949 1.00 0.221 532165.8227701099 3.8790420198084946E10 559042.3909100136 289.1069942638345 7374097.929056524 8.829915082337852 108.0 3.8411214953270965 1.0 25.28223685944687 99.0 402966.31198768213 8.12798533079875E10 480984.24087971856 1554.7445255474454 2252483.532134576 3000.0 207828.60325733956 8.046042859343835E10 10211.873776899727 183893.17552336724 8.403329868006331E10 1297.4561779303208 0.010331056069426393 3.369204606380618E-4 0.0022247429814314656
480.0036819711179 1.55e+03 1.63e+03 1.41e+03 2.10e+03 0.949 1.00 0.221 536809.6258780633 3.935168268820945E10 561101.3745031414 8251.79913723508 2.6232584945414248E9 8.83215821541227 111.0 3.7363636363636306 1.0 24.36785266567987 101.0 403707.18600165757 8.319431576401921E10 490932.08998377575 1554.7445255474454 2252483.532134576 3000.0 208166.02509946452 7.91928703990278E10 12545.401501474347 184047.92253493972 8.309925141239566E10 2123.098961134012 0.010327794608731816 4.448289280799893E-4 0.0021506013232736516
