#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T12:23+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.02, payload-size = 3, seed = 90.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.010048134567825 756 763 941 965 0.916 1.00 0.278 416844.22802205133 7.355401958949007E10 400348.967281197 10.366371187992696 21.642849313970586 8.753422019808204 204.0 2.0246305418719253 1.0 7.826989623779113 181.0 227475.8442946789 8.3327722625504E10 65364.42426010475 766.4233576642318 1716040.5910628606 0.0 92868.7232246986 4.4060924134540504E10 0.0 173143.27962904287 6.435853501927988E10 0.0 0.006701549570344889 3.0191810261557406E-4 0.0010665411133274863
120.01004813456782 1.51e+03 1.50e+03 874 1.66e+03 0.832 1.00 0.374 522161.43101674516 4.5893490320791885E10 561911.1476472474 11.71597301362135 45.660183959997454 8.71956780466481 155.0 2.6688311688311708 1.0 17.815706955133212 138.0 343503.38707532955 9.047237242790047E10 390633.8650237069 1518.2481751824816 2255153.9967954303 3000.0 198239.73061521223 7.784695991627191E10 10.536662966482291 175661.83144161303 8.356470915986035E10 0.0 0.00673326765529008 4.1104877731556674E-4 0.0016161167961190343
180.01004813456782 1.51e+03 1.53e+03 1.20e+03 1.66e+03 0.811 1.00 0.392 548419.0435906791 3.682735729131749E10 568773.7409049292 12.651206626038404 58.84689754660904 8.7326190648568 150.0 2.75838926174496 1.0 18.1307753172391 133.0 368301.55158903997 9.054742000283032E10 455917.43781647994 1518.2481751824816 2255153.9967954303 3000.0 205204.38559070567 7.960294920865292E10 9379.906293093049 180377.93192551023 8.484441217818878E10 0.0 0.005551065727186951 2.006347109096161E-4 0.0016915399689399638
240.01004813456782 1.51e+03 1.53e+03 1.35e+03 1.66e+03 0.793 1.00 0.405 548896.6929060608 3.618420837781094E10 566242.9055549405 12.20556575824788 51.592690072793275 8.732245616669356 147.0 2.815068493150688 1.0 18.326541304953693 131.0 370179.3900601207 9.010055325469218E10 458666.7466242659 1518.2481751824816 2255153.9967954303 3000.0 207852.3375824682 8.120352715499678E10 9755.57365118288 185286.7549314407 8.550930047890283E10 517.7457616830709 0.0056080787950970835 2.002917517547198E-4 0.0017335171407261618
300.0100481345678 1.51e+03 1.53e+03 1.36e+03 1.66e+03 0.793 1.00 0.405 546617.6680340801 3.632062368403694E10 565420.8934550065 12.13860364568305 50.71594867483477 8.732992513044245 147.0 2.815068493150688 1.0 18.326541304953693 131.0 368675.3108659753 8.965050926404579E10 456713.3126843999 1518.2481751824816 2255153.9967954303 3000.0 208058.85141050105 8.15600847813219E10 9755.57365118288 185541.377795006 8.5812018512251E10 471.9937944350218 0.005611698529558649 2.003919296008675E-4 0.0017335171407261618
360.0100481345678 1.51e+03 1.53e+03 1.33e+03 1.66e+03 0.793 1.00 0.405 548311.1013395416 3.614288211238598E10 565232.4749865762 12.305191088557892 53.76310734733371 8.743343185986022 147.0 2.815068493150688 1.0 18.326541304953693 131.0 369669.1334633496 8.981646919725012E10 456408.36349481466 1518.2481751824816 2255153.9967954303 3000.0 207923.19549170244 8.15567608513812E10 9755.57365118288 183758.46466734924 8.596751877185779E10 16.06288529728914 0.00562231761253046 2.0064316746725797E-4 0.0017335171407261618
420.0100481345678 1.51e+03 1.53e+03 1.31e+03 1.66e+03 0.793 1.00 0.405 553514.0094294908 3.592336713192579E10 570019.5591959499 11.760366195010867 45.215505272584835 8.732992513044245 147.0 2.815068493150688 1.0 18.326541304953693 131.0 372884.974997826 9.072516182841743E10 462650.73032876285 1518.2481751824816 2255153.9967954303 3000.0 207514.49664373178 8.101800936955003E10 9755.57365118288 178843.04736759645 8.433020291752786E10 10.43659365293365 0.005637013227500292 2.0099628933672748E-4 0.0017022871348922222
480.0100481345678 1.51e+03 1.53e+03 1.34e+03 1.66e+03 0.790 1.00 0.407 552792.3592894748 3.489658260909817E10 566885.4140844245 11.741687955623844 45.51391343347359 8.73779440132769 146.0 2.834482758620693 1.0 18.389313696751913 130.0 373907.5702193973 8.96636356505366E10 475095.53384778276 1518.2481751824816 2255153.9967954303 3000.0 206800.11224509263 8.004072673955528E10 9822.522313778609 185294.8759029702 8.456926122977505E10 440.527541472687 0.00568022691804729 2.0158464341126398E-4 0.0017291480721105435
