#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T02:10+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 24.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.006032789996716 593 748 748 773 0.946 1.00 0.226 331000.94627545535 6.690104370794538E10 217462.5901625376 10.954992557789636 30.748843674116653 8.867096344170182 209.0 1.9759615384615377 1.0 6.759098290378377 191.0 178480.38447839933 6.3407031988724785E10 12034.421348623047 605.8394160583942 1454014.5985401324 0.0 142541.41274712485 5.620431237850717E10 0.0 198214.418304012 9.10830452154377E10 0.0 0.010400088329381949 5.331139968656883E-4 0.0
120.00603278999671 1.51e+03 1.51e+03 1.42e+03 1.57e+03 0.860 1.00 0.347 388482.6624302457 7.029154162666473E10 350138.71531375626 11.791058851866095 32.76362873357559 8.820649283438698 183.0 2.258241758241762 1.0 15.349494320564219 169.0 229167.58951602393 7.738675941701775E10 99222.51734840937 1518.2481751824816 2255153.9967954303 3000.0 185980.70300395158 7.184995967950166E10 16.06288529728914 189119.07712347375 7.25880899806655E10 8.890503861948172 0.008983450118581027 5.897865740362295E-4 0.0013446124146956333
180.0060327899967 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.839 1.00 0.368 388936.36978791654 6.866333273348654E10 347288.6935764074 12.718916205016235 57.971158808087516 8.768065511518467 178.0 2.3220338983050883 1.0 15.563769858340534 161.0 235023.28794879097 7.70834241510184E10 138573.71456388192 1518.2481751824816 2255153.9967954303 3000.0 187411.8177960901 7.18551246978908E10 8845.806604197365 189033.38802372798 7.276614158542197E10 313.4782288520978 0.009207649033699658 5.819581656829926E-4 0.0014165074664147506
240.0060327899967 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 386872.2146061959 6.887820019538936E10 347288.6935764074 12.38680029718517 52.883226807018445 8.768065511518467 174.0 2.3757225433526057 1.0 15.747384063799442 158.0 237590.67159709553 7.672934521499255E10 144054.20653126616 1518.2481751824816 2255153.9967954303 3000.0 190876.14324908407 7.266356410435507E10 9379.906293093049 189030.6416108554 7.289146262685294E10 409.93306849889717 0.009450631949935952 5.843576374930182E-4 0.0014331955548701819
300.0060327899967 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387068.7831917919 6.904085306374507E10 347288.6935764074 12.6205712723963 55.918877085470385 8.773539456827779 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237696.09460087467 7.685567537974564E10 144044.9064129484 1518.2481751824816 2255153.9967954303 3000.0 191117.6825182503 7.291012389681454E10 9379.906293093049 189154.9733940461 7.30358848554737E10 409.93306849889717 0.009553915401287897 5.919854902909448E-4 0.0014219100193442237
360.0060327899967 1.51e+03 1.51e+03 1.41e+03 1.56e+03 0.819 1.00 0.385 387248.63799599867 6.90552274015224E10 347288.6935764074 12.569845836296581 54.36876779431715 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237789.6159624618 7.689127673755034E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191244.82123820804 7.296269760223604E10 9379.906293093049 189304.9498369976 7.30792901210233E10 409.93306849889717 0.009603335531619826 5.981946360375119E-4 0.0014218530365067968
420.0060327899967 1.51e+03 1.51e+03 1.39e+03 1.55e+03 0.819 1.00 0.385 390096.75822282466 6.792250282586866E10 350138.71531375626 12.76316074022687 63.05330240613468 8.773539456827779 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 239452.46602927434 7.672495809838379E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191249.25880564091 7.282944064109521E10 9379.906293093049 189450.9767774524 7.308658654388574E10 409.93306849889717 0.009615634058183532 6.003089159007051E-4 0.0014331955548701819
480.0060327899967 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.816 1.00 0.388 387368.0146390972 6.815130395712235E10 346620.82621892286 12.305027436713592 53.45232250093904 8.7749126469059 172.0 2.403508771929821 1.0 15.840223909353487 156.0 238928.43551753036 7.651052210264365E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 189672.65615372403 7.242305445410278E10 9331.409920023909 190192.91546528044 7.290765099927638E10 409.93306849889717 0.0096207675427396 5.948191310499566E-4 0.0014334823417818522
