#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T21:47+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.05, payload-size = 3, seed = 35.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.009288804918384 1.55e+03 1.61e+03 1.39e+03 2.45e+03 0.932 1.00 0.252 507824.21931607625 4.472977162684598E10 544574.3957013496 3837.7535975448527 6.141684972569482E8 8.889360037308471 63.0 6.62903225806452 1.0 38.620572904957506 52.0 444586.3429586729 6.7459913978553215E10 513093.1325570676 1554.7445255474454 2252483.532134576 3000.0 208309.49885357104 7.938564145812535E10 11485.649962197906 186070.033437568 8.454182308707753E10 2416.146887854331 0.01896712407528448 8.703552416302787E-4 0.0043612755226461394
120.00928880491838 1.55e+03 1.59e+03 1.38e+03 2.48e+03 0.933 1.00 0.250 507663.76549116406 4.471811561996745E10 547718.9222233015 348.32382670912097 5480385.263373877 8.8577620485179 62.0 6.73770491803279 1.0 39.964526620218294 52.0 445271.86272483814 6.7375599876127846E10 516895.8706599347 1554.7445255474454 2252483.532134576 3000.0 207929.9808814237 7.991998186352657E10 10145.442255304359 185261.48543874084 8.40387262097069E10 2416.146887854331 0.01926588159502225 8.468408954552031E-4 0.0043612755226461394
180.00928880491838 1.55e+03 1.60e+03 1.38e+03 2.45e+03 0.933 1.00 0.250 512863.9674093807 4.435925089623342E10 551693.9392266029 14390.313367706145 9.866525740942953E9 8.850758712502671 63.0 6.62903225806452 1.0 39.5156054962675 53.0 447473.19069052633 6.8589605996447754E10 518125.1545830751 1554.7445255474454 2252483.532134576 3000.0 208660.9238242328 8.067726041362872E10 10156.726406366095 187012.46524577116 8.529494805971515E10 2123.098961134012 0.019063450859723007 8.40028591805914E-4 0.004353312293497203
240.00928880491838 1.55e+03 1.59e+03 1.39e+03 2.37e+03 0.933 1.00 0.250 521690.96278647124 4.589516371818019E10 552935.9631434234 19532.47590803889 9.124822795978584E9 8.870194578425341 64.0 6.523809523809528 1.0 37.56278921539973 52.0 457876.4681588137 7.050404492625879E10 521747.86317452765 1554.7445255474454 2252483.532134576 3000.0 207575.95813692268 8.10763671721418E10 9916.900086088286 186096.79400108452 8.507263734974619E10 2202.6377073634353 0.01703129726239764 7.822939578837483E-4 0.004182648733993264
300.00928880491836 1.55e+03 1.59e+03 1.39e+03 2.46e+03 0.934 1.00 0.249 519728.43487142056 4.4799676781123245E10 555926.0972348402 7342.205253541973 2.4033929790176134E9 8.889996121821532 64.0 6.523809523809528 1.0 37.698659659093494 53.0 453557.249585614 6.969995547205122E10 522147.30008967046 1554.7445255474454 2252483.532134576 3000.0 208917.5094221669 8.148122375379977E10 10145.442255304359 185051.0488140535 8.556521797771681E10 2202.6377073634353 0.017904940332759835 7.823692127759054E-4 0.004310666905970258
360.00928880491836 1.55e+03 1.59e+03 1.38e+03 2.44e+03 0.933 1.00 0.250 514653.0389878018 4.368775139897706E10 554431.0301891319 485.6398691497532 6327394.409469297 8.882254459726383 62.0 6.73770491803279 1.0 39.964526620218294 52.0 450323.7604329753 6.767287421156444E10 521747.86317452765 1554.7445255474454 2252483.532134576 3000.0 208469.96229852646 8.112089154467128E10 10145.442255304359 186966.37975585376 8.45626953816519E10 2826.453523178566 0.019126883030179634 8.370638987832102E-4 0.004362677864451742
420.00928880491836 1.55e+03 1.59e+03 1.37e+03 2.42e+03 0.933 1.00 0.250 518190.4763430398 4.5864189477160774E10 556042.7124572657 10788.477618254994 5.42119752120854E9 8.809789584978825 63.0 6.62903225806452 1.0 39.38678894388849 52.0 453817.3235617546 7.0031422836307E10 521747.86317452765 1554.7445255474454 2252483.532134576 3000.0 207724.26795154315 8.045117061032959E10 10145.442255304359 184786.8118365081 8.391438482844829E10 2638.425309004331 0.01911637405513242 8.66326564445016E-4 0.004353312293497203
480.00928880491836 1.55e+03 1.64e+03 1.36e+03 2.44e+03 0.931 1.00 0.254 524989.7926631717 5.000748173588122E10 556708.1237083352 15244.067941233096 1.183359750359632E10 8.79936414763261 61.0 6.849999999999998 1.0 40.031269557345844 50.0 461777.70415783837 7.327251059941124E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 208031.49791811185 7.917227096099554E10 12878.363317933981 183378.99654562285 8.327555756463185E10 1881.5602395897117 0.01994074942874902 9.714733158502818E-4 0.004362677864451742
