#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T01:58+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0, payload-size = 3, seed = 85.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01244208703966 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387265.51872913813 6.8262383369830284E10 350138.71531375626 13.050089259300822 61.641406196235074 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237839.73939142295 7.644160340646971E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191709.78416078366 7.23239228130403E10 9842.471290202242 189247.69712706935 7.261678814645787E10 409.93306849889717 0.009422352642404971 5.858567729269637E-4 0.0014331955548701819
120.01244208703966 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387258.36830560444 6.8507420937027565E10 345952.9588614383 12.854555882873635 57.802289399108325 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237830.5890238005 7.658238458737706E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 189434.50226194668 7.203318296462428E10 9331.409920023909 189248.41054897066 7.275978915693942E10 409.93306849889717 0.009427151176791182 5.858311397084722E-4 0.0014331955548701819
180.01244208703966 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387042.11439591623 6.874294750633781E10 345952.9588614383 12.538244261549648 54.88023149583795 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237695.9561337907 7.667983083472322E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 191137.47365467245 7.254002835345784E10 9755.57365118288 189127.37285954453 7.285058545878406E10 409.93306849889717 0.009438337238438408 5.857767958240375E-4 0.0014331955548701819
240.01244208703966 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387114.8398783413 6.899787556921283E10 347288.6935764074 12.400814656808016 52.96941573926936 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237729.2154059877 7.683880411261983E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 191129.4504373428 7.289031210095398E10 9379.906293093049 189255.92269640515 7.299306084933336E10 409.93306849889717 0.009477885154088119 5.866465280953933E-4 0.0014218649524815386
300.01244208703963 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 388756.61715681065 6.877121806300122E10 348713.7044450818 86.1435176672889 878167.4512603503 8.771669443131064 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 237755.89633905477 7.68920536420589E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191196.29522043013 7.29577510677748E10 9379.906293093049 189258.93770378915 7.30743678330983E10 409.93306849889717 0.009366724856659993 5.810021933183501E-4 0.0014159861051020268
360.01244208703963 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.846 1.00 0.361 389154.8120128164 6.8610201486019775E10 353085.4257254714 12.793492377551352 62.745349406610956 8.77671315154035 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 238527.54309875422 7.673718993331966E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191038.04375942863 7.278518152577441E10 9379.906293093049 190004.76110929955 7.274561663054893E10 2124.2663027949034 0.008515957557290257 5.019058795678352E-4 0.0014032442474254444
420.01244208703963 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 387763.0152607434 6.811769187508463E10 346605.7503505632 12.296703201747286 53.70583720111847 8.75906940518712 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 237850.53119830665 7.626035264438857E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 190968.67429291146 7.267396561692632E10 9379.906293093049 190041.73349127913 7.276994423073756E10 2909.9954781159736 0.008531346152062112 5.042421971512196E-4 0.0014032442474254444
480.01244208703963 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 386645.37739866326 6.819777987325665E10 345952.9588614383 12.598919671729439 56.31485977617101 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238162.7232121739 7.61641427731327E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191381.41547425426 7.287151738541727E10 9916.900086088286 189689.38546291192 7.294998968952342E10 1721.000315779659 0.008559084674440847 5.038369400252576E-4 0.0014153767245227127
