#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:08+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.2, payload-size = 3, seed = 33.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.007761646066655 1.55e+03 1.70e+03 1.44e+03 2.64e+03 0.913 1.00 0.283 488638.5870383139 4.792361987254831E10 525345.3726083175 10.474164649381448 35.73366329990418 8.773539456827779 31.0 13.700000000000006 1.0 51.13346296196605 20.0 467127.7912543232 5.6350911172784676E10 518551.6149633873 1554.7445255474454 2252483.532134576 3000.0 208268.11159347233 7.937047357734111E10 10201.42092004786 186124.49915021737 8.447514015335678E10 1297.4561779303208 0.022687137344626997 0.0011039323589168096 0.00694828860564661
120.00776164606665 1.55e+03 1.69e+03 1.43e+03 2.61e+03 0.925 1.00 0.263 502225.9891969517 4.436830778083178E10 541527.15096821 1885.4441698840035 1.8703469530750968E7 8.878441071323063 33.0 12.84375 1.0 55.30799940684075 24.0 475342.9928080574 5.518150432106879E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 205836.14740670956 7.900460519414523E10 9916.900086088286 185304.90088239443 8.39619275970719E10 1297.4561779303208 0.02342137124759241 0.0010862613100066977 0.006386773567403648
180.00776164606665 1.55e+03 1.69e+03 1.44e+03 2.61e+03 0.922 1.00 0.268 502341.13476792397 4.561440765190572E10 537851.419719277 5625.267894959992 4.027472948914041E8 8.864345327492929 33.0 12.84375 1.0 55.1315783142416 24.0 477325.76415397413 5.5973008902729195E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 208448.12954489188 8.069440263837341E10 10145.442255304359 187545.7958730966 8.510698406605716E10 1297.4561779303208 0.02401096668844652 0.0011780932745100842 0.006380537423077336
240.00776164606665 1.55e+03 1.68e+03 1.44e+03 2.57e+03 0.924 1.00 0.265 504497.31399919145 4.702431601770338E10 541527.15096821 14040.255452998143 3.308062936130737E9 8.878441071323063 34.0 12.454545454545453 1.0 53.59109703876364 24.0 477981.6833567642 5.809237600338264E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 207164.23210438696 8.07521670640865E10 9916.900086088286 185609.6115301448 8.506171015088918E10 1297.4561779303208 0.024465740429628572 0.001323260272945437 0.00630364022059666
300.0077616460667 1.55e+03 1.69e+03 1.42e+03 2.62e+03 0.927 1.00 0.260 507821.32447257644 4.731278313565936E10 545796.2860081418 1106.530471692142 1.4387355016267296E7 8.856954062310484 34.0 12.454545454545453 1.0 54.48170043067839 25.0 481002.495230644 5.856296562724204E10 530922.1777253035 1554.7445255474454 2252483.532134576 3000.0 208915.20071631914 8.14596749834435E10 10145.442255304359 183930.88360761292 8.499795611042978E10 1297.4561779303208 0.024154463868656367 0.001160303399011789 0.006380537423077336
360.0077616460667 1.55e+03 1.61e+03 1.43e+03 2.52e+03 0.927 1.00 0.260 519112.15125899896 4.7293317986672714E10 555926.0972348402 52212.45195049868 1.8184309011995255E10 8.88489237094876 38.0 11.108108108108109 1.0 50.53314851757312 26.0 486726.7407595483 6.055047699584113E10 537162.3518330292 1554.7445255474454 2252483.532134576 3000.0 208508.16534555037 8.118464918102051E10 10145.442255304359 187086.32281524682 8.589758786143059E10 1297.4561779303208 0.5818353782559962 64.39189656521918 0.005784485481207372
420.0077616460667 1.55e+03 1.61e+03 1.41e+03 2.54e+03 0.922 1.00 0.269 503461.85736378125 4.767687069179051E10 541372.6099910056 10413.411959638805 2.165127502138284E9 8.848955256728619 33.0 12.84375 1.0 50.42599775909248 23.0 478098.099032258 5.779502177558956E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 207810.7432265084 8.051910094628888E10 10145.442255304359 185505.88784747446 8.550976346784697E10 1297.4561779303208 0.020328288541815353 7.390434623760011E-4 0.006380537423077336
480.0077616460667 1.55e+03 1.66e+03 1.40e+03 2.64e+03 0.919 1.00 0.273 532917.7260259124 5.201906572094815E10 561911.1476472474 8.81595559534413 0.12140204610206029 8.807427684260425 33.0 12.84375 1.0 49.02014686215349 23.0 506355.91793311975 6.332135373369784E10 552265.2734015927 1554.7445255474454 2252483.532134576 3000.0 208049.3333575712 7.919761841323062E10 12545.401501474347 184294.8036640481 8.454455417876855E10 1297.4561779303208 0.024363705365772634 0.001364257124293955 0.007383404516997305
