#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T20:32+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.05, payload-size = 3, seed = 50.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00249288784719 1.51e+03 1.57e+03 1.37e+03 2.32e+03 0.869 1.00 0.338 510526.74776914093 4.052241131443011E10 544574.3957013496 553.8960267000904 6342913.906055298 8.887698116448465 68.0 6.1343283582089505 1.0 37.72383521200716 54.0 445402.9719097693 6.471223026276794E10 510959.3797948463 1518.2481751824816 2255153.9967954303 3000.0 207336.7556882287 7.970096227138382E10 9853.191921756594 185312.62850607387 8.483053211707149E10 517.7457616830709 0.015981004969325835 6.427312401526497E-4 0.004167371202273038
120.00249288784718 1.51e+03 1.55e+03 1.36e+03 2.27e+03 0.869 1.00 0.338 515440.2790663635 4.049990084877209E10 552204.0884198921 6713.8716449111735 1.1399595585533652E9 8.88489237094876 69.0 6.044117647058825 1.0 36.59150616045247 53.0 448729.61019456305 6.5355427737583305E10 518149.9435876592 1518.2481751824816 2255153.9967954303 3000.0 207174.67719640848 8.024568726490628E10 9755.57365118288 184472.15918573423 8.42885502458519E10 517.7457616830709 0.015642689516997422 6.078184350894922E-4 0.004164883234341871
180.00249288784718 1.51e+03 1.59e+03 1.37e+03 2.33e+03 0.868 1.00 0.338 534765.7064496268 4.3332630268185585E10 562354.2780346043 682.1838074175018 8875670.465659998 8.856954062310484 69.0 6.044117647058824 1.0 35.386325811444664 52.0 469364.5524668641 6.934261522666867E10 534664.138509711 1518.2481751824816 2255153.9967954303 3000.0 208301.1757378709 8.086613741334138E10 9842.471290202242 186703.3460921076 8.544172163272919E10 517.7457616830709 0.8416700427692296 92.59979610787754 0.004167371202273038
240.00249288784718 1.51e+03 1.54e+03 1.38e+03 2.33e+03 0.864 1.00 0.343 512026.92995251477 4.186311690117203E10 547837.3705356247 438.47626986764317 5718598.893826133 8.863450921106775 67.0 6.227272727272726 1.0 37.38851960965285 52.0 449455.32975930255 6.553641810193278E10 516895.8706599347 1518.2481751824816 2255153.9967954303 3000.0 206384.60416920943 8.104812588594463E10 9379.906293093049 185435.98080044895 8.531156087847237E10 471.9937944350218 0.018207926907357758 0.001160002752435771 0.004181272138379822
300.0024928878472 1.51e+03 1.55e+03 1.37e+03 2.13e+03 0.865 1.00 0.342 510631.1809952943 4.573018086107405E10 551615.529521151 17808.977067510714 7.842475117979594E9 8.88489237094876 69.0 6.044117647058825 1.0 33.73533238977556 51.0 447701.3838753401 6.851173383156126E10 519257.2503296424 1518.2481751824816 2255153.9967954303 3000.0 208145.71802643134 8.17719113662478E10 9755.57365118288 184290.623381299 8.582252104000836E10 471.9937944350218 0.016659653786715495 0.0011446636164308178 0.004179747093076015
360.0024928878472 1.51e+03 1.55e+03 1.36e+03 2.09e+03 0.857 1.00 0.350 502432.80657013564 4.706121945123484E10 543715.4818428443 6188.1636933417385 2.0221133625909586E9 8.852471517904851 67.0 6.227272727272727 1.0 31.498862228314202 51.0 442770.7380844798 6.814376933954743E10 517486.65341352124 1518.2481751824816 2255153.9967954303 3000.0 207740.7519855372 8.13678459835439E10 9755.57365118288 187249.53479980375 8.507527205320108E10 483.2293775708662 0.015059465681102436 6.384213267321327E-4 0.004182594174467798
420.0024928878472 1.51e+03 1.55e+03 1.36e+03 2.13e+03 0.855 1.00 0.352 513476.59382754227 4.223459398594946E10 551615.529521151 11171.022581275458 2.343431692916471E9 8.858704880858292 72.0 5.788732394366192 1.0 33.008187509403385 55.0 446493.6137583558 6.69766454323163E10 515138.04326929105 1518.2481751824816 2255153.9967954303 3000.0 205174.4985030895 7.980319518525293E10 9379.906293093049 185812.84466933936 8.425732870744986E10 483.2293775708662 0.014161836454504115 5.351130474097396E-4 0.004167371202273038
480.0024928878472 1.51e+03 1.56e+03 1.35e+03 2.32e+03 0.847 1.00 0.352 538110.8755313404 4.820049474016756E10 561979.7805035895 17517.44533121426 8.443666548760932E9 8.850257682683882 67.0 6.227272727272726 1.0 31.80846305118056 52.0 473968.2264730842 7.367220499609068E10 534664.138509711 1518.2481751824816 2255153.9967954303 3000.0 207662.58609102556 7.934304738051093E10 10145.442255304359 184283.0297486307 8.383372997955295E10 483.2293775708662 0.017779800490525563 9.93451097840233E-4 0.00419678064418552
