#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T07:49+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.02, payload-size = 3, seed = 79.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.003904263196176 1.55e+03 1.71e+03 1.44e+03 2.40e+03 0.959 1.00 0.198 513121.67438392335 4.1292322853760796E10 545614.7977839983 13.802330408770796 87.70924880949833 8.730263547596056 76.0 5.4799999999999995 1.0 33.27662924717663 69.0 429026.72243591375 7.05447024868247E10 496410.690473696 1554.7445255474454 2252483.532134576 3000.0 208145.0656359646 7.942681086539995E10 11485.649962197906 185479.1861038371 8.430661231708542E10 1297.4561779303208 0.016615675752052535 7.734811461387703E-4 0.004167371202273038
120.00390426319618 1.55e+03 1.69e+03 1.43e+03 2.38e+03 0.958 1.00 0.200 526194.5667087997 4.013690101226929E10 556696.6236007566 1387.2350114120918 1.226022235313679E8 8.732992513044245 78.0 5.337662337662336 1.0 31.82377892378187 69.0 438926.8289918533 7.157642432639517E10 517470.66796426766 1554.7445255474454 2252483.532134576 3000.0 207978.93246541242 7.997340152735197E10 10145.442255304359 184459.1462078785 8.363851268572165E10 1297.4561779303208 0.01553172902632971 7.090938996559567E-4 0.004164883234341871
180.00390426319618 1.55e+03 1.70e+03 1.43e+03 2.19e+03 0.956 1.00 0.205 513973.16509324836 4.447130091729789E10 551693.9392266029 5335.874009970255 1.8414352861966877E9 8.727534582147868 80.0 5.202531645569624 1.0 29.284799481780436 69.0 428730.4714881934 7.386672000752231E10 508282.83550589293 1554.7445255474454 2252483.532134576 3000.0 208799.0934006237 8.066979370840707E10 10156.726406366095 186071.32367886667 8.466823916264117E10 1297.4561779303208 0.017652817895887383 0.0011089030079712142 0.004128748426434584
240.00390426319618 1.55e+03 1.67e+03 1.44e+03 2.33e+03 0.951 1.00 0.216 517963.71585432225 4.167615856754488E10 551615.529521151 376.6298815545707 8599158.685751995 8.727534582147868 78.0 5.337662337662334 1.0 27.03633538972209 69.0 433993.19032249146 7.200667127269887E10 512430.1657699046 1554.7445255474454 2252483.532134576 3000.0 207583.93457552246 8.107958536779352E10 9916.900086088286 184994.7489770932 8.462295509873456E10 1297.4561779303208 0.011003107716753792 2.998154265316263E-4 0.004081313406926051
300.0039042631962 1.55e+03 1.69e+03 1.43e+03 2.40e+03 0.956 1.00 0.205 542980.3453550934 4.072758887356338E10 561933.4276061372 12.655637470438226 76.01998242374407 8.75131625366823 78.0 5.337662337662336 1.0 30.30051692698286 70.0 454032.71549275354 7.463491465651686E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 208938.91659939752 8.149232888315883E10 10145.442255304359 182412.23861471223 8.436233453836816E10 1297.4561779303208 0.017173346275879697 8.164056273633845E-4 0.004167371202273038
360.0039042631962 1.55e+03 1.60e+03 1.43e+03 2.28e+03 0.956 1.00 0.205 529833.2227992252 4.223507059473471E10 559255.8840420616 4415.985727015289 6.386453436608233E8 8.773260242562788 80.0 5.202531645569624 1.0 28.00658335922678 69.0 441418.81868269946 7.406828103899269E10 519956.4588847477 1554.7445255474454 2252483.532134576 3000.0 205192.43021253543 7.924729520752368E10 10145.442255304359 183964.49138180402 8.387325637073758E10 1297.4561779303208 0.017040508451381685 0.0010232426390823918 0.004128748426434584
420.0039042631962 1.55e+03 1.61e+03 1.42e+03 2.40e+03 0.954 1.00 0.209 526180.7172105411 4.050566178774453E10 552910.9830477386 12.005546046729647 68.54737139477359 8.730816422056854 77.0 5.407894736842107 1.0 29.091202625113937 69.0 439729.1479652425 7.181207656418538E10 512430.1657699046 1554.7445255474454 2252483.532134576 3000.0 202746.84217260074 7.811491056478375E10 9916.900086088286 182677.10465236744 8.336778019293079E10 1797.3821701472689 0.018977730652704434 0.0010050879503525625 0.004179747093076015
480.0039042631962 1.55e+03 1.67e+03 1.38e+03 2.29e+03 0.956 1.00 0.205 536934.5066803918 4.294352889977516E10 560038.838808616 32942.49628771633 1.3945368621746618E10 8.750087338469234 84.0 4.951807228915663 1.0 28.092575016974482 74.0 440971.8956376089 7.742668217885579E10 519421.4933491858 1554.7445255474454 2252483.532134576 3000.0 204887.60566355273 7.893790327166277E10 12878.363317933981 179949.1269371331 8.296132536708252E10 483.2293775708662 0.018808402511215554 0.0012033934250248667 0.004080670989253264
