#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T01:18+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 46.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00679670107495 1.55e+03 1.71e+03 1.44e+03 2.60e+03 0.906 1.00 0.292 494322.1284877244 4.625081004796663E10 528456.157328608 19397.857221221242 4.846839484529811E9 8.85795191511722 28.0 15.222222222222216 1.0 59.89306710446115 17.0 475462.054495766 5.3352566955702515E10 520231.0494776453 1554.7445255474454 2252483.532134576 3000.0 208092.71208643346 7.938123902650589E10 11485.649962197906 186123.9217634165 8.44751367890243E10 1297.4561779303208 0.02418329106812041 0.0011977233449584888 0.006527996989058683
120.00679670107495 1.55e+03 1.69e+03 1.43e+03 2.62e+03 0.908 1.00 0.289 497538.62951551005 4.6501144022163826E10 534568.3768018823 1541.4066688421788 1.029216476998199E7 8.84321983600166 29.0 14.67857142857143 1.0 59.032981096526484 19.0 479744.44381432445 5.337307882816557E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 205863.88043414723 7.901774963123236E10 9916.900086088286 185332.79146055735 8.397622163183739E10 1297.4561779303208 0.02475013644945002 0.0012548087764750271 0.006961443401500558
180.00679670107496 1.55e+03 1.70e+03 1.44e+03 2.23e+03 0.898 1.00 0.304 498124.42923410964 5.045564415715192E10 536689.0873830796 90337.4889973968 4.9300464605347755E10 8.881666721135911 36.0 11.742857142857147 1.0 44.05166943297305 19.0 479442.1331999573 5.7884421008452576E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 208994.17880660613 8.052290516196935E10 10209.259559002458 187564.4513595763 8.512764833498611E10 1297.4561779303208 0.018636529770434954 8.22497190454182E-4 0.005939266257658959
240.00679670107496 1.55e+03 1.67e+03 1.44e+03 2.06e+03 0.910 1.00 0.286 501158.2771119793 4.9259537917220924E10 541218.0690138013 21129.585179858943 3.4997192532918887E9 8.870084894292049 29.0 14.678571428571432 1.0 46.72619502578079 16.0 485000.7862440999 5.565636205355792E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 207145.35289839498 8.07526204527139E10 9916.900086088286 185610.40273157446 8.507362612150078E10 1297.4561779303208 0.02028407550832414 0.0010034633559211784 0.006527996989058683
300.00679670107496 1.55e+03 1.67e+03 1.43e+03 1.98e+03 0.909 1.00 0.288 498379.49909020425 4.8098419480358215E10 537301.8765080753 35606.20464622704 1.7795631910296505E10 8.88489237094876 27.0 15.807692307692303 1.0 47.187302725007896 16.0 483129.48737597204 5.447806001128581E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 208934.45561818487 8.150571673008876E10 10145.442255304359 183940.55874160738 8.534497187447621E10 1297.4561779303208 0.02214949825246447 0.0013297244251734557 0.006380537423077336
360.00679670107496 1.55e+03 1.61e+03 1.42e+03 2.59e+03 0.887 1.00 0.317 543763.5386820597 5.087292214070725E10 565589.5005305624 15810.469644190393 3.6307834045087533E9 8.900028479691073 31.0 13.700000000000005 1.0 44.14954992546005 18.0 522620.7776410506 5.98897646450292E10 561857.4215096829 1554.7445255474454 2252483.532134576 3000.0 208492.46058544453 8.112715284646997E10 10211.873776899727 187021.07743892694 8.58904084537749E10 1297.4561779303208 0.021910518628662404 0.0010076117493261617 0.006380537423077336
420.00679670107496 1.55e+03 1.61e+03 1.40e+03 2.61e+03 0.888 1.00 0.315 538691.7984572207 5.103777801201844E10 564116.2832321487 1209.0779140271843 6795807.996115198 8.878779133695854 29.0 14.678571428571432 1.0 45.9339732026296 17.0 518841.72867115715 5.980122257883291E10 556708.1237083352 1554.7445255474454 2252483.532134576 3000.0 205648.74478220378 7.953329399040103E10 10156.726406366095 185332.53404947216 8.48682059270865E10 1297.4561779303208 0.5682770347034567 60.147990426217845 0.006588189660348188
480.00679670107496 1.55e+03 1.68e+03 1.38e+03 2.50e+03 0.888 1.00 0.315 552475.8148106214 5.094750006553825E10 566242.9055549405 4861.325438876627 1.9470508051655468E8 8.87256709062926 31.0 13.700000000000005 1.0 43.65708853451344 19.0 529888.5732101684 6.175028540505527E10 561935.3470963885 1554.7445255474454 2252483.532134576 3000.0 208026.85182774285 7.9176332847727E10 12878.363317933981 184487.79496515618 8.440686949981555E10 483.2293775708662 0.5731228681087878 60.42896021260643 0.007383404516997305
