#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T02:12+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 77.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00862741292742 970 1.03e+03 1.03e+03 1.06e+03 0.917 1.00 0.276 382908.5489216698 7.147067311975446E10 334017.7175732672 11.824116134241336 39.78763978166605 8.801809345021784 239.0 1.726890756302521 1.0 6.397272592357374 220.0 173073.23958303712 6.836619766168175E10 37.66714473398662 978.102189781023 1982446.1456293429 0.0 189308.66519005643 6.3198996471225494E10 20999.770072280193 187704.82190366383 6.7160791284295235E10 10201.42092004786 0.005274942718299765 3.213545681634004E-4 0.0
120.00862741292741 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.853 1.00 0.354 390326.991494389 7.032172440450357E10 362277.3923108593 12.184659984299806 48.3083384614595 8.771926626656708 181.0 2.283333333333335 1.0 15.43205508097825 165.0 231817.19990502598 7.803116907685164E10 129974.35097227195 1518.2481751824816 2255153.9967954303 3000.0 185163.86314547015 7.198499944566217E10 10.536662966482291 189288.6906993709 7.27719072160741E10 10.536662966482291 0.008904444892003415 6.11706621172E-4 0.0013690840339480976
180.0086274129274 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.832 1.00 0.374 387626.18642420217 6.89713618179765E10 346620.82621892286 12.57042110023707 52.55013944493233 8.751778385371708 175.0 2.362068965517244 1.0 15.701365806202501 159.0 236692.01312793483 7.698387059696037E10 144028.6651238522 1518.2481751824816 2255153.9967954303 3000.0 189651.16299930395 7.288127467354962E10 8845.806604197365 189116.916051334 7.284492316383344E10 409.93306849889717 0.00940542584938888 5.891333053022403E-4 0.0014219672653068083
240.0086274129274 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387067.6048714685 6.896381426640292E10 347288.6935764074 12.651198883473457 56.083903847626516 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237702.49665129665 7.68128758396471E10 144053.4158664383 1518.2481751824816 2255153.9967954303 3000.0 191097.21881454132 7.285785658937184E10 9379.906293093049 189147.41242926312 7.298774824010799E10 409.93306849889717 0.00946560116409298 5.862306811215743E-4 0.0014218649524815386
300.0086274129274 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387108.22341884923 6.905573588526784E10 347288.6935764074 12.371401551946068 51.93240352555623 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237715.42990727513 7.686991521774129E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191149.92203967972 7.292753140020901E10 9379.906293093049 189181.75372728636 7.305543586598282E10 409.93306849889717 0.009546065931630309 5.912240278596106E-4 0.0014219100193442237
360.0086274129274 1.51e+03 1.51e+03 1.41e+03 1.56e+03 0.819 1.00 0.385 387046.10218981287 6.898309455091763E10 347288.6935764074 12.307199064842395 52.18155458899442 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237665.82413915172 7.681152929234117E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191018.37320666798 7.27616432492772E10 9379.906293093049 189193.94003393067 7.299195586488452E10 409.93306849889717 0.009602858306563341 5.97985861865155E-4 0.0014331955548701819
420.0086274129274 1.51e+03 1.51e+03 1.39e+03 1.55e+03 0.819 1.00 0.385 389804.907246078 6.779016039196695E10 347288.6935764074 12.725934847079118 63.2394283693665 8.776285836984023 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 239275.45405274243 7.659356220075829E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 190854.67940588918 7.259369042858069E10 9379.906293093049 189182.71228974801 7.2946414493932E10 409.93306849889717 0.009625066625359365 6.015282740395382E-4 0.0014331955548701819
480.0086274129274 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.816 1.00 0.388 387261.1960213937 6.854296581375584E10 346620.82621892286 12.14543923482425 51.343750117475736 8.773539456827779 172.0 2.403508771929821 1.0 15.840223909353487 156.0 238887.97559046114 7.67335064874707E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 189370.38147993415 7.226696885458206E10 9331.409920023909 189956.38057221757 7.273127035676555E10 409.93306849889717 0.009647921256084503 5.942394833289795E-4 0.0014368470963432077
