#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:08+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.02, payload-size = 3, seed = 32.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02002615133513 1.51e+03 1.55e+03 1.37e+03 2.12e+03 0.917 1.00 0.276 516560.76642963645 3.899064274734361E10 552886.0029520537 2766.824375344212 1.9440035787264374E8 8.851929841193607 100.0 4.1515151515151505 1.0 27.756361152276202 86.0 409242.2439756209 7.512690576957854E10 490932.08998377575 1518.2481751824816 2255153.9967954303 3000.0 206798.7719175914 7.984509286976407E10 9755.57365118288 185204.1154843011 8.470648146261603E10 517.7457616830709 0.00926012939762964 2.925239134338029E-4 0.002569364824101886
120.02002615133513 1.51e+03 1.55e+03 1.36e+03 2.22e+03 0.910 1.00 0.286 509294.25331832265 4.158742880897831E10 551949.0138232475 177.73357739984039 1137338.4284471483 8.801258122788946 99.0 4.193877551020401 1.0 27.515565665305783 86.0 403792.18275287433 7.532640706093854E10 477648.21179661265 1518.2481751824816 2255153.9967954303 3000.0 207063.68171410591 8.012441312193573E10 9755.57365118288 184399.1786700362 8.421275398685178E10 517.7457616830709 0.2827004584053047 30.38739713552332 0.003202764860069784
180.02002615133512 1.51e+03 1.55e+03 1.37e+03 2.27e+03 0.911 1.00 0.285 519245.17749744444 4.116635633210299E10 556719.6238159138 92.05084043190817 533881.2018031568 8.781409652527191 97.0 4.28125 1.0 27.93778920726323 85.0 412993.1470641385 7.656806932411237E10 497839.43442465446 1518.2481751824816 2255153.9967954303 3000.0 207583.28147280458 8.089623785782094E10 9755.57365118288 186621.7823811959 8.535203875151917E10 517.7457616830709 0.2852186960707574 30.90786693657368 0.0033233024605562496
240.02002615133512 1.51e+03 1.54e+03 1.37e+03 2.25e+03 0.911 1.00 0.284 537517.6892319499 4.433583952859424E10 563348.6501424464 260.6981017752192 1715559.1007369873 8.80128470978782 98.0 4.237113402061856 1.0 27.87239270163376 85.0 424844.1200200531 8.274169146452408E10 516895.8706599347 1518.2481751824816 2255153.9967954303 3000.0 206735.41636409124 8.130779993596562E10 9379.906293093049 185369.27666158695 8.562501468605524E10 471.9937944350218 0.010864957750813795 3.050646764455069E-4 0.0031962437988901937
300.0200261513351 1.51e+03 1.55e+03 1.36e+03 2.26e+03 0.911 1.00 0.285 540747.1879838703 4.449516366310652E10 565058.1956542137 233.07244614823074 2198447.8427104033 8.792261585495478 98.0 4.237113402061856 1.0 27.67586689242851 84.0 428552.8701464667 8.320696708024094E10 518816.63531429437 1518.2481751824816 2255153.9967954303 3000.0 208104.87216711318 8.173672765546022E10 9755.57365118288 182981.24044785145 8.525909584222124E10 471.9937944350218 0.011093831104703541 3.2377946769252566E-4 0.0031962437988901937
360.0200261513351 1.51e+03 1.55e+03 1.36e+03 2.24e+03 0.910 1.00 0.287 517349.8094229332 4.136495669749136E10 556369.6680290112 233.24772248928093 2198377.3607747406 8.795344617330727 98.0 4.237113402061856 1.0 27.497641260917035 85.0 410228.6515146894 7.666430874107394E10 494964.7276550425 1518.2481751824816 2255153.9967954303 3000.0 207812.90834923115 8.148514301808772E10 9755.57365118288 187616.24516892602 8.451533448164229E10 483.2293775708662 0.01176095170847891 6.656323047014241E-4 0.0033203148446863595
420.0200261513351 1.51e+03 1.55e+03 1.34e+03 2.25e+03 0.910 1.00 0.286 535743.518390535 4.377023668643872E10 565232.4749865762 91.25630557481979 534001.6965044392 8.788078014137687 97.0 4.28125 1.0 27.73282422462026 84.0 425793.4273887477 8.123399209630305E10 516895.8706599347 1518.2481751824816 2255153.9967954303 3000.0 207278.3915994269 8.07695795667336E10 9755.57365118288 186060.6861553811 8.415593648779318E10 483.2293775708662 0.5586341631068362 61.39722376000861 0.003258279321788277
480.0200261513351 1.51e+03 1.56e+03 1.36e+03 2.17e+03 0.908 1.00 0.289 540859.4207636444 4.489107673620148E10 565420.8934550065 5769.346989685934 1.0496779584406326E9 8.838145934063416 98.0 4.2371134020618575 1.0 27.161466729801003 84.0 427685.2762511908 8.32013941625743E10 518595.79226918385 1518.2481751824816 2255153.9967954303 3000.0 207683.8826755466 7.93797044389732E10 10145.442255304359 186094.21522828686 8.396105009187476E10 483.2293775708662 0.011615941801364662 4.191336208463021E-4 0.0031962437988901937
