#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 3.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0163596192136 1.39e+03 1.38e+03 1.29e+03 1.42e+03 0.809 1.00 0.393 388232.6717952671 7.253868763479915E10 372386.3087038105 414.2823689963349 3.0660337415028848E7 8.790061306080998 208.0 2.23188405797102 1.0 15.00467072349391 195.0 388232.6717952671 7.253868763479915E10 372386.3087038105 1402.597402597405 2245372.8484097314 0.0 176849.83050259235 7.035363333487543E10 9603.143017405244 174979.8444872888 7.150658957287428E10 1708.1619627804337 0.010374447092804289 6.607231542830538E-4 0.0013148716867814564
600.0163596192136 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.803 1.00 0.398 389720.39575965604 7.174104403823636E10 376600.53201236215 14.422883479226028 213.38464914971198 8.784542259769674 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 389720.39575965604 7.174104403823636E10 376600.53201236215 1402.597402597405 2245372.8484097314 0.0 180953.9956032147 7.141808969058377E10 9897.501028625284 175074.70074758749 7.175557346788744E10 1537.3457665023902 0.010432868877753654 6.606711302425018E-4 0.0013372357075331757
660.0163596192136 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.809 1.00 0.393 393087.8655273149 7.165645853964738E10 382875.26628132333 700.5364312096756 5.514184852742989E7 8.809260935071187 208.0 2.23188405797102 1.0 15.004023661829752 195.0 393087.8655273149 7.165645853964738E10 382875.26628132333 1402.597402597405 2245372.8484097314 0.0 180391.17088661317 7.062233309578656E10 9925.547079914486 175112.63076720192 7.19294575409327E10 1537.3457665023902 0.05517262633891638 0.929081112148553 0.001317229774207544
720.0163596192136 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.797 1.00 0.402 384156.8441361824 7.225460940410603E10 362277.3923108593 14.96505030588949 217.62521878920379 8.82134168158992 204.0 2.2758620689655134 1.0 15.155718413013012 191.0 384156.8441361824 7.225460940410603E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 177299.33748159054 7.054055587691113E10 9779.966556531368 174590.8152924234 7.169155797843353E10 1537.3457665023902 0.25228235611253247 5.357156102538576 0.0013470310053727938
780.0163596192136 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.800 1.00 0.400 382920.39712720586 7.26293211910558E10 348821.97974817664 15.369867550520173 216.07469713474117 8.845319748082396 205.0 2.264705882352947 1.0 15.11722761782158 192.0 382920.39712720586 7.26293211910558E10 348821.97974817664 1402.597402597405 2245372.8484097314 0.0 177090.55817825533 7.059794747971185E10 9603.143017405244 174452.16922044064 7.171023680258513E10 1537.3457665023902 0.2758509576526745 6.453231357064293 0.0013398145557050093
840.0163596192136 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.803 1.00 0.398 384930.3278886235 7.234003419716624E10 352513.899581418 423.68576536630746 3.131194150385902E7 8.833244017641459 207.0 2.242718446601942 1.0 15.041384224973086 193.0 384930.3278886235 7.234003419716624E10 352513.899581418 1402.597402597405 2245372.8484097314 0.0 176919.97591152193 7.064628898522736E10 9338.127967143291 174290.3922568461 7.175707163664355E10 955.5983073821658 0.07024521717686856 1.6516269905849703 0.0013422320197794418
900.0163596192136 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.797 1.00 0.402 384420.4756953482 7.218594968532974E10 346814.9864626527 15.242099377526161 215.73715460370803 8.839128712947058 205.0 2.264705882352947 1.0 15.115924119352824 191.0 384420.4756953482 7.218594968532974E10 346814.9864626527 1402.597402597405 2245372.8484097314 0.0 176765.628529389 7.069179252511514E10 9338.127967143291 174152.89397304214 7.179667046422327E10 317.60782796946296 0.01055081806712903 6.670328453809669E-4 0.0013410229721450805
960.0163596192136 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.800 1.00 0.400 384840.41656516964 7.287153589825513E10 350540.8755648896 193.51065342817336 6003103.677154205 8.836090411547914 206.0 2.2536585365853683 1.0 15.077708802267267 192.0 384840.41656516964 7.287153589825513E10 350540.8755648896 1402.597402597405 2245372.8484097314 0.0 176747.40593737896 7.076852013532362E10 9231.877699765291 174131.41661732233 7.187370551604733E10 8.986777649795272 0.010544203433770367 6.793388677803375E-4 0.00133417778660982
1020.0163596192136 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.803 1.00 0.398 387566.2908864223 7.227297422734816E10 368157.83801801194 15.231748768563179 221.68775434226018 8.845215220878162 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 387566.2908864223 7.227297422734816E10 368157.83801801194 1402.597402597405 2245372.8484097314 0.0 176747.50336106945 7.087630896575414E10 9168.139038403257 174143.7171534093 7.19759120263843E10 9.899010941511213 0.010755135269050755 7.174945544973796E-4 0.0013333290250062855
1080.0163596192137 1.39e+03 1.39e+03 1.28e+03 1.43e+03 0.785 1.00 0.411 386561.69563073746 7.245227240448619E10 350540.8755648896 14.575925654726044 219.62605798845743 8.79008827885026 204.0 2.2758620689655134 1.0 15.082701343673902 188.0 386561.69563073746 7.245227240448619E10 350540.8755648896 1396.1038961038946 2244062.878553128 0.0 176758.24577435706 7.117754126411148E10 9168.188208529042 174783.09017820004 7.210514755321771E10 9.174320272380267 0.01042708428913632 6.574818523955104E-4 0.0013441424846693016
1140.0163596192137 1.39e+03 1.39e+03 1.28e+03 1.43e+03 0.808 1.00 0.394 391258.5095241357 7.245229147159152E10 376600.53201236215 15.308385573505266 222.9820272915838 8.805983847419633 208.0 2.23188405797102 1.0 14.937551164183878 196.0 391258.5095241357 7.245229147159152E10 376600.53201236215 1396.1038961038946 2244062.878553128 0.0 176309.4842761121 7.162014393059435E10 8899.868654391339 175005.58488249392 7.239113458805305E10 1537.3457665023902 0.010369138100108522 6.600081850255791E-4 0.0013154011948884694
1200.0163596192137 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.803 1.00 0.398 388582.38283709093 7.34318350007086E10 362277.3923108593 15.799501336574815 237.93161098147237 8.799582628249642 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 388582.38283709093 7.34318350007086E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 176890.14465276836 7.170058031395125E10 9324.185730404934 175116.48941783528 7.260645029800648E10 285.15502184353653 0.010813866330489719 7.21184822204578E-4 0.0013264811795119416
1260.0163596192137 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.794 1.00 0.405 388009.8869794064 7.322382285033401E10 350540.8755648896 14.656285187302688 216.47456342828275 8.76635347311528 204.0 2.2758620689655134 1.0 15.152778349320979 190.0 388009.8869794064 7.322382285033401E10 350540.8755648896 1402.597402597405 2245372.8484097314 0.0 177199.15041668626 7.172976058678297E10 9168.293613686728 175096.85792130636 7.26681171788591E10 471.72882044010555 0.1006918883149244 1.8611833614140463 0.0013401273254514783
1320.0163596192137 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.794 1.00 0.404 388813.12383384 7.38785340443063E10 362277.3923108593 14.674564521186591 219.28555943377174 8.77059807864126 204.0 2.2758620689655134 1.0 15.153105051234535 190.0 388813.12383384 7.38785340443063E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 177211.10401085086 7.178394034088142E10 8984.225353617428 175115.52913230687 7.271808715283583E10 1537.3457665023902 0.10909779468665191 2.229523395687177 0.0013410087555624462
1380.0163596192137 1.39e+03 1.39e+03 1.28e+03 1.43e+03 0.797 1.00 0.402 388708.43226381514 7.405727899186278E10 362277.3923108593 14.876322715483687 222.02133646844854 8.795783387755709 205.0 2.264705882352947 1.0 15.114620508469189 191.0 388708.43226381514 7.405727899186278E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 177219.64391143175 7.183926371409195E10 9168.293613686728 175034.62103694456 7.280316455256047E10 1160.7648003029326 0.11839997059742746 2.676101516568278 0.0013411049077023721
1440.0163596192137 1.40e+03 1.40e+03 1.29e+03 1.43e+03 0.798 1.00 0.402 385495.19252277614 7.414033758455322E10 356409.13393787446 15.014214886838062 226.33486790747426 8.796353666080524 203.0 2.2871287128712825 1.0 15.261134347270472 190.0 385495.19252277614 7.414033758455322E10 356409.13393787446 1409.0909090909072 2246598.304082034 0.0 177334.58100354808 7.179053289687933E10 9390.703828671441 174901.98171289958 7.285169234810893E10 1537.3457665023902 0.1873244065089151 4.762543400940061 0.0013477015031662948
1500.0163596192137 1.40e+03 1.40e+03 1.30e+03 1.43e+03 0.795 1.00 0.404 391203.7743815048 7.491458922300124E10 382468.46892170014 14.851773042819005 221.81293337073407 8.793442306691254 203.0 2.2871287128712825 1.0 15.260482334052424 189.0 391203.7743815048 7.491458922300124E10 382468.46892170014 1409.0909090909072 2246598.304082034 0.0 177446.88238656765 7.152687903704022E10 9779.966556531368 174609.88560073593 7.267645422391792E10 595.5900527716228 0.14044114652437908 3.8684872197338436 0.0013524781641104859
1560.0163596192137 1.40e+03 1.39e+03 1.30e+03 1.43e+03 0.804 1.00 0.397 389662.8222473315 7.506306526604512E10 382468.46892170014 101.1146046528863 1409235.4244367087 8.800085501295083 205.0 2.264705882352947 1.0 15.179988428241302 192.0 389662.8222473315 7.506306526604512E10 382468.46892170014 1409.0909090909072 2246598.304082034 0.0 176016.24299424753 7.172161178485152E10 3985.1599387866663 174525.90383366353 7.251600833181598E10 1537.3457665023902 0.1527088564338844 4.6462897418053775 0.0013407948377737733
1620.0163596192137 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.800 1.00 0.400 389701.2343174507 7.497161738175021E10 382468.46892170014 15.221898760869285 227.2685133937149 8.799582628249642 205.0 2.264705882352947 1.0 15.116250004507771 192.0 389701.2343174507 7.497161738175021E10 382468.46892170014 1402.597402597405 2245372.8484097314 0.0 177248.14682537975 7.138730179275867E10 9820.052263525526 174451.28868073248 7.2532479901819E10 812.0531076574217 0.16648464412796665 5.6015923218991865 0.0013390944792124942
1680.0163596192137 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.800 1.00 0.400 391179.21808591404 7.449307948643205E10 380307.92801422457 14.922184483135302 224.84144881295825 8.799582628249642 205.0 2.264705882352947 1.0 15.116250004507771 192.0 391179.21808591404 7.449307948643205E10 380307.92801422457 1402.597402597405 2245372.8484097314 0.0 176894.4857579455 7.139374885630885E10 9324.185730404934 174655.3666126772 7.260488620262648E10 468.07966148613264 0.18101086867772206 6.697681690676032 0.0013389228780304866
1740.0163596192137 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.800 1.00 0.400 389620.8290353399 7.462572279774911E10 372092.3691225151 14.759935050194823 215.9377753179383 8.790062549578046 205.0 2.264705882352947 1.0 15.116250004507771 192.0 389620.8290353399 7.462572279774911E10 372092.3691225151 1402.597402597405 2245372.8484097314 0.0 176953.62603655388 7.156962170920572E10 5062.1208735699765 174890.09365608898 7.270534920432951E10 264.08686421223035 0.19744258524317868 8.046794796721157 0.001340624551724297
1800.0163596192137 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.809 1.00 0.393 393154.411407562 7.449696599675813E10 400361.39634115674 414.5048599892548 3.0660155923787665E7 8.796353666080524 207.0 2.242718446601942 1.0 15.042357119014035 195.0 393154.411407562 7.449696599675813E10 400361.39634115674 1402.597402597405 2245372.8484097314 0.0 177388.04133216012 7.178044241951646E10 5062.1208735699765 175048.8581904776 7.278242656072813E10 9.896774021439974 0.21557770356898814 9.689729205878995 0.0013250131860732637
1860.0163596192137 1.40e+03 1.40e+03 1.32e+03 1.43e+03 0.804 1.00 0.397 390606.30627148564 7.47721154260035E10 374443.2573270309 101.1124868095673 1409237.8217147675 8.803977203824198 205.0 2.2647058823529465 1.0 15.179988428241302 192.0 390606.30627148564 7.47721154260035E10 374443.2573270309 1409.0909090909072 2246598.304082034 0.0 177849.78105957282 7.164493708027983E10 8882.950855256935 175162.16131134436 7.275809500885068E10 207.96991864913525 0.23659565534330917 11.695343360686941 0.0013409755013902918
1920.0163596192137 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.814 1.00 0.390 390544.8609197158 7.415834603500343E10 374443.2573270309 493.45720566669087 4.3879685897342406E7 8.800036667712796 207.0 2.242718446601942 1.0 15.040411268000163 194.0 390544.8609197158 7.415834603500343E10 374443.2573270309 1402.597402597405 2245372.8484097314 0.0 177476.0201249556 7.134002666286168E10 9286.274216057092 175596.89632832454 7.250970684675606E10 8.845774469486624 0.2568674371334058 14.005130978477366 0.0013339428190054631
1980.0163596192137 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.797 1.00 0.402 388851.93808343064 7.335948490093646E10 386609.1223432025 240.3904329825412 5083160.392381148 8.830397623735001 206.0 2.2536585365853683 1.0 15.067301591053779 191.0 388851.93808343064 7.335948490093646E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 178370.82896547738 7.141200459042929E10 9324.185730404934 175882.74874216694 7.246155284041847E10 1033.5563547015795 0.010251393221679159 6.505616211223428E-4 0.0013404783912465113
2040.0163596192137 1.39e+03 1.39e+03 1.30e+03 1.44e+03 0.806 1.00 0.396 389338.62636906037 7.361819712723859E10 386609.1223432025 14.084659791888235 212.57128013450114 8.764749756017558 207.0 2.242718446601942 1.0 15.036843220483998 194.0 389338.62636906037 7.361819712723859E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 178752.34805027634 7.147640769359402E10 9324.185730404934 176158.98074167222 7.254222778890654E10 936.1593229722653 0.010373691624415239 6.575650388412525E-4 0.0013415389459677032
2100.0163596192137 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.797 1.00 0.402 389267.8489560859 7.391878533178342E10 386609.1223432025 1413.3949523137242 3.3069358959064037E8 8.780022216464 206.0 2.2536585365853683 1.0 15.07185563020468 191.0 389267.8489560859 7.391878533178342E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 177957.31686114 7.176146154435304E10 9157.290323278728 176389.70173758845 7.26083023910555E10 809.3279657796227 0.010821098325130299 7.984811150221521E-4 0.0013415216867565974
2160.0163596192137 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.794 1.00 0.404 389604.1446083867 7.357831695194536E10 400361.39634115674 247.6439241222036 1.0369140179373797E7 8.766772907679993 205.0 2.2647058823529465 1.0 15.114294588180046 190.0 389604.1446083867 7.357831695194536E10 400361.39634115674 1402.597402597405 2245372.8484097314 0.0 178577.1998634399 7.179411294717488E10 9307.035590391433 176726.90420646785 7.268371749855733E10 936.1593229722653 0.010461688295952114 6.691119560178992E-4 0.001343608658202556
2220.0163596192137 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.800 1.00 0.400 390875.9272290519 7.368145720434048E10 414113.67033911095 252.32512253068026 1.0818148863020334E7 8.796923944405338 206.0 2.2536585365853683 1.0 15.077708802267267 192.0 390875.9272290519 7.368145720434048E10 414113.67033911095 1402.597402597405 2245372.8484097314 0.0 177129.2746119844 7.14331858846874E10 8968.3825023724 176923.98837327387 7.287466682553636E10 1381.2901388153393 0.010494895186755249 6.788965721889382E-4 0.0013407797310855355
2280.0163596192137 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.797 1.00 0.402 390739.01580176264 7.460015333933139E10 387580.43335348816 14.356807477554502 212.94420602303606 8.785850273083295 205.0 2.264705882352947 1.0 15.115924119352824 191.0 390739.01580176264 7.460015333933139E10 387580.43335348816 1402.597402597405 2245372.8484097314 0.0 179199.92309191063 7.219730601173816E10 9166.680781812694 177364.43844501293 7.327703927218834E10 1537.3457665023902 0.010782075318344225 7.271718177209038E-4 0.001339719410895653
2340.0163596192137 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.797 1.00 0.402 390919.9688693053 7.493492665774223E10 394125.3877718989 14.160552584189915 209.8431588911826 8.76268086508204 205.0 2.264705882352947 1.0 15.115924119352824 191.0 390919.9688693053 7.493492665774223E10 394125.3877718989 1402.597402597405 2245372.8484097314 0.0 179550.84309937194 7.242267665782358E10 9163.357126591432 177677.55983147488 7.351168944361922E10 1708.1619627804337 0.01105056056113024 8.262889454631268E-4 0.0013400326933289083
2400.0163596192137 1.39e+03 1.39e+03 1.31e+03 1.45e+03 0.809 1.00 0.393 394627.74049636704 7.481012042820407E10 408357.39733421255 14.097863516595636 207.2499749197357 8.753355372385226 207.0 2.242718446601942 1.0 15.043005680085152 195.0 394627.74049636704 7.481012042820407E10 408357.39733421255 1402.597402597405 2245372.8484097314 0.0 179855.63297802603 7.30372024728268E10 8968.501415987346 178119.12294272368 7.38979304992492E10 1708.1619627804337 0.010367480305326271 6.651531407495573E-4 0.0013233455031382048
2460.0163596192137 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.806 1.00 0.396 398050.51321212 7.452998496390504E10 425829.0953541695 415.2467541781163 3.08216327096162E7 8.768003866876903 207.0 2.242718446601942 1.0 15.041059912975157 192.0 398050.51321212 7.452998496390504E10 425829.0953541695 1402.597402597405 2245372.8484097314 0.0 180462.79199348445 7.32922884911968E10 8968.507936426864 178465.39142617863 7.418848853291537E10 1536.577589977197 0.010297016191656334 6.670562442890495E-4 0.0013238304938995387
2520.0163596192137 1.39e+03 1.39e+03 1.31e+03 1.45e+03 0.803 1.00 0.398 395623.6362528159 7.477531565463094E10 414113.67033911095 14.17148108341847 209.69550031595267 8.76434398515207 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 395623.6362528159 7.477531565463094E10 414113.67033911095 1402.597402597405 2245372.8484097314 0.0 180687.38418544398 7.337726707656628E10 9153.14658221749 178555.32251207263 7.430609488986986E10 454.99773905798673 0.010404152182043427 6.658798815266498E-4 0.001333456767074314
2580.0163596192137 1.39e+03 1.39e+03 1.30e+03 1.44e+03 0.791 1.00 0.407 394539.87277567957 7.392966431826613E10 421804.20314371167 14.746896822191509 225.24570422341628 8.776156254356911 204.0 2.2758620689655134 1.0 15.151471471222013 189.0 394539.87277567957 7.392966431826613E10 421804.20314371167 1402.597402597405 2245372.8484097314 0.0 180616.83893947236 7.297178812658534E10 9273.86159119173 178321.14777312384 7.394706051259535E10 9.896774021439974 0.010421564839725419 6.637484291576634E-4 0.001346732621303973
2640.0163596192137 1.39e+03 1.39e+03 1.30e+03 1.44e+03 0.797 1.00 0.402 396163.94846278685 7.359787210843048E10 469280.92856462277 14.668004763928943 224.2427816021631 8.766384512049994 205.0 2.264705882352947 1.0 15.115924119352824 191.0 396163.94846278685 7.359787210843048E10 469280.92856462277 1402.597402597405 2245372.8484097314 0.0 180169.13792560622 7.260675713813837E10 9141.024826305871 178123.29901805893 7.357875843507318E10 341.24830429349004 0.010431615360902117 6.628392420938518E-4 0.0013491394238039664
2700.0163596192137 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.797 1.00 0.402 395984.98763903265 7.344325844768953E10 469205.54953694146 14.855343941170196 214.7373062351661 8.800667794143322 205.0 2.264705882352947 1.0 15.115924119352824 191.0 395984.98763903265 7.344325844768953E10 469205.54953694146 1402.597402597405 2245372.8484097314 0.0 178708.13954968864 7.245728651158757E10 8728.131558528861 178139.60848316553 7.350805375517294E10 87.71830529960577 0.010566307104525602 6.778774919746058E-4 0.001349937917522733
2760.0163596192137 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.792 1.00 0.407 396151.1549275999 7.319864333730917E10 469111.928998147 14.868839689344393 218.92532625866457 8.795783387755709 204.0 2.2758620689655134 1.0 15.152778349320979 189.0 396151.1549275999 7.319864333730917E10 469111.928998147 1402.597402597405 2245372.8484097314 0.0 179958.0807818006 7.273783752262921E10 8869.29644417532 178295.82718751847 7.362376353847682E10 9.178318543487928 0.011058051787205285 7.865265044936654E-4 0.0013496012042227075
2820.0163596192137 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.800 1.00 0.400 398641.44416163507 7.327210005370917E10 469338.5641563567 1331.9992749227706 3.2950985259207547E8 8.793256223266978 206.0 2.2536585365853683 1.0 15.07803391187115 192.0 398641.44416163507 7.327210005370917E10 469338.5641563567 1402.597402597405 2245372.8484097314 0.0 180203.85200805948 7.294220431684457E10 8742.719851464999 178510.92930580262 7.38359621056032E10 9.175304332876198 0.01061702629899935 6.902105440715621E-4 0.0013475590737880335
2880.0163596192137 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.803 1.00 0.398 396788.16352403327 7.326599721519606E10 414113.67033911095 14.86425179832964 218.67438807055944 8.786662279498396 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 396788.16352403327 7.326599721519606E10 414113.67033911095 1402.597402597405 2245372.8484097314 0.0 180346.35174298915 7.310932725899594E10 8736.097624849783 178656.81778011582 7.399946416048769E10 9.896774021439974 0.010739193457609255 7.204727289020107E-4 0.0013478155537076262
2940.0163596192137 1.39e+03 1.38e+03 1.30e+03 1.44e+03 0.791 1.00 0.407 398686.2425264344 7.34091485999063E10 447984.6230491552 14.965397855271835 224.01249969943376 8.797945526245453 205.0 2.2647058823529465 1.0 15.046022318134318 190.0 398686.2425264344 7.34091485999063E10 447984.6230491552 1396.1038961038948 2244062.878553128 0.0 180060.63306465917 7.329343184513252E10 8420.010838504035 178707.78893626347 7.411457600198106E10 8.894043474600378 0.010394898032216172 6.651813366822417E-4 0.0013398631583720403
