#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:08+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 32.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02002615133513 1.27e+03 1.27e+03 1.27e+03 1.41e+03 0.917 1.00 0.276 294020.72085255844 5.925911837230732E10 199789.92007227227 12.458083597214326 56.56119088917663 8.822116115078007 222.0 1.8597285067873324 1.0 11.77722215737393 214.0 143791.61823368876 5.013879856801378E10 45.51931141754923 1277.3722627737197 2205803.8098629154 0.0 121320.51882171594 4.488652216329586E10 10.267111329604392 123320.38547855776 4.511514013988555E10 8329.129890485663 0.009451944789029719 7.599738543430666E-4 0.0
120.02002615133513 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.853 1.00 0.355 389859.85554004664 6.896176830141708E10 348713.7044450818 12.203529657409016 46.38440960892863 8.748408977534893 180.0 2.2960893854748625 1.0 15.476569326059371 165.0 231387.84915270234 7.723718177548016E10 129974.35097227195 1518.2481751824816 2255153.9967954303 3000.0 186141.38946899844 7.201223741995506E10 16.06288529728914 189236.2487753092 7.27654637025984E10 9.358164754216851 0.009021893104143497 5.793845395590689E-4 0.0013690840339480976
180.02002615133512 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.836 1.00 0.371 387620.79575748846 6.894399170688478E10 346620.82621892286 12.796630413177088 56.72576880368458 8.772175674251244 176.0 2.3485714285714256 1.0 15.656465952071574 160.0 236407.62824463774 7.698306129561162E10 142871.7589408982 1518.2481751824816 2255153.9967954303 3000.0 189604.21388827937 7.24647024438464E10 9331.409920023909 189117.29777352975 7.284043960496942E10 280.480520551877 0.009317482595913446 5.820683869147559E-4 0.0014219672653068083
240.02002615133512 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.816 1.00 0.388 387129.62363548635 6.897358420288126E10 347288.6935764074 12.57324021455772 54.98985577665182 8.761599491313175 173.0 2.3895348837209327 1.0 15.7897185370199 156.0 237742.19693939303 7.683076850334276E10 144051.04250403278 1518.2481751824816 2255153.9967954303 3000.0 189358.28506652903 7.227578651123627E10 9331.409920023909 189172.3510182236 7.300235871645868E10 409.93306849889717 0.009463459421360431 5.8617460375499E-4 0.0014219672653068083
300.0200261513351 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387185.79959068366 6.908278761430821E10 347288.6935764074 12.79080080549185 58.28807416108073 8.776285836984023 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237764.884247944 7.690099631252448E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191154.58134202287 7.294217012635472E10 9379.906293093049 189212.92872976468 7.30824836152043E10 409.93306849889717 0.00953894647273466 5.905748034693838E-4 0.0014218649524815386
360.0200261513351 1.51e+03 1.51e+03 1.41e+03 1.56e+03 0.813 1.00 0.390 386599.7502469827 6.88191375335279E10 346620.82621892286 12.636629164937471 58.831088656210284 8.776499494262186 172.0 2.403508771929821 1.0 15.839852549584275 155.0 238979.28947769597 7.658285705616049E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191179.89455095938 7.292468737649432E10 9379.906293093049 189248.48739472544 7.303877534407007E10 409.93306849889717 0.009608212557549097 5.972546948408889E-4 0.0014374896589963585
420.0200261513351 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 388565.7258393138 6.837300431950222E10 347288.6935764074 12.44121946115766 56.21427415437141 8.77542651306209 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 238550.59274781562 7.671808184186816E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191116.84324128518 7.279967385903464E10 9379.906293093049 189398.3714324895 7.296749253082591E10 409.93306849889717 0.009621473018707962 6.008579261313171E-4 0.0014331955548701819
480.0200261513351 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.816 1.00 0.388 389815.38405459136 6.823553104610444E10 348713.7044450818 12.369309502173996 53.962038998490804 8.776499494262186 172.0 2.403508771929821 1.0 15.840223909353487 156.0 241672.25923435512 7.727857177145544E10 145856.421740758 1518.2481751824816 2255153.9967954303 3000.0 191010.50938996475 7.269639402486015E10 9379.906293093049 189787.43295510527 7.286812003041934E10 2182.49660858698 0.009581174943331838 5.926694254939732E-4 0.0014368470963432077
