#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.5, payload-size = 3, seed = 1.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
5880.021882032847 1.44e+03 1.61e+03 1.07e+03 2.50e+03 0.904 1.00 0.294 495669.65035295376 5.479904338322008E10 526984.9709354846 42118.46238975811 5.018325762257749E9 8.904369451795645 37.0 12.833333333333332 1.5 53.863053862815576 18.0 495669.65035295376 5.479904338322008E10 526984.9709354846 1448.0519480519488 2252176.2402456375 0.0 187579.55105308865 7.598833716197151E10 8958.396891715847 167594.0919725336 8.257754248340666E10 0.0 4.028140304920579 466.4111666300538 0.006270150589883332
5940.021882032847 1.44e+03 1.61e+03 1.23e+03 2.52e+03 0.903 1.00 0.296 479922.1475575193 5.769476558348965E10 497032.01398497866 28489.145489144892 2.290895393499672E9 8.880665852435206 35.0 13.588235294117645 2.0 56.53270313777832 15.0 479922.1475575193 5.769476558348965E10 497032.01398497866 1448.0519480519488 2252176.2402456375 0.0 188133.46702998944 7.548712955925557E10 9168.293613686728 165668.8440918451 8.109459761774106E10 0.0 3.4958663197949704 411.42959955275643 0.0072290489777509185
6000.021882032847 1.43e+03 1.53e+03 1.13e+03 2.24e+03 0.922 1.00 0.268 484341.37142962904 6.303230406974297E10 504396.5149647486 99952.840867051 4.06661643790038E10 7255.51046603133 38.0 12.486486486486486 2.0 53.57736961194098 16.0 484341.37142962904 6.303230406974297E10 504396.5149647486 1441.5584415584415 2251457.8696791474 0.0 187464.12721496267 7.522650032260345E10 9779.966556531368 168979.34861417388 8.105277518273332E10 0.0 6.692629049631915 912.7447102599195 0.008063474075127502
6060.021882032847 1.43e+03 1.66e+03 1.12e+03 2.31e+03 0.919 1.00 0.272 470900.3714694113 6.7264689341605225E10 520714.63116435957 146388.76647509483 7.19253134522025E10 19002.8907789245 39.0 12.157894736842103 2.0 52.02833236248353 14.0 470900.3714694113 6.7264689341605225E10 520714.63116435957 1441.5584415584415 2251457.8696791474 0.0 188387.67700171928 7.517293193995152E10 9603.143017405244 168633.21927590985 8.118675575277432E10 0.0 5.555103996175161 629.4070777226385 0.008328005865842699
6120.021882032847 1.43e+03 1.59e+03 1.16e+03 2.26e+03 0.882 1.00 0.322 483018.3668830048 7.027484478090604E10 521183.0573249596 39813.828428474044 4.965618702949342E9 8.912316588563352 37.0 12.833333333333332 2.0 54.389862500811134 13.0 483018.3668830048 7.027484478090604E10 521183.0573249596 1435.0649350649364 2250654.9849283095 0.0 188884.0562665494 7.540244205049715E10 9779.966556531368 169377.11121286906 8.256252324526492E10 0.0 9.382479617062128 1270.615276368277 0.008678353568785215
6180.021882032847 1.42e+03 1.62e+03 1.13e+03 2.28e+03 0.869 1.00 0.338 466949.29072894825 6.7197403349100975E10 507440.32399999915 36098.76935838395 5.520887961986066E9 8.904369451795645 30.0 15.931034482758617 2.0 61.93137390605528 13.0 466949.29072894825 6.7197403349100975E10 507440.32399999915 1428.5714285714273 2249767.5859931726 0.0 187172.6911964435 7.57465380761028E10 8933.56149600439 167608.90229837564 8.208855083243703E10 0.0 3.668808886307613 421.39051859236366 0.008831107573662449
6240.021882032847 1.42e+03 1.63e+03 1.17e+03 2.49e+03 0.876 1.00 0.319 496969.7858250014 6.662757679245719E10 540892.3322868608 33270.74413074765 1.4037756105879421E10 8.904369451795645 31.0 15.400000000000002 2.0 64.18862290425639 14.0 496969.7858250014 6.662757679245719E10 540892.3322868608 1428.5714285714273 2249767.5859931726 0.0 188446.39406934628 7.573696277154189E10 9399.578753696158 162105.34373096304 8.080695799394794E10 0.0 1.0871167822972072 186.87058725361817 0.009113188021741832
6300.021882032847 1.42e+03 1.60e+03 1.11e+03 2.54e+03 0.891 1.00 0.312 502022.4924795469 6.518465180562601E10 539033.8088933143 37065.374415326674 8.028653232125978E9 8.904369451795645 30.0 15.931034482758621 2.0 67.32327714334915 14.0 502022.4924795469 6.518465180562601E10 539033.8088933143 1428.5714285714273 2249767.5859931726 0.0 187141.58835242142 7.555718151993173E10 9324.185730404934 164164.2235985216 8.137674692800517E10 0.0 0.04124278835402348 0.003996315517666 0.00953751695483361
6360.021882032847 1.42e+03 1.61e+03 1.07e+03 2.53e+03 0.884 1.00 0.321 499824.4597881846 5.9653123990432045E10 545150.6894810284 12177.29753960426 9.64465277702904E8 8.893792245911104 33.0 14.4375 1.5 64.13943354508108 16.0 499824.4597881846 5.9653123990432045E10 545150.6894810284 1428.5714285714273 2249767.5859931726 0.0 186732.20577254414 7.508672199017432E10 9341.91011701608 161080.94002236662 8.092699461933846E10 0.0 5.0576622978677 1087.432637866926 0.00867432746753695
6420.021882032847 1.42e+03 1.59e+03 1.19e+03 2.55e+03 0.885 1.00 0.320 505475.6510334102 6.29853963185419E10 544566.9451119946 24699.09345062036 4.359463508591737E9 8.887229049173154 34.0 14.0 1.0 63.35662948737093 17.0 505475.6510334102 6.29853963185419E10 544566.9451119946 1428.5714285714273 2249767.5859931726 0.0 185616.49222158553 7.476709190876262E10 9324.185730404934 162363.89642638652 8.046503904456403E10 0.0 3.3201456342551166 710.1681134481801 0.008627729682582928
6480.021882032847 1.42e+03 1.59e+03 1.16e+03 2.53e+03 0.894 1.00 0.309 500534.83250574773 6.343521991244263E10 539662.4978604838 21179.77945059077 1.7802255510840178E9 8.893792245911104 35.0 13.588235294117649 1.0 62.08309077702081 19.0 500534.83250574773 6.343521991244263E10 539662.4978604838 1428.5714285714273 2249767.5859931726 0.0 185338.10732308627 7.478232310079892E10 9168.293613686728 163543.97722117166 7.987250651671562E10 0.0 0.036770732976780074 0.0037293353133354998 0.00862276812020097
6540.021882032847 1.41e+03 1.59e+03 1.02e+03 2.49e+03 0.900 1.00 0.300 477625.55904815125 6.4301102438641754E10 522835.86331614683 62459.790448777916 2.56403750283434E10 8.914946657680188 36.0 13.200000000000005 2.0 60.4939471935732 17.0 477625.55904815125 6.4301102438641754E10 522835.86331614683 1422.0779220779218 2248795.672873776 0.0 185279.21239140883 7.520877020359526E10 8933.56149600439 159696.64243338874 7.9815472038876E10 0.0 0.03345655973092997 0.0027133851298094275 0.008542569709690175
6600.021882032847 1.41e+03 1.58e+03 1.03e+03 2.46e+03 0.894 1.00 0.308 470466.5956011554 6.365378021233627E10 514567.93364961026 73022.26767220096 5.499605520056181E10 2776.5096764189716 35.0 13.588235294117649 2.0 59.96520084134597 14.0 470466.5956011554 6.365378021233627E10 514567.93364961026 1422.0779220779218 2248795.672873776 0.0 184772.90567601504 7.560825361212787E10 8731.342374858654 161965.436090718 8.088736068851802E10 0.0 0.02870628375521824 0.0016787534823733121 0.00862276812020097
6660.021882032847 1.41e+03 1.57e+03 1.20e+03 2.42e+03 0.894 1.00 0.308 478029.4049971587 6.417863857592694E10 514567.93364961026 29611.013087433057 2.5508300615968304E9 9.031648747000336 36.0 13.200000000000005 2.0 57.57082594509132 14.0 478029.4049971587 6.417863857592694E10 514567.93364961026 1422.0779220779218 2248795.672873776 0.0 185298.5711282855 7.55027668503729E10 8933.960687696517 163886.2644997436 8.057205098734955E10 0.0 0.02636305256091478 0.0012527502773874032 0.00862276812020097
6720.021882032847 1.41e+03 1.54e+03 1.26e+03 2.35e+03 0.880 1.00 0.325 481824.80863289913 6.59852060479788E10 514567.93364961026 42688.2430685545 1.6943536174777359E10 8.932776528403824 34.0 14.0 2.0 57.4929343484919 13.0 481824.80863289913 6.59852060479788E10 514567.93364961026 1422.0779220779218 2248795.672873776 0.0 184176.25442131268 7.53070617878978E10 8863.51020786722 165712.46009359165 8.040439668724376E10 0.0 0.6069662681265574 71.86155590171322 0.008667556495610773
6780.021882032847 1.41e+03 1.59e+03 993 2.40e+03 0.888 1.00 0.316 488636.00501257915 6.3603182750179306E10 517343.53123444796 71839.01662728806 2.10186016430201E10 8.914946657680188 35.0 13.588235294117647 2.0 57.2152330039871 14.0 488636.00501257915 6.3603182750179306E10 517343.53123444796 1422.0779220779218 2248795.672873776 0.0 186191.43045965958 7.539709651900108E10 9341.91011701608 163696.867857188 8.141882209577235E10 0.0 5.397387772405764 602.3076981990512 0.008672027745664775
6840.021882032847 1.41e+03 1.61e+03 1.26e+03 2.53e+03 0.877 1.00 0.329 483537.09202141257 6.028596093223182E10 522835.86331614683 11846.459143739301 9.933591930393745E8 8.828807945626234 33.0 14.4375 2.0 60.07411417198249 15.0 483537.09202141257 6.028596093223182E10 522835.86331614683 1422.0779220779218 2248795.672873776 0.0 185067.75309932127 7.530910135364684E10 9324.185730404934 164471.84377450022 8.101108242167467E10 0.0 1.132055410636237 197.2319148166801 0.008672027745664775
6900.021882032847 1.41e+03 1.60e+03 1.33e+03 2.51e+03 0.876 1.00 0.330 492789.0159726162 6.063173437392749E10 538917.0311007791 19744.081603657385 2.634312029293788E9 8.775633922353277 35.0 13.588235294117649 1.0 57.9781137635515 21.0 492789.0159726162 6.063173437392749E10 538917.0311007791 1422.0779220779218 2248795.672873776 0.0 184223.2842478601 7.482652084738786E10 9324.185730404934 162567.21818722948 8.004216333614429E10 4.356424641665221 0.842511270938097 280.16637006521165 0.0082307229017674
6960.021882032847 1.41e+03 1.59e+03 1.09e+03 2.53e+03 0.921 1.00 0.270 467918.4635655607 6.108246782765415E10 517910.80512151576 64977.88182331918 4.968681596256312E10 8.897806255057697 35.0 13.588235294117649 1.0 58.60091924351854 18.0 467918.4635655607 6.108246782765415E10 517910.80512151576 1422.0779220779218 2248795.672873776 0.0 182799.9701218815 7.426281921465247E10 9087.006689471995 163154.52046477626 8.082858364123961E10 0.0 0.03148279118604931 0.002422096350903485 0.008679928745125697
7020.021882032847 1.41e+03 1.64e+03 1.11e+03 2.33e+03 0.883 1.00 0.321 486916.56006632454 5.9414936921915794E10 537329.9514518875 10362.70554438633 1.1924546961052215E9 8.781233547256509 34.0 14.0 1.0 59.42064035333177 19.0 486916.56006632454 5.9414936921915794E10 537329.9514518875 1422.0779220779218 2248795.672873776 0.0 183502.5090221833 7.42421015663576E10 9324.185730404934 163108.45153396096 7.904968149409187E10 0.0 5.2647153518340755 1122.5444585580076 0.008777716806912231
7080.021882032847 1.41e+03 1.57e+03 1.21e+03 2.24e+03 0.891 1.00 0.311 474752.80542787863 6.6448464037107056E10 522502.14847701474 37822.47004520897 1.4524382481023624E10 8.806648137553575 33.0 14.4375 1.0 60.324358478200594 18.0 474752.80542787863 6.6448464037107056E10 522502.14847701474 1422.0779220779218 2248795.672873776 0.0 183514.10498954167 7.416014899138591E10 9324.185730404934 163269.06107246393 7.879985842712506E10 0.0 8.3105349457896 1433.9951288516202 0.009192422644031303
7140.021882032847 1.41e+03 1.64e+03 1.25e+03 2.31e+03 0.877 1.00 0.328 475414.3139364711 6.345826765459612E10 512927.7531325669 22362.47854719817 3.4498579681024795E9 8.880665852435206 32.0 14.903225806451616 1.0 61.43416792996642 17.0 475414.3139364711 6.345826765459612E10 512927.7531325669 1415.5844155844168 2247739.24557005 0.0 183585.204021255 7.390092834501585E10 9341.91011701608 165488.3496741113 7.992155824757697E10 0.0 3.6404885068007653 640.7987711072326 0.009554149122446967
7200.021882032847 1.41e+03 1.64e+03 1.25e+03 2.47e+03 0.874 1.00 0.332 479944.4563301453 6.3034787497981705E10 528570.602829374 85003.92171781966 5.445950668042436E10 8.943836489009204 36.0 13.200000000000005 1.0 56.81642264656355 19.0 479944.4563301453 6.3034787497981705E10 528570.602829374 1415.5844155844168 2247739.24557005 0.0 182713.45095792584 7.372879997230582E10 9324.185730404934 166164.0227483627 7.97150267243182E10 0.0 0.3243199142892231 38.751597229505805 0.008829685501046559
7260.021882032847 1.41e+03 1.62e+03 1.27e+03 2.41e+03 0.895 1.00 0.307 478415.389739787 6.375918703117354E10 504904.83231021615 55872.08883081563 1.759918362488308E10 8.887229049173154 34.0 14.0 2.0 56.476765133991165 13.0 478415.389739787 6.375918703117354E10 504904.83231021615 1415.5844155844168 2247739.24557005 0.0 182175.10007472025 7.323155538663847E10 8748.935595870851 164180.7581708708 7.864201224690915E10 0.0 0.03176951791323475 0.0018823720495298197 0.009112709981201573
7320.021882032847 1.41e+03 1.61e+03 1.20e+03 2.43e+03 0.883 1.00 0.322 501869.7276155707 6.551941545171313E10 536032.3923905748 50246.69334704244 1.6563120285329329E10 8.888665978486133 35.0 13.588235294117645 2.0 54.71696742386378 16.0 501869.7276155707 6.551941545171313E10 536032.3923905748 1422.0779220779218 2248795.672873776 0.0 182432.7088956189 7.269111074478595E10 9077.68599550155 161707.58638005785 7.766668296977618E10 0.0 2.2003868958848507 406.1905425458306 0.008671458581890133
7380.021882032847 1.41e+03 1.63e+03 1.17e+03 2.28e+03 0.834 1.00 0.353 484141.42883988505 6.798558432047967E10 516208.1141666536 16783.68430187195 1.725340122276446E9 8.884665915460669 32.0 14.903225806451612 2.0 56.00794874462595 14.0 484141.42883988505 6.798558432047967E10 516208.1141666536 1422.0779220779218 2248795.672873776 0.0 181770.08922384935 7.226750868991837E10 9324.185730404934 158251.30935827878 7.666757587359688E10 0.0 6.145501646329138 754.5918988863726 0.008681607244851078
7440.021882032847 1.40e+03 1.66e+03 1.21e+03 2.28e+03 0.819 1.00 0.371 480396.4313025786 6.928079207809032E10 525378.8131229992 4199.313898187973 6.251619894407295E7 8.89122911219862 34.0 14.0 1.0 54.50974683485514 17.0 480396.4313025786 6.928079207809032E10 525378.8131229992 1409.0909090909074 2246598.30408204 0.0 181680.45234243805 7.192994589151404E10 9398.298300412676 160859.92099884592 7.680995840459534E10 0.0 8.222406088371084 878.0403227688054 0.008935772466818348
7500.021882032847 1.40e+03 1.67e+03 1.12e+03 2.32e+03 0.818 1.00 0.373 491167.15110494185 6.586433483121292E10 536369.4488317373 6587.534080966442 1.6877860496313712E8 8.861416433390705 31.0 15.399999999999997 2.0 56.792787303100134 13.0 491167.15110494185 6.586433483121292E10 536369.4488317373 1409.0909090909074 2246598.30408204 0.0 183001.14402238786 7.230127817108702E10 9779.966556531368 159943.4612097938 7.714119145456487E10 0.0 5.555300054355512 600.9939096508264 0.008705986534798293
7560.021882032847 1.39e+03 1.57e+03 1.22e+03 2.10e+03 0.830 1.00 0.366 470638.1101552451 6.6308319619261955E10 490049.7708496975 31198.959493846083 4.971755865708401E9 8.914946657680188 33.0 14.4375 2.0 55.25071157037037 15.0 470638.1101552451 6.6308319619261955E10 490049.7708496975 1402.5974025974049 2245372.848409731 0.0 182242.6965248338 7.230958610977408E10 9837.716470508181 160271.72162540196 7.679612223773698E10 0.0 10.012991654752152 1588.1439365340104 0.009114070851393884
7620.021882032847 1.39e+03 1.66e+03 1.33e+03 2.53e+03 0.880 1.00 0.324 477229.62449927314 6.58721773257789E10 504904.83231021615 27606.442034585278 5.200170562956341E9 8.887229049173154 32.0 14.903225806451612 1.0 57.61270394551865 16.0 477229.62449927314 6.58721773257789E10 504904.83231021615 1402.5974025974049 2245372.848409731 0.0 180418.7674157879 7.288255853200523E10 9345.827724084607 160736.26058513776 7.689423479648688E10 319.3606186647896 8.104850049698209 845.9023110547723 0.009733261024721513
7680.021882032847 1.39e+03 1.52e+03 1.36e+03 2.05e+03 0.895 1.00 0.307 494995.4050233195 7.009092871452657E10 535787.434368366 69605.55475661566 1.218270720645796E10 8.904369451795645 32.0 14.903225806451612 2.0 56.540460344022506 14.0 494995.4050233195 7.009092871452657E10 535787.434368366 1402.5974025974049 2245372.848409731 0.0 179272.3305392867 7.27608981423157E10 9168.293613686728 162645.67013298965 7.766638635241621E10 319.39355135432436 8.53395183144554 1283.9165135112253 0.009714732441182525
7740.021882032847 1.39e+03 1.62e+03 1.34e+03 2.31e+03 0.875 1.00 0.331 472886.0588040985 7.272413100846297E10 506172.5781551077 18760.1451055265 2.244331989320027E9 8.842167014346202 31.0 15.399999999999997 2.0 58.0039237673952 14.0 472886.0588040985 7.272413100846297E10 506172.5781551077 1402.5974025974049 2245372.848409731 0.0 181208.96061065435 7.34281547794292E10 9347.009757287231 160269.22550818772 7.768105058005896E10 319.40452032899765 9.763493746935456 1519.7065342642509 0.00993309221708143
7800.021882032847 1.39e+03 1.61e+03 1.32e+03 2.35e+03 0.825 1.00 0.374 466373.91005795303 6.5715379514244354E10 479417.5379780765 6604.721848713952 1.4728511178912628E8 8.880665852435206 31.0 15.4 1.5 60.420708941268785 15.0 466373.91005795303 6.5715379514244354E10 479417.5379780765 1402.5974025974049 2245372.848409731 0.0 180506.09523608786 7.394028845133595E10 9168.293613686728 161839.01938790246 7.832249865748094E10 164.10960563849326 7.975146321562398 1756.0995526910528 0.009719710896534143
7860.021882032847 1.39e+03 1.60e+03 1.31e+03 2.34e+03 0.885 1.00 0.319 456311.7655653562 6.383784395386417E10 477207.88519371604 27602.01250444785 4.865069306598324E9 8.887229049173154 33.0 14.4375 1.0 62.60317290732568 17.0 456311.7655653562 6.383784395386417E10 477207.88519371604 1402.5974025974049 2245372.848409731 0.0 181162.70443568812 7.431648309246951E10 9168.293613686728 159740.40089251572 7.859587315869522E10 164.12210954512162 5.046059345479819 777.8510067303287 0.009732365718184388
7920.021882032847 1.39e+03 1.62e+03 1.32e+03 2.34e+03 0.874 1.00 0.333 468429.6349679463 6.022521627405173E10 491697.2260785471 3993.9023122976423 7.808688122505367E7 8.880665852435206 32.0 14.903225806451616 1.0 63.58477534688615 17.0 468429.6349679463 6.022521627405173E10 491697.2260785471 1402.5974025974049 2245372.848409731 0.0 181556.49349976 7.441570260229668E10 9398.543621066186 158165.84335172412 7.815160991530637E10 319.45932654008595 3.0889529512711307 818.2191939224125 0.009371933688324528
7980.021882032847 1.40e+03 1.61e+03 1.30e+03 2.31e+03 0.870 1.00 0.337 461799.0569500429 6.3773216329759254E10 489452.0517023118 42802.47020351738 1.6688222666968287E10 8.887229049173154 32.0 14.903225806451616 2.0 62.844970543239555 15.0 461799.0569500429 6.3773216329759254E10 489452.0517023118 1409.0909090909074 2246598.30408204 0.0 180106.10605278512 7.419219571770824E10 9324.185730404934 158626.93551637034 7.857352155322229E10 195.29431096033022 0.6526242344278196 169.38062678093166 0.008807538010969791
8040.021882032847 1.40e+03 1.61e+03 1.24e+03 2.33e+03 0.875 1.00 0.331 472168.7206403612 6.2051003653363495E10 499605.6070523749 19828.74708735753 1.4327765733629844E9 8.929391573344695 34.0 14.0 1.0 61.30966481722111 19.0 472168.7206403612 6.2051003653363495E10 499605.6070523749 1409.0909090909074 2246598.30408204 0.0 180247.71027312928 7.437168554400026E10 8968.121845705347 159042.27223264708 7.926851042542587E10 0.0 0.023718928345662013 9.460202084337037E-4 0.00874441517818465
8100.021882032847 1.41e+03 1.59e+03 1.22e+03 2.30e+03 0.880 1.00 0.326 478931.3035317974 5.932171816851607E10 512927.7531325669 47095.57335237767 5.311412969535162E9 8.97120213278962 35.0 13.588235294117649 1.0 60.06416652066143 18.0 478931.3035317974 5.932171816851607E10 512927.7531325669 1415.5844155844168 2247739.24557005 0.0 179583.31118539628 7.357792683313783E10 9341.136918141037 155969.1364354046 7.766552201343442E10 0.0 2.5768109695288306 483.2444599016434 0.008666162977750361
8160.021882032847 1.41e+03 1.59e+03 1.19e+03 2.29e+03 0.882 1.00 0.323 465292.97751243965 6.260599942582126E10 493128.1374865974 79424.98967785202 4.11918737105156E10 8.914946657680188 33.0 14.4375 1.5 61.854635782146 16.0 465292.97751243965 6.260599942582126E10 493128.1374865974 1415.5844155844168 2247739.24557005 0.0 178377.82066942856 7.286108039137614E10 9349.173215034249 156431.1485787563 7.730138762897203E10 0.0 7.201862242586003 1122.0402902770172 0.00872631834962389
8220.021882032848 1.41e+03 1.61e+03 1.14e+03 2.26e+03 0.871 1.00 0.333 469253.69029737695 6.57786597195028E10 491515.80426996143 104353.58272676678 4.3121537715683E10 8.97120213278962 35.0 13.588235294117647 2.0 58.956644392329224 15.0 469253.69029737695 6.57786597195028E10 491515.80426996143 1422.0779220779218 2248795.672873776 0.0 177111.74866896812 7.179647217833685E10 9822.528166977932 153740.28472428114 7.64586604467829E10 0.0 3.475078568546907 380.5950056364321 0.008679479017520546
8280.021882032848 1.41e+03 1.61e+03 1.20e+03 2.29e+03 0.871 1.00 0.330 487026.1107898151 6.419459239520047E10 524019.8073017796 30819.757407615492 2.899252958981497E9 8.943074395234904 35.0 13.588235294117649 2.0 59.280083858290794 14.0 487026.1107898151 6.419459239520047E10 524019.8073017796 1422.0779220779218 2248795.672873776 0.0 178198.3914762734 7.184082328178473E10 9911.68027011277 156537.51655454017 7.635104111689983E10 0.0 0.025102564560875035 0.0013418261777595132 0.008807538010969791
