#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T10:14+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0, payload-size = 3, seed = 99.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.0003159729562 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387285.5912497233 6.826176190507875E10 350138.71531375626 13.110346619816788 61.687069206742514 8.781409652527191 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237849.25809633968 7.644587173797885E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191894.56990670058 7.229767027296265E10 9842.471290202242 189259.34878594312 7.26210692778986E10 409.93306849889717 0.00942221425076822 5.858580311996499E-4 0.0014331955548701819
120.0003159729562 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387302.4696171514 6.850435341957504E10 345952.9588614383 12.855462087031652 57.832251272714075 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237854.2519066292 7.658945409273935E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 189460.31988347496 7.204156014235745E10 9331.409920023909 189274.05583719377 7.276818979064807E10 409.93306849889717 0.00942693645405187 5.858337926531483E-4 0.0014331955548701819
180.0003159729562 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387075.73116834805 6.874246548431694E10 345952.9588614383 12.537118078446785 54.8860214621031 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237713.48186452585 7.66865499863564E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 191157.2001560582 7.254737978880069E10 9755.57365118288 189147.7591775905 7.285790456233304E10 409.93306849889717 0.009438183810001633 5.857953167809045E-4 0.0014331955548701819
240.0003159729562 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387156.5835531511 6.899922392406244E10 347288.6935764074 12.401186733603126 52.97599741244871 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237751.5232131824 7.68480345974286E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 191154.94027846193 7.29023223685637E10 9379.906293093049 189283.03953542648 7.30025796955627E10 409.93306849889717 0.009475477678650392 5.865637922720304E-4 0.0014218649524815386
300.0003159729562 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 387366.34345911146 6.936501699188521E10 346620.82621892286 2173.6676521682734 7.567188233955013E8 8.768938750300688 174.0 2.3757225433526057 1.0 15.748491628525409 158.0 236909.2729703987 7.700794404703064E10 144009.27908793296 1518.2481751824816 2255153.9967954303 3000.0 191213.83262654903 7.296640970537885E10 9379.906293093049 189276.73340006478 7.30831696310871E10 409.93306849889717 0.009536675322789798 5.929307670609953E-4 0.0014159861051020268
360.0003159729562 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.831 1.00 0.375 388554.99762865115 6.813643293412702E10 356208.0538123078 177.11469301043218 4369567.256292352 8.778511016667938 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 237658.12137628876 7.646512848885231E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191045.35984537084 7.278813958957668E10 9379.906293093049 190008.0251574351 7.275342149789893E10 409.93306849889717 0.009484860184140327 5.990380988534522E-4 0.0014218019017630322
420.0003159729562 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 385769.22170460806 6.7762079471321976E10 344338.29940349737 12.292421304556582 53.73580693238362 8.757873596978051 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 237841.16262740942 7.625507895930128E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 189457.3090777321 7.230948162144614E10 9331.409920023909 190037.71336160848 7.276793364958905E10 2909.9954781159736 0.00853824257122743 5.041487011369104E-4 0.001415399972025827
480.0003159729562 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 384599.80434094433 6.7866416131664276E10 342675.33804911945 12.593958853827562 56.23864323330644 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238103.87354384505 7.617742057153908E10 144517.9666569936 1518.2481751824816 2255153.9967954303 3000.0 191378.19738020658 7.286903389031882E10 9916.900086088286 189686.0751179165 7.294749433645836E10 1724.7917120237603 0.00858773113343623 5.040822360635264E-4 0.0014218712742985343
