#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T13:37+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 91.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03642351343852 904 1.19e+03 1.59e+03 1.59e+03 0.823 1.00 0.382 387154.5756648719 7.295536542028181E10 333885.10545614787 584.960696578976 7834564.780549298 8.821262950154217 132.0 3.1374045801526753 1.0 11.586307143001969 96.0 283662.1181970196 8.242858371933418E10 187729.07173156925 912.4087591240864 1909382.232508468 0.0 143603.78940719325 4.7770103478012146E10 8.866768547975951 228491.56732319467 5.647753708234799E10 126787.01517610227 0.015710740302788066 0.0012187096450868014 0.002830293937158706
120.03642351343852 1.55e+03 1.54e+03 963 2.10e+03 0.846 1.00 0.361 450378.4427182554 6.4473103629682365E10 510959.3797948463 15079.591734996473 9.976283527281384E9 8.806765576503803 74.0 5.630136986301365 1.0 29.797700717279 50.0 406070.04661123094 7.936086341695549E10 436787.67896308756 1554.7445255474454 2252483.532134576 3000.0 198639.0938788534 7.761524551737744E10 8845.806604197365 177381.96534665022 8.365803345002989E10 0.0 0.02381290732986954 0.002356888721684259 0.004128748426434584
180.03642351343854 1.55e+03 1.57e+03 1.16e+03 2.44e+03 0.913 1.00 0.282 475122.82259045116 5.503455630769337E10 526141.9077208771 3334.229679672211 1.5153515113723394E8 8.885586559974318 56.0 7.472727272727272 1.0 38.55532558951011 39.0 430337.5500376545 6.931694600984538E10 496410.690473696 1554.7445255474454 2252483.532134576 3000.0 204984.90666367125 7.941007352509747E10 9842.471290202242 181813.02355933914 8.469233828525533E10 0.0 0.026095204475778715 0.001993736451790218 0.004490783354750108
240.03642351343854 1.55e+03 1.64e+03 1.37e+03 2.44e+03 0.907 1.00 0.281 487718.0619441998 5.243809380389215E10 532792.4914659908 3820.8023508635893 1.8188105190934432E8 8.951993853519063 46.0 9.13333333333334 1.0 44.619909946529106 31.0 453545.0783195553 6.639293484151207E10 516895.8706599347 1554.7445255474454 2252483.532134576 3000.0 207257.9865195204 8.082394718407634E10 9916.900086088286 186958.10750972736 8.545531755735786E10 517.7457616830709 0.023605348943918403 0.0016476152695934865 0.004490783354750108
300.03642351343854 1.55e+03 1.69e+03 1.38e+03 2.44e+03 0.914 1.00 0.271 501795.4714732972 4.691363220462559E10 537482.3144533302 10885.204422941812 1.8909663424492652E9 8.951993853519063 48.0 8.744680851063826 1.0 43.53482767958979 35.0 465168.9065073353 6.280394788698468E10 519438.35039949307 1554.7445255474454 2252483.532134576 3000.0 208853.562276797 8.13524368755488E10 10145.442255304359 185010.8612537451 8.551446249276833E10 517.7457616830709 0.020475647263520174 0.0012027989241053133 0.004408791048190983
360.03642351343854 1.55e+03 1.69e+03 1.36e+03 2.42e+03 0.910 1.00 0.277 507398.5514832159 4.5400582488232414E10 549667.2258722263 9666.246918537236 1.8903473206636846E9 8.96906009012546 46.0 9.13333333333334 1.0 44.47910643314356 33.0 468845.2178947111 6.185261956128596E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 208863.4142204683 8.155114545320071E10 10145.442255304359 182563.47004861454 8.564382509416515E10 517.7457616830709 0.019460558678683796 0.001042150919264806 0.004422234287231508
420.03642351343854 1.55e+03 1.64e+03 1.39e+03 2.43e+03 0.912 1.00 0.273 506812.81146422226 4.5883542791099174E10 545614.7977839983 2482.3357771512415 1.0502243195019227E8 8.959201732629879 45.0 9.340909090909095 1.0 45.126150404362285 33.0 472071.5498860046 6.072029599700036E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 208200.88704949693 8.101973441886002E10 10145.442255304359 181895.34816488632 8.523459705334193E10 1297.4561779303208 0.01955956980073359 0.001095372724469641 0.004499793359022533
480.03642351343854 1.55e+03 1.61e+03 1.37e+03 2.44e+03 0.918 1.00 0.266 514183.3782542864 4.607663298892726E10 552204.0884198921 2337.6749578576505 9.900242382083261E7 8.949447883107776 45.0 9.340909090909095 1.0 45.425094581728565 33.0 477652.1575916102 6.189351770790511E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 205526.34620388178 7.951269030602728E10 9916.900086088286 183398.60865365187 8.508697455605588E10 1130.498666569695 0.0194162004948433 0.0010569031432628839 0.004422234287231508
