#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T20:58+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0, payload-size = 3, seed = 51.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.007156079346245 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387368.96925889474 6.8284150283986984E10 350138.71531375626 13.109336152161028 61.660024983019824 8.781409652527191 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237897.96753323206 7.647391332714911E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191939.30650943436 7.235448858825966E10 9822.522313778609 189307.25074277507 7.265302901141296E10 409.93306849889717 0.009422089968237407 5.858606050692865E-4 0.0014331955548701819
120.00715607934625 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387285.27764026285 6.8515404213148964E10 345952.9588614383 12.854586157866816 57.8097496815421 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237843.68629247634 7.659312807710017E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 190972.4512930877 7.242164141932288E10 9379.906293093049 189263.0789543232 7.27701560864328E10 409.93306849889717 0.009427177963232138 5.858318400487486E-4 0.0014331955548701819
180.00715607934626 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387093.3021401305 6.87669332859749E10 345952.9588614383 12.53616131018604 54.87032920066065 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237723.36741208172 7.670424440930832E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190998.11481166718 7.264756253063478E10 9379.906293093049 189155.77771002706 7.28756619004633E10 409.93306849889717 0.009438223472759974 5.857781894463899E-4 0.0014331955548701819
240.00715607934626 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387141.0990135155 6.900593298751208E10 347288.6935764074 12.398481353699408 52.923279573751415 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237741.95021894595 7.684946495414923E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 189535.68667187935 7.244930879300093E10 9331.409920023909 189269.4697208602 7.300297543197743E10 409.93306849889717 0.009477812567818161 5.866474737271111E-4 0.0014218649524815386
300.00715607934626 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 387194.0362630289 6.90791779168261E10 347288.6935764074 12.59433612600592 58.09864781367139 8.771762196447515 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237761.42307956776 7.689749288185428E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191203.49754616863 7.296139386961066E10 9379.906293093049 189362.72166097598 7.304514843113264E10 409.93306849889717 0.009560513326943666 5.927073268664853E-4 0.0014219100193442237
360.00715607934626 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.831 1.00 0.375 390028.4153307213 6.813648184165227E10 356208.0538123078 177.0224452251534 4369596.598254724 8.778511016667938 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 238521.346911088 7.672723632355206E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 190995.8891965363 7.274806303483902E10 9379.906293093049 189987.62112085585 7.272579581787025E10 2120.1739173562296 0.009470142192692505 5.95999170710712E-4 0.0014218019017630322
420.00715607934626 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 387760.75471981027 6.8108709187807465E10 346138.46020889224 12.147242467831807 51.18805256090211 8.772662628936713 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 237848.51412470714 7.625689080650589E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 189445.78832152326 7.230354123135173E10 9331.409920023909 190025.57896441343 7.276314020045135E10 2909.9954781159736 0.008531391459831865 5.042289942896908E-4 0.0014032442474254444
480.00715607934626 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 386672.4982247035 6.8166446019601105E10 345952.9588614383 12.612040052671226 55.12961523851149 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238209.29165042692 7.614366684787486E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191365.30821712522 7.286712072544809E10 9916.900086088286 189672.62626306905 7.294606723315157E10 1737.324831701866 0.00857131171195764 5.040399540597431E-4 0.0014153767245227127
