#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T12:18+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0, payload-size = 3, seed = 29.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01395901132912 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387370.9588647996 6.828836906346624E10 350138.71531375626 13.051666687842374 61.65263730941975 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237899.4052812594 7.64766163877199E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191595.2374640633 7.241748205643475E10 9822.522313778609 189308.42839833215 7.265592953449237E10 409.93306849889717 0.009422104882233143 5.858604131628751E-4 0.0014331955548701819
120.01395901132912 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387279.09247424814 6.8522281559151115E10 345952.9588614383 12.854832182118507 57.802613167622475 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237840.3685184264 7.659592453173674E10 144058.94573150267 1518.2481751824816 2255153.9967954303 3000.0 190956.75245908467 7.241375703556467E10 9379.906293093049 189259.48222761412 7.27727203734871E10 409.93306849889717 0.00942726223638518 5.858308450901798E-4 0.0014331955548701819
180.01395901132912 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387085.0975083681 6.876797082911717E10 345952.9588614383 12.535921194132825 54.836812597339005 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237718.8596541784 7.670325423351689E10 144054.20653126616 1518.2481751824816 2255153.9967954303 3000.0 191162.60296331218 7.256356032809401E10 9755.57365118288 189151.84452524278 7.287421275391943E10 409.93306849889717 0.009438350640579662 5.857938065817389E-4 0.0014331955548701819
240.01395901132912 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387137.6836051895 6.900498375723682E10 347288.6935764074 12.400128696254999 52.94778935232595 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237740.26378213344 7.684815042872107E10 144044.9064129484 1518.2481751824816 2255153.9967954303 3000.0 188312.87938191445 7.229353874393498E10 8915.56826271197 189267.55965573157 7.300161253901476E10 409.93306849889717 0.009477767005151507 5.866448855271776E-4 0.0014218649524815386
300.0139590113291 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 387203.2627633837 6.908258956930833E10 347288.6935764074 12.316207559576455 52.243299269357216 8.769144813019171 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237767.19723423067 7.690096163015443E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191209.11576844568 7.296568509519429E10 9379.906293093049 189270.33260597716 7.308242366455869E10 409.93306849889717 0.009560507215243902 5.927074965066784E-4 0.0014218859442358628
360.0139590113291 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.831 1.00 0.375 387381.7896862225 6.798514916377464E10 348713.7044450818 177.0230171943714 4369596.415747518 8.778511016667938 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 236970.248526994 7.616892714834169E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191037.74046132434 7.277288956137788E10 9379.906293093049 190007.1510221601 7.272931903336086E10 2120.1739173562296 0.009497634128292248 6.016191032229447E-4 0.0014219283179637348
420.0139590113291 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 387755.4827358655 6.810827679891717E10 346130.1380686654 12.293230228327763 53.69794381304924 8.757873596978051 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 237842.15672653972 7.625387350974474E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 190959.23479225766 7.267043090614995E10 9379.906293093049 190024.33903824445 7.276380112397609E10 2909.9954781159736 0.008531424588036756 5.042265666924625E-4 0.0014032442474254444
480.0139590113291 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 386644.9578040096 6.817757939463896E10 345952.9588614383 12.596590074534504 56.31391997081479 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238178.5797360873 7.614871783310399E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191363.35790678 7.286543860416977E10 9916.900086088286 189671.20047932366 7.294419973927348E10 1736.7331118174143 0.008573370162489564 5.040642638534483E-4 0.0014153767245227127
