#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.02, payload-size = 3, seed = 0.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00566866630623 1.39e+03 1.41e+03 1.24e+03 1.55e+03 0.715 1.00 0.452 504268.1612752647 5.548368765891689E10 540892.3322868608 15.623352998984924 280.51399848039165 8.798018148320644 148.0 3.1428571428571432 1.0 19.683105891455472 136.0 504268.1612752647 5.548368765891689E10 540892.3322868608 1402.597402597405 2245372.8484097314 0.0 187644.38700316742 7.367111661010094E10 9603.143017405244 165285.73489349443 7.87637723536758E10 292.3151441448276 0.01004478427843705 4.417979257929463E-4 0.0018544147885417193
120.00566866630624 1.39e+03 1.41e+03 1.21e+03 1.55e+03 0.713 1.00 0.453 508689.9720628938 5.451779030408616E10 549915.104183967 96.67942931805058 871552.6255686214 8.780882767421893 148.0 3.1428571428571432 1.0 19.67788550841259 135.0 508689.9720628938 5.451779030408616E10 549915.104183967 1402.597402597405 2245372.8484097314 0.0 187514.23637660834 7.379146748887936E10 9603.143017405244 164388.25179306988 7.936489119281163E10 0.0 0.010130619538080964 4.810598723267445E-4 0.0018473204492773922
180.00566866630624 1.39e+03 1.41e+03 1.21e+03 1.54e+03 0.715 1.00 0.452 512590.42006443796 5.485923177982688E10 548079.8850461843 15.439324020736006 281.25929203355776 8.770111102877461 147.0 3.164383561643839 1.0 19.735501844788747 133.0 512590.42006443796 5.485923177982688E10 548079.8850461843 1402.597402597405 2245372.8484097314 0.0 187992.75448559312 7.407863259325557E10 9812.150093139659 166660.76444011272 8.030679845307335E10 0.0 0.011793570314911857 6.578522373032071E-4 0.0018594707847753562
240.00566866630624 1.39e+03 1.41e+03 1.21e+03 1.54e+03 0.715 1.00 0.452 514982.60559139313 5.472046569408298E10 550085.991128305 2525.1123178045204 8.2510911214739E8 8.772075564181378 148.0 3.1428571428571437 1.0 19.66883356222815 134.0 514982.60559139313 5.472046569408298E10 550085.991128305 1402.597402597405 2245372.8484097314 0.0 188263.07861888636 7.437533544710126E10 9903.953562808085 168563.7873094997 8.098129798557526E10 0.0 0.01244439523781606 7.545936531969122E-4 0.0018755940322217912
300.00566866630624 1.39e+03 1.41e+03 1.22e+03 1.54e+03 0.700 1.00 0.459 513144.0651150259 5.435196567986243E10 548372.5291438757 15.251859114341467 284.26461135388496 8.789133984987119 144.0 3.2307692307692335 1.0 19.943826856594107 129.0 513144.0651150259 5.435196567986243E10 548372.5291438757 1402.597402597405 2245372.8484097314 0.0 187856.42833537786 7.485534028433743E10 8741.655410812316 166845.2793166765 7.993647439256906E10 0.0 0.011260044088760197 6.888547887688118E-4 0.0018944594596292624
360.00566866630624 1.39e+03 1.41e+03 1.21e+03 1.53e+03 0.708 1.00 0.455 515463.70306892577 5.194387082084877E10 550103.2817190611 2575.4601682002713 8.455275280004755E8 8.802241312093944 145.0 3.2083333333333313 1.0 19.878608877612375 130.0 515463.70306892577 5.194387082084877E10 550103.2817190611 1402.597402597405 2245372.8484097314 0.0 188504.9003885229 7.487566465124683E10 9855.410050264521 169377.79962854713 7.996985341411572E10 8.77494955091298 0.011863016171316782 8.682270921924479E-4 0.001863842737158833
420.00566866630624 1.39e+03 1.41e+03 1.21e+03 1.53e+03 0.706 1.00 0.456 505153.80358061014 5.2272698746057365E10 541284.2813477988 15.07807954147698 280.7963473989336 8.804331708179454 145.0 3.208333333333331 1.0 19.859251248218264 128.0 505153.80358061014 5.2272698746057365E10 541284.2813477988 1402.597402597405 2245372.8484097314 0.0 188279.45261035778 7.493506018122243E10 9343.155313038757 170212.3158132828 8.008397482974155E10 8.777511725539632 0.011739074241593638 8.463954474409655E-4 0.001872403563106573
480.00566866630624 1.39e+03 1.41e+03 1.21e+03 1.53e+03 0.715 1.00 0.452 504815.7409207376 5.374600058995605E10 541218.0690138013 206.92126313061678 3028728.5141382054 8.82570536509057 146.0 3.1862068965517185 1.0 19.793723123651727 132.0 504815.7409207376 5.374600058995605E10 541218.0690138013 1402.597402597405 2245372.8484097314 0.0 191298.2414232293 7.506110685303839E10 9810.932981081276 172757.92193174083 8.135293278782002E10 8.936496534861032 0.012724314678445064 0.001008211280239389 0.001864261962710094
