#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T03:54+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 97.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.014696068815574 1.16e+03 1.19e+03 1.36e+03 1.41e+03 0.935 1.00 0.247 393313.26601983234 5.361962859229785E10 366255.5147350355 9.99826246131144 15.341501714193836 8.768065511518467 177.0 2.335227272727271 1.0 14.118523109914769 160.0 251777.8814362178 7.2035722285541E10 179878.66355248378 1160.5839416058393 2140003.5606195508 0.0 135330.29437940216 4.822391816964684E10 8.9266053391192 201156.93821871607 5.120148278447472E10 188965.3391939045 0.007872590371261317 7.316589391136643E-4 0.0016161167961190343
120.01469606881557 1.51e+03 1.53e+03 970 1.81e+03 0.836 1.00 0.370 523435.42413949827 4.227858342710215E10 561612.7295808588 12.403755859599812 46.962920106520926 8.820649283438698 132.0 3.1374045801526753 1.0 20.791552781313175 110.0 377034.3406047073 8.588244271425272E10 453973.25684922776 1518.2481751824816 2255153.9967954303 3000.0 199115.63861343038 7.770899703893115E10 8485.649962197906 172939.05553802775 8.38181366507289E10 0.0 0.006098708500308845 2.3317027974529986E-4 0.0018105234410226974
180.01469606881557 1.51e+03 1.55e+03 1.34e+03 1.80e+03 0.827 1.00 0.378 528667.8516100529 4.017666151511793E10 561911.1476472474 12.229633211127389 38.26695749076024 8.803581218587478 124.0 3.3414634146341444 1.0 21.489162067550566 109.0 383714.1523859653 8.445514485315706E10 477648.21179661265 1518.2481751824816 2255153.9967954303 3000.0 207183.9261978097 8.037531973990134E10 9755.57365118288 182264.9471044345 8.439956449425388E10 8.89520787149687 0.009350130058062737 4.757220396479694E-4 0.0019267424308670679
240.01469606881557 1.51e+03 1.55e+03 1.33e+03 1.80e+03 0.789 1.00 0.408 530829.2005464704 3.9057289586094574E10 561911.1476472474 12.258191609530773 39.629473532646784 8.780308881795525 123.0 3.368852459016399 1.0 21.62192062617995 108.0 385471.56091773283 8.428599479564781E10 478794.46853274526 1518.2481751824816 2255153.9967954303 3000.0 205478.351086364 7.989326825140216E10 9379.906293093049 183158.7048079677 8.480836006158038E10 16.06288529728914 0.010073998588166641 5.462893284586835E-4 0.001925821081333645
300.01469606881557 1.51e+03 1.55e+03 1.37e+03 1.80e+03 0.784 1.00 0.412 531599.9293676831 3.9025031416818054E10 560165.2200838258 12.551006089893187 44.42704401506376 8.782682289330062 122.0 3.3966942148760384 1.0 21.668517615365058 106.0 387395.9875280012 8.43280361402218E10 480984.24087971856 1518.2481751824816 2255153.9967954303 3000.0 207970.15836646323 8.149666553624463E10 9755.57365118288 184819.2667115697 8.542213788336818E10 471.9937944350218 0.01093365647940065 6.660812522355313E-4 0.0019337578986282973
360.01469606881557 1.51e+03 1.55e+03 1.34e+03 1.79e+03 0.789 1.00 0.408 541094.9550245171 3.6217973971148346E10 562354.2780346043 60.42523315630831 251319.50129112473 8.801021976324462 123.0 3.368852459016399 1.0 21.629563797664126 108.0 392829.4174756204 8.453508695619759E10 496294.71604044165 1518.2481751824816 2255153.9967954303 3000.0 208012.25454043807 8.167837167217465E10 9755.57365118288 185311.9593964486 8.607942098799779E10 471.9937944350218 0.011417750843801129 6.399001608347055E-4 0.0019263821318911871
420.01469606881557 1.51e+03 1.55e+03 1.33e+03 1.78e+03 0.789 1.00 0.408 545787.6003634669 3.5862042459053795E10 565420.8934550065 60.40179183901349 251321.94639870516 8.80489058881996 123.0 3.368852459016399 1.0 21.629563797664126 108.0 396039.3557299855 8.518427794226328E10 499016.37077552907 1518.2481751824816 2255153.9967954303 3000.0 207727.99325692854 8.127656133674504E10 9755.57365118288 180580.1783734007 8.399632642779692E10 471.9937944350218 0.2816092175641997 30.084697543487234 0.0019280478380693912
480.01469606881557 1.51e+03 1.55e+03 1.32e+03 1.78e+03 0.786 1.00 0.410 551652.1178418694 3.678110328493434E10 568773.7409049292 60.270002316497475 253650.18465873227 8.802984268632663 122.0 3.3966942148760384 1.0 21.718072097849426 107.0 401915.3723087636 8.646575780573242E10 499016.37077552907 1518.2481751824816 2255153.9967954303 3000.0 207159.47059665722 8.052070283990903E10 9755.57365118288 182515.19803596468 8.400562002492958E10 483.2293775708662 0.5525403563263431 60.16551093550391 0.0019311498885705204
