#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:18+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0, payload-size = 3, seed = 60.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01016185674669 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387291.8475652289 6.826357751725998E10 350138.71531375626 13.050035850225253 61.64081586779457 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237855.28238184776 7.644692767901195E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191730.3712776628 7.232891778280812E10 9842.471290202242 189262.4245039342 7.262327212850638E10 409.93306849889717 0.009422256219343774 5.858581024735503E-4 0.0014331955548701819
120.01016185674669 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387289.45367901865 6.850824245752488E10 345952.9588614383 12.855255996624212 57.797845100217955 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237848.92440019525 7.65883325287191E10 144058.94573150267 1518.2481751824816 2255153.9967954303 3000.0 190966.29213501725 7.240768079656404E10 9379.906293093049 189265.50735642228 7.27669628796756E10 409.93306849889717 0.009427021137847023 5.858327924555995E-4 0.0014331955548701819
180.0101618567467 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387032.73706715344 6.87422603987045E10 345952.9588614383 12.536135795132926 54.82412146221053 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237690.51631240812 7.667773589917758E10 144054.20653126616 1518.2481751824816 2255153.9967954303 3000.0 191491.84480463268 7.241419518585155E10 9822.522313778609 189120.55860418204 7.28473641142296E10 409.93306849889717 0.009438433500288518 5.857759394542474E-4 0.0014331955548701819
240.0101618567467 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387121.02517317137 6.899896589838625E10 347288.6935764074 12.399999791218882 52.94094234155348 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237732.9556835086 7.68404881326858E10 144044.9064129484 1518.2481751824816 2255153.9967954303 3000.0 189915.59332119313 7.274732742170375E10 9331.409920023909 189257.7313960436 7.29942071685983E10 409.93306849889717 0.009477888098392744 5.86646709203472E-4 0.0014218649524815386
300.01016185674666 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387176.97752859764 6.90784164573274E10 347288.6935764074 12.316471580778078 52.235538095725225 8.766857396476375 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237754.2340241538 7.689267907701137E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191192.12855642577 7.29573237675061E10 9379.906293093049 189255.13346437775 7.307390317975601E10 409.93306849889717 0.009560605843769082 5.927063800363608E-4 0.0014219100193442237
360.01016185674666 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.831 1.00 0.375 390082.12416090886 6.814948412167329E10 356208.0538123078 177.04138283378862 4369591.182835346 8.778511016667938 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 238555.70689119084 7.674303638604442E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191047.8458931184 7.278759616512883E10 9379.906293093049 190019.3983593981 7.274564687302155E10 2148.5317761823385 0.009477159392426791 5.975649196936931E-4 0.0014218530365067968
420.01016185674666 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 384299.2493568516 6.787354503770001E10 341299.877646248 12.316190098636937 53.90227773338438 8.772786628629795 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 237997.2449488876 7.620733166706636E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 190979.64281155803 7.268136834210709E10 9379.906293093049 190051.13088413043 7.277697245344073E10 2909.9954781159736 0.008609802101222048 5.050331649744355E-4 0.0014218859442358628
480.01016185674666 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 382917.1071406779 6.816778503640012E10 341987.6078476837 12.711392130391117 55.75036724068323 8.798458019762734 173.0 2.3895348837209327 1.0 15.791940568432567 156.0 238097.26963664897 7.620625376411649E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191412.40786929804 7.289245724311469E10 9916.900086088286 189704.4728734538 7.297690721037148E10 1728.912643880867 0.008579939852428055 5.059905801572009E-4 0.0014218712742985343
