#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T20:40+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 1, payload-size = 3, seed = 20.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.015213172608014 1.55e+03 1.71e+03 1.44e+03 2.57e+03 0.906 1.00 0.292 496145.81931812724 4.667474180775471E10 531947.7789121068 110691.49637396784 6.559143796273179E10 8.881666721135911 30.0 14.172413793103448 1.0 57.079561619548244 17.0 476959.0306811987 5.4660355316242325E10 521747.86317452765 1554.7445255474454 2252483.532134576 3000.0 208105.51076022797 7.941316678306479E10 11485.649962197906 186141.63474481637 8.45062524033788E10 1297.4561779303208 0.023346020504826565 0.0011702958145631977 0.006374112006235466
120.01521317260801 1.55e+03 1.69e+03 1.43e+03 2.60e+03 0.905 1.00 0.293 501225.5848671458 4.706733378177219E10 537482.3144533302 28788.16125799712 6.161349680071032E9 8.878441071323063 32.0 13.258064516129037 1.0 53.9530460937628 20.0 480803.29463219934 5.491404420797873E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 207828.7263714096 7.985845469195624E10 10145.442255304359 185281.7787198872 8.395344160452428E10 1297.4561779303208 0.02258368512248959 0.0010883858796183381 0.006386773567403648
180.01521317260801 1.55e+03 1.70e+03 1.44e+03 2.45e+03 0.902 1.00 0.291 491112.77293102886 4.805147844209144E10 528412.7177612414 20757.68135253954 3.9763333385960917E9 8.86427607545248 30.0 14.172413793103445 1.0 48.13527735568141 16.0 475210.1225964182 5.459880886794104E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 208945.01876176748 8.053021335733916E10 10206.646010353335 187545.53352488636 8.512318584485406E10 1297.4561779303208 0.019121958032072072 0.0010059084868148291 0.0064527400950921375
240.01521317260801 1.55e+03 1.68e+03 1.44e+03 2.62e+03 0.891 1.00 0.312 532286.7939156155 5.115161953979448E10 557382.7834136626 996.0023908399053 6307391.729421801 8.858576657848637 30.0 14.172413793103447 1.0 47.55978866160936 17.0 514840.43266694766 5.8595214284687645E10 551949.0138232475 1554.7445255474454 2252483.532134576 3000.0 207129.4386091072 8.073399614328195E10 9916.900086088286 186264.3377483514 8.498958387805888E10 2123.098961134012 0.02259717125218136 0.0010395497443200868 0.007383404516997305
300.015213172608 1.55e+03 1.69e+03 1.43e+03 2.35e+03 0.895 1.00 0.299 525864.745497336 4.7937104589490166E10 554431.0301891319 15554.132056629016 2.9629485995483484E9 8.887093062858497 29.0 14.678571428571434 1.0 48.388132591177516 16.0 508711.3835787096 5.5534785045926544E10 546757.6041157217 1554.7445255474454 2252483.532134576 3000.0 208909.20941079187 8.147359340676964E10 10145.442255304359 185141.72503943174 8.554084688087189E10 1297.4561779303208 0.01839018519772026 7.568410696554931E-4 0.006094047034110546
360.015213172608 1.55e+03 1.62e+03 1.42e+03 2.43e+03 0.908 1.00 0.289 514435.3182926679 5.12628245422434E10 552606.2306676735 18645.463080187215 2.9269671306329937E9 8.892507599315318 30.0 14.172413793103448 1.0 51.36359811990065 17.0 496121.00623217446 5.871578453861526E10 542621.3164055271 1554.7445255474454 2252483.532134576 3000.0 208486.47075450272 8.11503928182509E10 10145.442255304359 187006.73459935276 8.590382728770157E10 1297.4561779303208 0.024286351000832238 0.0016431755866190073 0.0064527400950921375
420.015213172608 1.55e+03 1.62e+03 1.40e+03 2.58e+03 0.901 1.00 0.299 518033.6673216301 5.0926146232896996E10 556042.7124572657 79268.60173546817 4.4307508428385925E10 8.88489237094876 32.0 13.258064516129037 1.0 48.48365205024295 19.0 497890.7034525154 5.948934258263638E10 545614.7977839983 1554.7445255474454 2252483.532134576 3000.0 207732.12966335798 8.048217526504227E10 10145.442255304359 185307.93641038347 8.506926752049484E10 1297.4561779303208 0.5659691323282542 60.1505511042497 0.006527996989058683
480.015213172608 1.55e+03 1.68e+03 1.39e+03 2.62e+03 0.900 1.00 0.301 537902.2656295917 5.331415205029553E10 561911.1476472474 1583.0376485640998 1.7433988709526975E7 8.854989568925344 30.0 14.172413793103448 1.0 50.24658408113592 18.0 518617.4595998822 6.246973780772073E10 554489.3378003446 1554.7445255474454 2252483.532134576 3000.0 208053.9782205653 7.920786382237294E10 12878.363317933981 185690.6037544266 8.501549122784488E10 1297.4561779303208 0.5734685631468853 60.7260856969685 0.0074650329436511615
