#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 1.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0218820328473 1.42e+03 1.66e+03 1.21e+03 2.58e+03 0.930 1.00 0.249 489315.263020696 6.0688716724610825E10 523464.5652104866 9525.318021917954 8.84251091534447E8 10.04083419794101 41.0 11.549999999999995 1.0 50.58171859882045 27.0 489315.263020696 6.0688716724610825E10 523464.5652104866 1428.5714285714266 2249767.5859931726 0.0 190617.52793855307 7.495232717513289E10 9855.489708084726 166269.83928851507 8.025211218719434E10 0.0 0.5573482532658104 59.90258875876488 0.0063646486535102985
600.0218820328473 1.42e+03 1.68e+03 1.18e+03 2.61e+03 0.943 1.00 0.232 484592.0336769625 6.07865935032163E10 531226.6973763757 8430.114584862074 7.132099161256348E8 8.880665852435206 40.0 11.846153846153845 1.0 51.19135333110897 28.0 484592.0336769625 6.07865935032163E10 531226.6973763757 1428.5714285714266 2249767.5859931726 0.0 191222.73637273227 7.484495479478162E10 9898.703203663661 164181.14738243565 8.038850923315643E10 0.0 1.0843695486861675 117.7215315324463 0.008051225884942285
660.0218820328473 1.42e+03 1.69e+03 1.24e+03 2.60e+03 0.939 1.00 0.240 489096.8905219582 6.096481184212838E10 519096.9628028592 9257.863734414936 7.54107003471652E8 8.803680392343804 39.0 12.157894736842106 1.0 52.63824851055445 26.0 489096.8905219582 6.096481184212838E10 519096.9628028592 1428.5714285714266 2249767.5859931726 0.0 193965.91362338883 7.575451356457858E10 9924.28023050096 167106.3341290302 8.00659497263248E10 0.0 2.416200191524882 328.8548401922256 0.008302090048872442
720.0218820328473 1.42e+03 1.68e+03 1.26e+03 2.59e+03 0.945 1.00 0.229 488231.0523064524 6.17174294496006E10 521022.4794612286 29020.970056222304 5.939025128729709E9 9.392626830483561 40.0 11.846153846153843 1.0 52.425153897090276 26.0 488231.0523064524 6.17174294496006E10 521022.4794612286 1428.5714285714266 2249767.5859931726 0.0 193927.1492341814 7.608174975632924E10 9908.89244195027 166613.05815379848 8.010132924415108E10 0.0 1.6342754951662353 245.39725031536526 0.007000107129641081
780.0218820328473 1.41e+03 1.66e+03 1.18e+03 2.58e+03 0.939 1.00 0.239 502384.48026926524 5.932334479111363E10 534039.9895875776 14628.419805610707 1.0710228929137392E9 8.826635830807213 42.0 11.268292682926829 1.0 50.840940387764235 27.0 502384.48026926524 5.932334479111363E10 534039.9895875776 1422.0779220779218 2248795.6728737764 0.0 191349.18759394073 7.500085414893332E10 9855.66207991957 165479.14691822417 8.03309408379065E10 0.0 1.6266222894913012 179.03130307119122 0.0063646486535102985
840.0218820328473 1.41e+03 1.66e+03 1.13e+03 2.56e+03 0.939 1.00 0.239 502966.90950469626 5.684797095280159E10 535787.434368366 46011.39926745691 1.1256642868208063E10 9.30331862233254 42.0 11.268292682926829 1.0 50.34780252912928 27.0 502966.90950469626 5.684797095280159E10 535787.434368366 1422.0779220779218 2248795.6728737764 0.0 189327.70916655226 7.428240650879503E10 9779.966556531368 167714.23954042557 8.01589300965561E10 0.0 2.0261119507132617 303.2862152891086 0.005729409520139938
900.0218820328473 1.41e+03 1.65e+03 1.24e+03 2.53e+03 0.933 1.00 0.250 495851.57611277635 5.287664764571236E10 532536.9143548403 11243.43128801938 1.0999723364753883E9 8.738219107234073 43.0 11.0 1.0 48.96987625559008 27.0 495851.57611277635 5.287664764571236E10 532536.9143548403 1422.0779220779218 2248795.6728737764 0.0 189056.98188129446 7.422585585731047E10 9779.966556531368 167399.90690312436 7.965244721633736E10 0.0 4.699646017355548 602.1615706173161 0.006183365569254387
960.0218820328473 1.41e+03 1.63e+03 1.30e+03 2.49e+03 0.929 1.00 0.257 505197.0539344517 5.5761229475803444E10 551480.4745871887 36491.757124980155 8.071457941254522E9 8.880665852435206 42.0 11.268292682926827 1.0 49.38168911157451 25.0 505197.0539344517 5.5761229475803444E10 551480.4745871887 1422.0779220779218 2248795.6728737764 0.0 188761.098053001 7.421860367156857E10 9779.966556531368 165215.89855546498 7.955464249026822E10 278.1051771012919 6.529044379883443 833.9842921075709 0.0063646486535102985
1020.0218820328473 1.41e+03 1.64e+03 1.17e+03 2.51e+03 0.913 1.00 0.282 509409.10497204337 5.9619866172424614E10 552772.1990034303 60371.67972921734 3.805187855899752E10 9.2572095845699 43.0 11.0 1.0 48.79674119466905 28.0 509409.10497204337 5.9619866172424614E10 552772.1990034303 1422.0779220779218 2248795.6728737764 0.0 188605.9599684136 7.434298813990474E10 9779.966556531368 165954.90952637137 8.06242357343303E10 0.0 8.170976854866192 1166.4525581269302 0.005455126125044107
1080.0218820328473 1.41e+03 1.61e+03 1.14e+03 2.45e+03 0.929 1.00 0.254 492112.78815970407 6.7087027909545425E10 535661.732369564 11436.212861216662 1.1579965147530081E9 8.775876694541509 43.0 11.0 1.0 48.80623710641709 27.0 492112.78815970407 6.7087027909545425E10 535661.732369564 1422.0779220779218 2248795.6728737764 0.0 187531.25665193138 7.456984299556218E10 9343.155313038757 167411.46986351797 8.050882619002089E10 0.0 6.636255712768491 913.7865244551092 0.006057603624615582
1140.0218820328473 1.41e+03 1.59e+03 1.24e+03 2.43e+03 0.929 1.00 0.257 477160.8218369302 6.342401601911777E10 517925.67393444484 38048.05114639864 1.4072764535360922E10 8.837820995266934 43.0 11.0 1.0 48.637534436868414 25.0 477160.8218369302 6.342401601911777E10 517925.67393444484 1422.0779220779218 2248795.6728737764 0.0 187299.9284364343 7.458739933047801E10 9343.155313038757 166712.52209069833 8.037226627453613E10 0.0 5.726167231588678 609.3456995979527 0.0063646486535102985
1200.0218820328473 1.42e+03 1.60e+03 1.24e+03 2.33e+03 0.913 1.00 0.282 477703.1085979549 6.388250682128986E10 522835.86331614683 18349.829661726955 2.250822142439482E9 8.880665852435206 43.0 11.0 1.0 47.87228945393124 26.0 477703.1085979549 6.388250682128986E10 522835.86331614683 1428.5714285714266 2249767.5859931726 0.0 186864.64572614408 7.463689630347191E10 9343.155313038757 167872.96387713889 8.02095731961179E10 0.0 6.701118764562278 908.7494654264848 0.008096044331063677
1260.0218820328473 1.42e+03 1.62e+03 1.26e+03 2.32e+03 0.881 1.00 0.324 478528.9025256085 6.316791269255768E10 519096.9628028592 14975.362989321518 1.4941616908834844E9 8.923038604362716 41.0 11.549999999999995 1.0 49.01122320448657 26.0 478528.9025256085 6.316791269255768E10 519096.9628028592 1428.5714285714266 2249767.5859931726 0.0 186906.0279398184 7.44292756721266E10 9395.731174566907 168071.79432748837 7.977013437938354E10 132.14309044629334 9.970282809446076 1813.280967115096 0.008554265320039544
1320.0218820328473 1.42e+03 1.61e+03 1.25e+03 2.32e+03 0.882 1.00 0.318 476054.8640259208 6.385720751881558E10 511539.758076031 16344.272206213618 1.5516450270387685E9 9.551361148890432 43.0 11.0 1.0 47.6782918338642 27.0 476054.8640259208 6.385720751881558E10 511539.758076031 1428.5714285714266 2249767.5859931726 0.0 186374.37795898877 7.427712382944763E10 9395.731174566907 167108.49708308405 7.93557431953417E10 132.14309044629334 5.5890320838177185 602.709737484358 0.00818351754864888
1380.0218820328473 1.42e+03 1.63e+03 1.26e+03 2.32e+03 0.858 1.00 0.341 474527.92732264707 6.0690227589566666E10 513744.97876503353 10368.78508329276 1.3389162743816729E9 8.811410019256922 40.0 11.846153846153847 1.0 49.45042092393807 26.0 474527.92732264707 6.0690227589566666E10 513744.97876503353 1428.5714285714266 2249767.5859931726 0.0 186321.88730492422 7.419580257697696E10 9476.94903633186 169602.42311684397 7.976988434500993E10 255.5245397037278 5.585775304269522 602.1736444149859 0.008421032096008137
1440.0218820328473 1.42e+03 1.61e+03 1.25e+03 2.23e+03 0.865 1.00 0.338 492946.59667764144 6.165926412562475E10 525262.237005309 28383.777161214566 6.1672058925479E9 8.850560396651618 42.0 11.268292682926827 1.0 47.77552950530425 28.0 492946.59667764144 6.165926412562475E10 525262.237005309 1428.5714285714266 2249767.5859931726 0.0 187199.74204111108 7.417372839736824E10 9394.95873002322 166705.04662015033 7.892489427441998E10 4.356427608839278 5.523796690988429 595.7827328133592 0.008171742656053648
1500.0218820328473 1.43e+03 1.59e+03 1.26e+03 2.25e+03 0.874 1.00 0.332 487294.26281708607 6.28038114970359E10 525474.2073859281 19553.11268716169 2.262295102573432E9 8.893509394391339 41.0 11.549999999999995 1.0 47.830335830318276 26.0 487294.26281708607 6.28038114970359E10 525474.2073859281 1435.0649350649367 2250654.9849283095 0.0 186746.5787133881 7.401422116949933E10 9323.155600680191 166780.37866035028 7.897909892420332E10 131.95180174249722 7.166374423457253 888.9554797030748 0.008588517034804757
1560.0218820328473 1.42e+03 1.64e+03 1.29e+03 2.52e+03 0.933 1.00 0.251 474918.4913946527 6.455287303462114E10 517872.67602140526 15439.64417862722 1.9772060429503157E9 8.894705536369543 40.0 11.84615384615385 1.0 48.94816724784569 26.0 474918.4913946527 6.455287303462114E10 517872.67602140526 1428.5714285714266 2249767.5859931726 0.0 183960.5013831953 7.360328970818799E10 8889.78170519241 165367.1379399644 7.813436854851927E10 276.8159954663104 11.544852681829006 1337.261777904722 0.009218102501729719
1620.0218820328473 1.41e+03 1.66e+03 1.26e+03 2.61e+03 0.933 1.00 0.251 477633.4207586454 6.36361079997681E10 518810.39637076174 15439.533786820606 1.977203989565351E9 8.889031431690093 39.0 12.157894736842104 1.0 49.68795945062542 26.0 477633.4207586454 6.36361079997681E10 518810.39637076174 1422.0779220779218 2248795.6728737764 0.0 185547.00564670496 7.392077278987868E10 9324.185730404934 164157.60414107222 7.852242386984506E10 276.4114452560836 14.047934181076089 3321.4859856989538 0.009111826386555215
1680.0218820328473 1.41e+03 1.68e+03 1.24e+03 2.58e+03 0.933 1.00 0.250 483264.8171081407 6.988348630026099E10 527585.5973039827 8248.216441458848 6.636499902171044E8 8.922805733657249 41.0 11.549999999999995 1.0 48.248794325310925 26.0 483264.8171081407 6.988348630026099E10 527585.5973039827 1422.0779220779218 2248795.6728737764 0.0 186564.00545956078 7.388217157800905E10 9779.966556531368 165988.06219508415 7.86221774562843E10 276.0071363486633 12.870697525093671 3093.803691464536 0.006422366120102824
1740.0218820328473 1.41e+03 1.65e+03 1.22e+03 2.59e+03 0.942 1.00 0.227 488080.13150324364 6.861725778562496E10 530597.9378062498 14178.299572894717 1.689175885009347E9 8.901095376821056 42.0 11.268292682926825 1.0 47.415727554390614 27.0 488080.13150324364 6.861725778562496E10 530597.9378062498 1422.0779220779218 2248795.6728737764 0.0 185644.2875499865 7.374070654016618E10 9390.703828671441 166822.30845267777 8.018336525853415E10 0.0 6.144114355647828 659.4325624471024 0.005647925239928793
1800.0218820328473 1.41e+03 1.51e+03 1.22e+03 2.18e+03 0.959 1.00 0.186 490695.0775052781 6.400177836935498E10 536783.2908076487 40240.87597107396 1.0770687898511856E10 11.572072569193141 46.0 10.266666666666664 1.0 44.475427331995725 31.0 490695.0775052781 6.400177836935498E10 536783.2908076487 1422.0779220779218 2248795.6728737764 0.0 185392.2023739055 7.462827484209792E10 8877.232781378798 169015.57553747503 8.064270374171443E10 0.0 11.140773048692871 1577.524825782619 0.005521738632902002
1860.0218820328473 1.42e+03 1.53e+03 1.18e+03 2.34e+03 0.957 1.00 0.185 515572.9853653356 6.010224506796951E10 555312.3779560493 64847.20210778903 2.1112215436007557E10 12.922088693040624 44.0 10.744186046511626 1.0 44.80598016169582 29.0 515572.9853653356 6.010224506796951E10 555312.3779560493 1428.5714285714266 2249767.5859931726 0.0 186137.58108652005 7.482910744914377E10 7166.717513372678 167801.52758948447 7.968458970274869E10 0.0 10.238301283098568 1050.826859065508 0.0064151764026899975
1920.0218820328473 1.42e+03 1.60e+03 1.29e+03 2.59e+03 0.957 1.00 0.181 524053.6566101985 5.723799090822713E10 557751.0202164697 18632.74324733608 2.3677765249454074E9 9.551361148890432 42.0 11.268292682926827 1.0 46.725273883758 28.0 524053.6566101985 5.723799090822713E10 557751.0202164697 1428.5714285714266 2249767.5859931726 0.0 187311.46742907798 7.474568045571556E10 7166.717513372678 167100.79202766868 7.995951462020758E10 4.356427608839278 7.983346469919374 845.6228867038803 0.007913363703876193
1980.0218820328473 1.42e+03 1.57e+03 1.29e+03 2.60e+03 0.960 1.00 0.167 512337.8352463495 5.676945721200256E10 537013.4753586834 41841.81554955766 2.574616754850586E10 9.580926451209542 44.0 10.744186046511626 1.0 46.914356125084275 30.0 512337.8352463495 5.676945721200256E10 537013.4753586834 1428.5714285714266 2249767.5859931726 0.0 185622.6187987746 7.434064475554712E10 7166.717513372678 169035.41262259454 8.09653941328069E10 265.67006538437033 11.948161076307885 1225.6513038163716 0.008143584529666233
2040.0218820328473 1.42e+03 1.61e+03 1.11e+03 2.50e+03 0.989 1.00 0.103 498902.9867322571 6.138329353240037E10 525328.6973767607 43438.331454971805 8.693735368874407E9 12.922088693040624 47.0 10.043478260869566 1.0 44.91174383498725 33.0 498902.9867322571 6.138329353240037E10 525328.6973767607 1428.5714285714266 2249767.5859931726 0.0 187905.6513724953 7.48317344668543E10 9287.33203162812 167431.0519517437 8.119399389407237E10 0.0 8.096072731193841 848.412015411351 0.005517871808165044
2100.0218820328473 1.42e+03 1.60e+03 1.08e+03 2.37e+03 0.990 1.00 0.101 506122.1583512849 6.318180981356001E10 536741.6344193832 54615.56167941632 1.1449796224226116E10 16.62080668826826 51.0 9.239999999999997 1.0 41.00600254716322 35.0 506122.1583512849 6.318180981356001E10 536741.6344193832 1428.5714285714266 2249767.5859931726 0.0 187762.9987876394 7.489996866218599E10 9272.090249858806 169169.46023860582 8.081924369152463E10 0.0 7.525924943645075 793.7899350294414 0.0052862273962445165
2160.0218820328473 1.42e+03 1.57e+03 1.16e+03 2.31e+03 0.985 1.00 0.123 490679.60515235044 6.606453445460186E10 525193.4395765052 45968.63304798073 7.048943887304189E9 12.785909633285414 49.0 9.625 1.0 41.245309211047186 32.0 490679.60515235044 6.606453445460186E10 525193.4395765052 1428.5714285714266 2249767.5859931726 0.0 188165.42275550525 7.476773798997137E10 9300.031827188788 168560.83783078607 8.007780197084901E10 0.0 9.876856030962667 1597.6330427305647 0.005593536761122025
2220.0218820328473 1.42e+03 1.58e+03 1.22e+03 2.38e+03 0.984 1.00 0.125 516889.69843270903 6.626868540195213E10 550414.3257057765 20323.86309708805 1.6636869833844264E9 12.931366479496816 47.0 10.043478260869566 1.0 42.40595163770665 31.0 516889.69843270903 6.626868540195213E10 550414.3257057765 1428.5714285714266 2249767.5859931726 0.0 186873.46045308642 7.438038998202293E10 9297.50089868478 168689.0835878896 8.07327496772206E10 0.0 10.288144402625258 1567.57918777052 0.0055336038222306184
2280.0218820328473 1.42e+03 1.57e+03 1.25e+03 2.30e+03 0.983 1.00 0.129 520554.5848765949 6.460023762248089E10 552058.5119279283 33895.06028215326 4.966726236377298E9 8.955587724872276 48.0 9.829787234042552 1.0 41.16473752097952 31.0 520554.5848765949 6.460023762248089E10 552058.5119279283 1428.5714285714266 2249767.5859931726 0.0 188344.69312584138 7.468750522278769E10 9310.214481486582 167388.58827170252 8.027991561459924E10 0.0 8.839959056540215 1289.0778358360237 0.005347691798993377
2340.0218820328473 1.42e+03 1.55e+03 1.22e+03 2.18e+03 0.963 1.00 0.190 510979.553224313 6.245678884942011E10 545860.5109613867 74639.9989784518 3.224596533289633E10 12.92672758626872 51.0 9.239999999999997 1.0 39.03559861438878 32.0 510979.553224313 6.245678884942011E10 545860.5109613867 1428.5714285714266 2249767.5859931726 0.0 188610.3423792108 7.489163482827142E10 9317.585183579571 168386.24013950993 8.028341478892523E10 0.0 6.401854609460936 687.6453080311227 0.005210266677179862
2400.0218820328473 1.42e+03 1.59e+03 1.14e+03 2.43e+03 0.970 1.00 0.170 500315.3786009813 6.068708365431036E10 543871.3208273752 59741.56153035284 2.6332844977625626E10 10.852632439137409 50.0 9.428571428571434 1.0 39.604292696625656 33.0 500315.3786009813 6.068708365431036E10 543871.3208273752 1428.5714285714266 2249767.5859931726 0.0 188667.62758022762 7.522493502985612E10 9310.937237679218 170958.05621543404 8.049140142793437E10 0.0 5.730664072080598 640.124034035226 0.005357723721455854
2460.0218820328473 1.42e+03 1.64e+03 1.11e+03 2.53e+03 0.956 1.00 0.206 501422.6469847489 6.3986051227609985E10 538021.175507146 25028.86761307242 6.761793387822491E9 8.880665852435206 47.0 10.043478260869566 1.0 40.82208363223628 31.0 501422.6469847489 6.3986051227609985E10 538021.175507146 1428.5714285714266 2249767.5859931726 0.0 189236.65765314116 7.572294551849779E10 9304.290054727846 169057.9242126863 8.109809838972453E10 0.0 4.730391643672924 698.5954769307425 0.005391149361052342
2520.0218820328473 1.42e+03 1.51e+03 1.28e+03 2.12e+03 0.928 1.00 0.201 482389.05800944794 6.308865876975394E10 524019.8073017796 28860.462135739726 7.107064604616864E9 8.931348548307971 48.0 9.829787234042552 1.0 40.02842422086988 32.0 482389.05800944794 6.308865876975394E10 524019.8073017796 1428.5714285714266 2249767.5859931726 0.0 189955.2791292383 7.578311102428094E10 9306.457239468316 171155.1400158117 8.047363627033975E10 0.0 11.149571836682716 1440.4373286883883 0.005353641169437154
2580.0218820328473 1.42e+03 1.61e+03 1.28e+03 2.24e+03 0.956 1.00 0.205 489926.2323807894 6.245070647597587E10 529988.0471326543 31880.404950070097 8.234542822678391E9 8.858131381122707 47.0 10.043478260869566 1.0 39.976635688439096 29.0 489926.2323807894 6.245070647597587E10 529988.0471326543 1428.5714285714266 2249767.5859931726 0.0 189479.55457256254 7.585953210752455E10 9156.157192038856 170899.7139311697 8.076942936469075E10 4.356427608839278 2.3867806003151593 348.7791353457543 0.005428169230070228
2640.0218820328473 1.42e+03 1.64e+03 1.26e+03 2.49e+03 0.950 1.00 0.218 486044.7836855809 6.262447122695901E10 532618.7503490532 24833.896462382116 4.130913720188447E9 8.880665852435206 49.0 9.625 1.0 39.76292777867237 31.0 486044.7836855809 6.262447122695901E10 532618.7503490532 1428.5714285714266 2249767.5859931726 0.0 189701.0300745077 7.557072003956013E10 9282.955376245494 170355.35214746432 7.988809565645387E10 0.0 1.9040290734376626 256.44883972256804 0.005430623766690167
2700.0218820328473 1.41e+03 1.61e+03 1.20e+03 2.50e+03 0.920 1.00 0.272 493617.15869104577 5.925681733003056E10 542794.909410289 3243.141885619922 8.749918798457874E7 8.792100892993787 48.0 9.829787234042552 1.0 41.332858362186016 31.0 493617.15869104577 5.925681733003056E10 542794.909410289 1422.0779220779218 2248795.6728737764 0.0 188894.9721510215 7.553840730112895E10 8863.630567161015 169234.64616503962 8.000026506516861E10 0.0 1.9359282057569884 218.92107664029982 0.005503760017455831
2760.0218820328473 1.41e+03 1.60e+03 1.33e+03 2.48e+03 0.931 1.00 0.254 510947.17755371233 5.928393881063436E10 551041.095379525 7406.1497366200865 5.518546341400295E8 8.826651195828711 48.0 9.829787234042552 1.0 41.434767562968496 32.0 510947.17755371233 5.928393881063436E10 551041.095379525 1422.0779220779218 2248795.6728737764 0.0 188418.49113603553 7.566036816416592E10 8958.396891715847 168695.11548220826 8.013568290971646E10 265.8151121334311 1.9204964709953651 216.36696510985328 0.005377599785098769
2820.0218820328473 1.41e+03 1.59e+03 1.26e+03 2.44e+03 0.894 1.00 0.309 549049.8959243443 6.287255499032475E10 568038.2627775369 41022.85377615857 1.301779299918413E10 8.880665852435206 50.0 9.42857142857143 1.0 40.12584370867894 32.0 549049.8959243443 6.287255499032475E10 568038.2627775369 1422.0779220779218 2248795.6728737764 0.0 188181.10382060907 7.548244337025351E10 8958.396891715847 167788.48698525954 8.04749084779733E10 0.0 0.01999584981636411 0.0010630619005464646 0.0050250459461274564
2880.0218820328473 1.41e+03 1.61e+03 1.24e+03 2.45e+03 0.888 1.00 0.315 532977.0495343657 6.592611461068557E10 562363.7370928616 18576.775845370183 2.1468808774428003E9 8.876679122983578 48.0 9.829787234042552 1.0 41.02561190966497 33.0 532977.0495343657 6.592611461068557E10 562363.7370928616 1422.0779220779218 2248795.6728737764 0.0 189984.1268007021 7.594587276815205E10 9132.398780767835 167778.74413143322 8.079313130772697E10 0.0 0.01777424863841992 0.0012231139753480279 0.004902877082735284
2940.0218820328473 1.41e+03 1.60e+03 1.21e+03 2.43e+03 0.877 1.00 0.328 521716.9811617741 5.93610535876998E10 557156.9995674043 18656.767820302066 2.1144021716273482E9 8.880665852435206 48.0 9.829787234042552 1.0 40.61554593616684 32.0 521716.9811617741 5.93610535876998E10 557156.9995674043 1422.0779220779218 2248795.6728737764 0.0 190822.35867755735 7.656775081882166E10 9253.182228933141 168945.16421761696 8.15174051759579E10 0.0 0.017325241903717547 0.0010843053864650646 0.004912525308354946
3000.0218820328473 1.41e+03 1.59e+03 1.00e+03 2.45e+03 0.905 1.00 0.293 501235.2762982388 5.874544364589959E10 541302.1176848547 15585.237368639955 1.7482455728783727E9 8.930214684435068 46.0 10.266666666666664 1.0 42.300010745754015 32.0 501235.2762982388 5.874544364589959E10 541302.1176848547 1422.0779220779218 2248795.6728737764 0.0 189119.18996028954 7.716156448587964E10 8989.856639763631 167902.09422212717 8.221343558743956E10 0.0 0.017095940500216383 9.498003263635014E-4 0.004955250450865194
