#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:18+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 61.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.002155406812044 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387287.6112362177 6.825463116840029E10 350138.71531375626 13.053019243672848 61.64520132859186 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237852.79061911613 7.644092217968503E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191558.11645489684 7.240160204536205E10 9755.57365118288 189260.54410807145 7.261738847893852E10 409.93306849889717 0.009422091428313972 5.858588683585588E-4 0.0014331955548701819
120.00215540681205 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.827 1.00 0.378 388775.09376562975 6.826523631279845E10 346620.82621892286 254.80116232175166 9483404.889180016 8.764832501415821 174.0 2.3757225433526057 1.0 15.746276421169368 157.0 237875.00783381576 7.657656407993642E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 191519.46883244097 7.255245243169043E10 9755.57365118288 189279.8724370327 7.276198787171974E10 409.93306849889717 0.009235133849580413 5.775649476465709E-4 0.0014219672653068083
180.00215540681205 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387063.33082069235 6.874013309324657E10 347121.12049441243 12.53459294087878 54.74735155185984 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237708.4342655478 7.668192216593907E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190930.61747647892 7.257744413076369E10 9379.906293093049 189140.54827009013 7.28536892323271E10 409.93306849889717 0.009438256945136725 5.857946506704707E-4 0.0014331955548701819
240.00215540681205 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.827 1.00 0.378 388611.3609384896 6.876474236603651E10 348713.7044450818 254.3478394354254 9483620.733157178 8.750087338469234 174.0 2.3757225433526057 1.0 15.746276421169368 157.0 237762.0933353033 7.683337025390462E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 189526.80111824741 7.24260657184593E10 9331.409920023909 189198.37830815773 7.302148278374829E10 409.93306849889717 0.009281822429028058 5.782197806909035E-4 0.0014164329464872608
300.00215540681205 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.826 1.00 0.380 388635.6672559934 6.888893091790077E10 348713.7044450818 12.373605457279703 52.97090206391011 8.764832501415821 174.0 2.3757225433526057 1.0 15.748860799458216 159.0 237530.22713634642 7.70064552312378E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191220.66012553652 7.296797418261688E10 9379.906293093049 189339.505432556 7.30637407787625E10 515.3748682688658 0.009510360227727247 5.924490158876539E-4 0.0014159861051020268
360.00215540681205 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.816 1.00 0.388 387271.5395405264 6.891359042494185E10 347288.6935764074 86.8262855880005 883593.3613400816 8.780308881795525 173.0 2.3895348837209327 1.0 15.791940568432567 156.0 237825.50800422486 7.679396522320128E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191100.0678918867 7.282140775682898E10 9379.906293093049 189969.9678605184 7.278680206549065E10 409.93306849889717 0.009474023580341683 5.87929458821939E-4 0.0014331955548701819
420.00215540681205 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 388706.6681611162 6.7664449669821846E10 346620.82621892286 176.39040347913783 4369794.016968596 8.773878968612493 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 237848.07701478142 7.625391705659921E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191026.2477855524 7.270894654058092E10 9379.906293093049 190081.7101902763 7.278580370339252E10 2909.9954781159736 0.009411515052568037 5.843928804709878E-4 0.0014218859442358628
480.00215540681205 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 384706.3842935892 6.771778538405616E10 342168.5399356355 12.666100725344227 56.9930418803605 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238325.2396714564 7.61403607885941E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191403.13727462123 7.288200452158063E10 9916.900086088286 189711.0123277331 7.296045094114766E10 1787.593589763942 0.008560829741318823 5.037795477147007E-4 0.0014218712742985343
