#####################################################################
# Alchemist log file - simulation started at: 2026-06-20T02:43+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.02, payload-size = 3, seed = 8.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0096862449461 1.42e+03 1.47e+03 1.20e+03 1.86e+03 0.953 1.00 0.211 515476.4240844066 5.799619945057969E10 550103.2817190611 3741.719693996451 4.0898247674106634E8 8.862032038794325 109.0 4.277777777777782 1.0 24.669339755808966 99.0 515476.4240844066 5.799619945057969E10 550103.2817190611 1428.5714285714266 2249767.5859931726 0.0 190000.45363632895 7.499382905006662E10 9818.50774946712 167386.74112385116 8.049916941687646E10 0.0 2.33253685366351 278.9922170968695 0.0020897364548728816
600.0096862449461 1.42e+03 1.61e+03 1.23e+03 2.23e+03 0.932 1.00 0.252 489964.2996953197 6.389439237212568E10 527678.3206648666 13.732088217352375 86.84630656359134 8.79837104780217 107.0 4.358490566037731 1.0 25.077855410413918 98.0 489964.2996953197 6.389439237212568E10 527678.3206648666 1428.5714285714266 2249767.5859931726 0.0 193156.8707209807 7.419097075739159E10 10214.338070939288 169104.6211001323 8.029241408573175E10 278.1051771012919 2.745498727365968 435.1843514819926 0.0044825591986231116
660.0096862449461 1.42e+03 1.60e+03 1.23e+03 2.19e+03 0.932 1.00 0.251 519618.67359568295 6.175811470387409E10 551709.2307845722 10425.659776454539 6.745878420321682E9 8.859664672865183 111.0 4.200000000000006 1.0 24.524019306300058 101.0 519618.67359568295 6.175811470387409E10 551709.2307845722 1428.5714285714266 2249767.5859931726 0.0 194452.57562121568 7.567502936636232E10 10214.338070939288 168371.26016290442 8.047159755175935E10 278.1051771012919 1.2573233679824747 178.9298822784607 0.004389230462207952
720.0096862449461 1.41e+03 1.57e+03 1.22e+03 2.24e+03 0.930 1.00 0.256 498444.4144441459 6.55708621110449E10 537323.0758742375 14.594256403465643 96.79184752394752 8.845768657895878 105.0 4.4423076923077 1.0 25.481318846496837 96.0 498444.4144441459 6.55708621110449E10 537323.0758742375 1422.0779220779218 2248795.6728737764 0.0 189780.5827293926 7.4523055026844E10 9779.966556531368 168170.71882005484 8.033348520460184E10 4.356427608839278 7.827214871639268 1164.5081940052341 0.0036232448334862595
780.0096862449461 1.41e+03 1.56e+03 1.23e+03 2.22e+03 0.931 1.00 0.253 508573.30447285523 5.783816437562461E10 541284.2813477988 129.83706789022963 1172544.6843310292 8.842167014346202 107.0 4.358490566037731 1.0 28.159812187971365 97.0 508573.30447285523 5.783816437562461E10 541284.2813477988 1422.0779220779218 2248795.6728737764 0.0 189723.83402374375 7.468129304191617E10 9779.966556531368 168867.10860162118 8.03329433117071E10 0.0 10.802095860835095 1803.284688025476 0.004178538224118587
840.0096862449461 1.41e+03 1.55e+03 1.25e+03 2.06e+03 0.870 1.00 0.337 504856.1949989161 5.230460024606674E10 530436.4044314448 15.306204657020908 102.44320577050026 8.836884859651109 111.0 4.200000000000006 1.0 24.374298390278778 97.0 504856.1949989161 5.230460024606674E10 530436.4044314448 1422.0779220779218 2248795.6728737764 0.0 189134.50480923557 7.426422483529463E10 9779.966556531368 167597.00580879784 8.013775284766913E10 278.1051771012919 1.7971448416909686 199.8440162238405 0.003925223200485868
900.0096862449461 1.41e+03 1.48e+03 1.25e+03 1.71e+03 0.880 1.00 0.325 532901.8205810956 4.432450872269989E10 560232.9901142342 1621.6810389282357 2.2976318494944617E8 8.848775796738083 106.0 4.4 1.0 24.934761031385598 96.0 532901.8205810956 4.432450872269989E10 560232.9901142342 1422.0779220779218 2248795.6728737764 0.0 188880.02995660403 7.425527201915314E10 9779.966556531368 165287.95053595028 7.985841379928024E10 278.1051771012919 2.3432006054702974 279.68167541365625 0.0021210903459601884
960.0096862449461 1.41e+03 1.56e+03 1.22e+03 2.08e+03 0.867 1.00 0.340 556966.4086155547 4.565754801166679E10 596362.2348624254 4874.2197169449255 2.124811097577001E9 8.872870278878942 108.0 4.317757009345794 1.0 26.407759769688933 97.0 556966.4086155547 4.565754801166679E10 596362.2348624254 1422.0779220779218 2248795.6728737764 0.0 188664.63425447396 7.433445719481543E10 9779.966556531368 167780.39575916989 8.024968677053278E10 0.0 0.01712433985404675 0.0012599521189482947 0.0033457671171056485
1020.0096862449461 1.41e+03 1.57e+03 1.28e+03 2.09e+03 0.864 1.00 0.343 508841.7770049104 5.298312703287028E10 551041.095379525 2130.840058082965 2.3093281486698103E8 8.891661834249076 108.0 4.3177570093457955 1.0 24.849204888703735 98.0 508841.7770049104 5.298312703287028E10 551041.095379525 1422.0779220779218 2248795.6728737764 0.0 188154.88333738057 7.438360109029224E10 9603.143017405244 167804.20133322605 8.053447821199673E10 132.14309044629334 0.01271997440649371 8.90002265463617E-4 0.001955705170245294
1080.0096862449461 1.41e+03 1.55e+03 1.26e+03 2.02e+03 0.883 1.00 0.322 523763.1507153981 5.8755887786105545E10 554925.9499726584 10388.979463816802 8.509429354063152E9 8.913474755198486 114.0 4.08849557522124 1.0 24.88708698520897 103.0 523763.1507153981 5.8755887786105545E10 554925.9499726584 1422.0779220779218 2248795.6728737764 0.0 187785.03425065932 7.438936738992363E10 9603.143017405244 170769.72339763062 7.95371685810673E10 255.57332567490812 0.4714000564327493 87.30361316623328 0.0021489398545500907
1140.0096862449461 1.41e+03 1.55e+03 1.22e+03 2.05e+03 0.950 1.00 0.218 507168.4704018428 5.8238192209372025E10 541324.9439572105 7998.799422094326 2.322280459292215E9 10.032986477765348 114.0 4.08849557522124 1.0 23.887966756344387 100.0 507168.4704018428 5.8238192209372025E10 541324.9439572105 1422.0779220779218 2248795.6728737764 0.0 186772.49588525796 7.454323752868358E10 9395.731174566907 168342.19140174863 8.004540290999704E10 4.356427608839278 1.4682418835258737 214.45966908001023 0.001917662468413762
1200.0096862449461 1.42e+03 1.57e+03 1.22e+03 2.06e+03 0.940 1.00 0.237 508467.7457258098 5.538871050048013E10 541757.5556275604 2782.5912769064203 3.074494629580151E8 9.460126290263803 110.0 4.238532110091746 1.0 24.589932855242736 99.0 508467.7457258098 5.538871050048013E10 541757.5556275604 1428.5714285714266 2249767.5859931726 0.0 186833.17515217545 7.44156670923049E10 9395.731174566907 166925.6068851176 7.976644525819391E10 132.18886061612153 0.00928205713418554 5.910879615171797E-4 0.0019098772711119187
1260.0096862449461 1.42e+03 1.48e+03 1.22e+03 1.69e+03 0.953 1.00 0.211 508508.3468254214 6.421161013551676E10 541284.2813477988 3682.096404247436 4.935167305852735E8 10.420988213347336 108.0 4.317757009345796 1.0 24.391692883315525 98.0 508508.3468254214 6.421161013551676E10 541284.2813477988 1428.5714285714266 2249767.5859931726 0.0 186922.34655438203 7.422665221306285E10 9395.731174566907 168026.3207794316 7.950715751028694E10 132.190090568232 1.0708644678621526 194.4131743206908 0.004648517229373579
1320.0096862449461 1.42e+03 1.57e+03 1.22e+03 2.08e+03 0.948 1.00 0.222 507798.4374014173 5.6150670609413025E10 545599.5622770466 1799.173862760582 1.737643756789775E8 10.594937961167343 108.0 4.317757009345796 1.0 24.90722337101441 98.0 507798.4374014173 5.6150670609413025E10 545599.5622770466 1428.5714285714266 2249767.5859931726 0.0 186546.9109233472 7.415565214250543E10 9395.731174566907 168732.8925682483 7.98664811051349E10 255.57332567490812 0.009815766006131838 5.872399685248073E-4 0.0019805712601807597
1380.0096862449461 1.42e+03 1.53e+03 1.20e+03 2.00e+03 0.949 1.00 0.221 501038.56149843114 5.7589141512613304E10 534270.7940335085 1370.307421364093 4.626940483823561E7 10.99091326072215 110.0 4.238532110091746 1.0 24.385749892618566 96.0 501038.56149843114 5.7589141512613304E10 534270.7940335085 1428.5714285714266 2249767.5859931726 0.0 187189.71600977998 7.41575350489236E10 9391.7245328828 168933.20105297977 7.986543210812807E10 8.759927354074811 0.011745952361063624 9.144919591266491E-4 0.0021500525803544272
1440.0096862449461 1.42e+03 1.62e+03 1.22e+03 2.10e+03 0.868 1.00 0.339 502135.9043740967 6.420190771246036E10 545192.6581193777 3786.243007706008 7.139979924015158E8 9.920768175086554 108.0 4.3177570093457955 1.0 25.006639922319565 98.0 502135.9043740967 6.420190771246036E10 545192.6581193777 1428.5714285714266 2249767.5859931726 0.0 186674.27549270037 7.407512740467508E10 9603.143017405244 165830.3569180093 7.878534384456586E10 277.2641150528294 0.26964756681011237 28.585790139868294 0.004669662772473533
1500.0096862449461 1.43e+03 1.63e+03 1.22e+03 2.09e+03 0.925 1.00 0.264 507281.04714574496 5.6106444104802574E10 544989.1814675211 130.83501104700113 1172325.1365668653 10.693894604044496 106.0 4.4 1.0 25.391019005818652 96.0 507281.04714574496 5.6106444104802574E10 544989.1814675211 1435.0649350649367 2250654.9849283095 0.0 186942.65371311744 7.376273854272899E10 9806.845569791214 164272.07126339356 7.832769843782608E10 276.8159954663104 0.011342829856828752 6.212436745285468E-4 0.0020863722272803083
1560.0096862449461 1.42e+03 1.61e+03 1.22e+03 2.04e+03 0.925 1.00 0.264 490423.22088066145 6.421360741371316E10 531409.2364175317 2449.4305443243816 2.3873564608315104E8 11.546595248088144 110.0 4.238532110091746 1.0 24.519417506588187 98.0 490423.22088066145 6.421360741371316E10 531409.2364175317 1428.5714285714266 2249767.5859931726 0.0 186301.73787379777 7.369885224704807E10 9779.966556531368 165390.72334776528 7.886022554455789E10 276.4114452560836 1.4269474139696663 415.8689586242783 0.0019412858767416565
1620.0096862449461 1.41e+03 1.61e+03 1.21e+03 2.06e+03 0.925 1.00 0.264 501534.83400383376 6.134866943793656E10 537843.4991430102 452.35622722713646 9207637.231211778 9.340338289698035 109.0 4.277777777777782 1.0 24.329449611120683 96.0 501534.83400383376 6.134866943793656E10 537843.4991430102 1422.0779220779218 2248795.6728737764 0.0 186996.38026956978 7.366344268760515E10 9809.768163809873 166494.44514257117 7.920189341338751E10 149.668530785407 0.01581512203510544 0.001021429375208403 0.0034165826530513817
1680.0096862449461 1.41e+03 1.57e+03 1.24e+03 2.09e+03 0.861 1.00 0.346 495132.64447918185 6.017520650447489E10 534165.3598904114 1456.3040235087017 1.660957511573554E8 9.828987389682894 108.0 4.3177570093457955 1.0 24.75601628072141 98.0 495132.64447918185 6.017520650447489E10 534165.3598904114 1422.0779220779218 2248795.6728737764 0.0 186801.54138508218 7.373943943840683E10 9390.703828671441 170144.09885300059 8.052429327560988E10 290.1084936779361 2.0511343810278593 233.44339291918146 0.004679687919172772
1740.0096862449461 1.41e+03 1.54e+03 1.33e+03 2.09e+03 0.881 1.00 0.324 501873.58089701453 5.830994461173023E10 550414.3257057765 2509.075609333095 2.653024567885227E8 10.856896138611884 109.0 4.277777777777782 1.0 24.546668629571037 97.0 501873.58089701453 5.830994461173023E10 550414.3257057765 1422.0779220779218 2248795.6728737764 0.0 186961.41893736811 7.402282136928462E10 8447.86650585209 168174.66058020285 7.944132818605083E10 1059.5098774024857 0.7713204214265523 85.34774956963544 0.004624278860633507
1800.0096862449461 1.41e+03 1.55e+03 1.26e+03 2.09e+03 0.891 1.00 0.312 546380.3966816177 4.689451866240041E10 589231.4161472104 13502.057044990896 9.595723318288715E9 9.84243696260235 109.0 4.277777777777782 1.0 24.790272939174187 97.0 546380.3966816177 4.689451866240041E10 589231.4161472104 1422.0779220779218 2248795.6728737764 0.0 187365.2002099087 7.440658462850415E10 7718.34314070741 167665.03151631457 8.007136880881517E10 289.1878100688338 0.5583884882793972 60.89171812001892 0.0019438215141126096
1860.0096862449461 1.42e+03 1.50e+03 1.26e+03 1.80e+03 0.885 1.00 0.319 528528.5574428057 4.9098971046348114E10 562363.7370928616 2147.0012091986077 2.395978126282112E8 10.222056445345657 110.0 4.238532110091746 1.0 24.332914411374404 98.0 528528.5574428057 4.9098971046348114E10 562363.7370928616 1428.5714285714266 2249767.5859931726 0.0 188114.29032760044 7.44052060367731E10 9390.703828671441 167021.84314281782 8.042321899479181E10 265.67006538437033 0.018843707661184705 0.0014757367934383103 0.003934292813693328
1920.0096862449461 1.42e+03 1.57e+03 1.34e+03 2.09e+03 0.861 1.00 0.346 516938.33457419195 5.35044815573012E10 541734.7293552044 1343.0743652898382 1.636838967308247E8 9.188196694727782 109.0 4.277777777777782 1.0 24.71816212708396 98.0 516938.33457419195 5.35044815573012E10 541734.7293552044 1428.5714285714266 2249767.5859931726 0.0 188446.71463865496 7.42379675689552E10 9603.143017405244 170971.02066688723 8.060317380648257E10 601.7503558542586 2.9307902062469324 365.5466464895049 0.00222949594348177
1980.0096862449461 1.42e+03 1.58e+03 1.29e+03 2.09e+03 0.854 1.00 0.353 516172.0189347599 4.51837831189844E10 538195.4569582351 16.222920436779365 111.6501344359157 8.938149620334872 106.0 4.3999999999999995 1.0 24.796324169273365 95.0 516172.0189347599 4.51837831189844E10 538195.4569582351 1428.5714285714266 2249767.5859931726 0.0 188539.44758877548 7.45887120715412E10 9603.143017405244 170241.6982761018 8.066887641316449E10 266.65584450301657 0.01030191182724162 5.816182513227445E-4 0.001955705170245294
2040.0096862449461 1.42e+03 1.57e+03 1.28e+03 2.09e+03 0.864 1.00 0.343 512232.1693343249 5.0863094589324066E10 552232.5824944343 2566.3250142977677 2.996094106697923E8 8.961352582989559 109.0 4.277777777777782 1.0 24.721564740927573 99.0 512232.1693343249 5.0863094589324066E10 552232.5824944343 1428.5714285714266 2249767.5859931726 0.0 189068.7443784433 7.464744296199525E10 9603.143017405244 169769.04087310584 7.967118686117151E10 267.07810182448657 0.010408725231936748 5.724368806355547E-4 0.0019433059013607636
2100.0096862449464 1.42e+03 1.48e+03 1.24e+03 1.68e+03 0.885 1.00 0.319 516159.60436652304 5.418611922219219E10 556487.8443834672 6843.257085043425 1.0603232878716627E9 9.915888428175775 111.0 4.200000000000006 1.0 23.799159649029587 96.0 516159.60436652304 5.418611922219219E10 556487.8443834672 1428.5714285714266 2249767.5859931726 0.0 188771.71728944537 7.468982957967894E10 9603.143017405244 169761.73367655132 8.048720605470634E10 267.5005426543513 2.342470624023029 283.51714450954177 0.0020863722272803083
2160.0096862449464 1.42e+03 1.56e+03 1.24e+03 2.02e+03 0.860 1.00 0.347 537851.1593950351 5.095450932046719E10 566308.347431565 11536.836108351752 4.0212796258425646E9 11.094350306679281 115.0 4.052631578947367 1.0 23.655283271223453 100.0 537851.1593950351 5.095450932046719E10 566308.347431565 1428.5714285714266 2249767.5859931726 0.0 188644.07196447146 7.470813566417206E10 9390.703828671441 169116.92828887474 8.0476033818537E10 291.57971650474667 0.2885917277280599 32.07691426543872 0.0019240981938693467
2220.0096862449464 1.42e+03 1.49e+03 1.26e+03 1.71e+03 0.877 1.00 0.328 546650.3299336868 5.984777157303177E10 566219.2465184066 2092.169935136124 3.96594298894701E8 8.97852855931847 108.0 4.317757009345794 1.0 24.677389441318816 96.0 546650.3299336868 5.984777157303177E10 566219.2465184066 1428.5714285714266 2249767.5859931726 0.0 188679.0808677885 7.476086798992012E10 9318.139215996398 166018.01149652782 7.922093544906535E10 291.8450941606867 3.4029583088665802 528.5917128770826 0.0032535593626925835
2280.0096862449464 1.42e+03 1.56e+03 1.25e+03 2.08e+03 0.875 1.00 0.331 527919.551361624 5.264757295746279E10 556414.4897613113 5163.842725911679 9.779966271471711E8 9.806140232018182 111.0 4.2000000000000055 1.0 24.468965552907132 98.0 527919.551361624 5.264757295746279E10 556414.4897613113 1428.5714285714266 2249767.5859931726 0.0 188733.66112398403 7.482931397703429E10 9313.65800768801 169406.40573353914 8.000715653583138E10 267.95359238822886 0.010169908251164969 5.537286435974191E-4 0.0019248457052673438
2340.0096862449464 1.42e+03 1.54e+03 1.32e+03 2.05e+03 0.867 1.00 0.340 500153.49782729463 6.009794541573131E10 541055.2006503311 2801.670772898079 2.7877114433137983E8 9.166825005090725 112.0 4.162162162162161 1.0 23.991112195424886 101.0 500153.49782729463 6.009794541573131E10 541055.2006503311 1428.5714285714266 2249767.5859931726 0.0 188935.16377289858 7.499402804718411E10 9310.334352466747 172875.20354782732 8.011449898146204E10 1028.933156389224 3.7882100000653525 423.35878874581175 0.0035864035915249355
2400.0096862449464 1.42e+03 1.47e+03 1.31e+03 1.71e+03 0.878 1.00 0.328 503644.4940337559 5.993891917936249E10 541757.5556275604 2318.259820929003 3.897400037384443E8 8.982031244180737 111.0 4.2000000000000055 1.0 23.94328160350941 99.0 503644.4940337559 5.993891917936249E10 541757.5556275604 1428.5714285714266 2249767.5859931726 0.0 189103.95218642696 7.560982613263527E10 9298.197480568406 171345.69968750566 8.046466596905331E10 1059.5098774024857 1.616595705509768 185.29832129708183 0.0028065250657881894
2460.0096862449464 1.42e+03 1.47e+03 1.41e+03 1.66e+03 0.872 1.00 0.334 499542.017912246 6.134807654355772E10 541218.0690138013 2252.0556945475714 3.941853187831622E8 8.973342360194472 109.0 4.277777777777782 1.0 23.92700477770665 95.0 499542.017912246 6.134807654355772E10 541218.0690138013 1428.5714285714266 2249767.5859931726 0.0 189966.44455736777 7.570760176081554E10 9603.143017405244 169488.86777138276 7.967735795261516E10 1451.039191651233 0.2874801026493321 33.81755248006443 0.003183746858116155
2520.0096862449464 1.42e+03 1.52e+03 1.34e+03 1.98e+03 0.897 1.00 0.304 525309.1908229617 5.7583215704006004E10 563592.2452735284 19261.004010259523 7.368549774269249E9 13.519976069843995 118.0 3.9487179487179436 1.0 26.575801202392213 101.0 525309.1908229617 5.7583215704006004E10 563592.2452735284 1428.5714285714266 2249767.5859931726 0.0 189959.3393249927 7.586719757878766E10 9300.220577868735 169984.47271236626 8.020347509838045E10 1251.0139449599917 0.27608565586942996 30.557063716649765 0.0024729461681414623
2580.0096862449464 1.42e+03 1.49e+03 1.28e+03 1.72e+03 0.864 1.00 0.315 513617.821403747 6.023367416152309E10 556769.9915169214 4324.380291015331 9.210105304776034E8 11.364597199637105 108.0 4.317757009345795 1.0 24.79181169251259 97.0 513617.821403747 6.023367416152309E10 556769.9915169214 1428.5714285714266 2249767.5859931726 0.0 190120.37501641226 7.561354765217401E10 9294.566202785245 169114.8709550622 8.01637672501176E10 266.6540035396151 0.26798537791572646 28.645096414504412 0.003634394417442799
2640.0096862449464 1.41e+03 1.55e+03 1.24e+03 2.09e+03 0.867 1.00 0.340 528427.9122401095 5.856703816660381E10 565407.4874701151 1686.786214780369 2.5785853366437626E8 9.643977703130329 109.0 4.277777777777782 1.0 24.73365913246552 99.0 528427.9122401095 5.856703816660381E10 565407.4874701151 1415.5844155844175 2247739.2455700506 0.0 188705.06794552784 7.507381772657047E10 9260.733290006236 166782.54246370553 7.996207102476997E10 137.52609822317982 0.019728602449301146 0.0014798607767690034 0.0033898637536843457
2700.0096862449464 1.41e+03 1.55e+03 1.25e+03 2.09e+03 0.881 1.00 0.324 549336.5758378606 5.8811095648338554E10 578231.7889943575 1673.293421573186 2.5341843377410728E8 10.214888847206886 110.0 4.238532110091746 1.0 24.618533775039356 99.0 549336.5758378606 5.8811095648338554E10 578231.7889943575 1422.0779220779218 2248795.6728737764 0.0 189233.8499872459 7.542634229337718E10 8989.856639763631 167693.1342656103 8.016895719076027E10 289.38994680914993 0.31555140978294727 38.63306089401838 0.0019434130220809475
2760.0096862449464 1.41e+03 1.55e+03 1.26e+03 2.10e+03 0.862 1.00 0.345 531123.1440427582 6.696748823574679E10 561383.8865767918 1357.0341807679918 1.6546432237875384E8 9.39843070635837 108.0 4.317757009345795 1.0 24.921990793478148 97.0 531123.1440427582 6.696748823574679E10 561383.8865767918 1422.0779220779218 2248795.6728737764 0.0 189300.2722085152 7.557823827974591E10 8989.856639763631 167356.75540705532 8.035500873215984E10 265.7112855531609 2.8743485931435835 451.4953490968028 0.003870348921298351
2820.0096862449464 1.41e+03 1.55e+03 1.24e+03 2.07e+03 0.862 1.00 0.345 528313.1414089714 6.185125647716304E10 557398.8192709116 1939.1907290698896 1.823140248625948E8 9.799339468195507 110.0 4.238532110091746 1.0 24.663625594283108 98.0 528313.1414089714 6.185125647716304E10 557398.8192709116 1422.0779220779218 2248795.6728737764 0.0 190123.11978207497 7.561876880733926E10 9284.177972025915 167452.46109122343 8.057639107164125E10 165.27691938472702 2.878309009140479 453.5871110921615 0.0035644550401909155
2880.0096862449464 1.41e+03 1.50e+03 1.23e+03 2.00e+03 0.891 1.00 0.312 543239.7443673209 5.7394867519349E10 569967.7536935767 6958.908730972531 2.2463364386779137E9 10.222056445345657 110.0 4.238532110091746 1.0 26.185201886282115 98.0 543239.7443673209 5.7394867519349E10 569967.7536935767 1422.0779220779218 2248795.6728737764 0.0 190586.10105106627 7.63008725404775E10 9287.20616104468 169001.8794660339 8.11895902324938E10 0.0 2.981736321277374 394.1455582680754 0.0020863722272803083
2940.0096862449464 1.41e+03 1.47e+03 1.23e+03 1.81e+03 0.878 1.00 0.327 503174.37792727083 6.0620211992454544E10 546504.146410685 2021.7037016204793 2.271714051864886E8 9.879734359323862 111.0 4.2000000000000055 1.0 24.39010176731908 99.0 503174.37792727083 6.0620211992454544E10 546504.146410685 1422.0779220779218 2248795.6728737764 0.0 191010.3689344542 7.692693799070578E10 9291.701650440627 170410.73436338207 8.177865562091139E10 266.53071893581864 2.5769450079789653 303.8765547941914 0.001927303753851508
