#####################################################################
# Alchemist log file - simulation started at: 2026-06-20T22:39+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 10.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0361556358564 1.39e+03 1.39e+03 1.28e+03 1.42e+03 0.812 1.00 0.391 385640.5215070491 7.131768642820058E10 372386.3087038105 226.96207124125638 8601275.946826713 8.804553397218701 209.0 2.2211538461538507 1.0 14.967247160085849 196.0 385640.5215070491 7.131768642820058E10 372386.3087038105 1402.597402597405 2245372.8484097314 0.0 177752.41560771523 7.01047642097876E10 9814.718950020037 175116.79403263234 7.123599471417961E10 8.893121640106566 0.010338252421187619 6.595948919205033E-4 0.0013148716867814564
600.0361556358564 1.39e+03 1.39e+03 1.32e+03 1.42e+03 0.806 1.00 0.396 385571.6330166919 7.218619128992056E10 373891.5275447557 15.644887158671258 292.2523742930901 8.77502043983484 207.0 2.242718446601942 1.0 15.041708529978573 194.0 385571.6330166919 7.218619128992056E10 373891.5275447557 1402.597402597405 2245372.8484097314 0.0 178035.33853985407 7.035499974862546E10 9818.52078975267 174994.37044438632 7.157407073586385E10 682.4966085869801 0.010391377494508774 6.591754679622011E-4 0.0013258143445872032
660.0361556358564 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.806 1.00 0.396 389158.08101398044 7.193393695564238E10 382875.26628132333 14.93261642473405 230.12943168183085 8.797633237740722 207.0 2.242718446601942 1.0 15.041708529978573 194.0 389158.08101398044 7.193393695564238E10 382875.26628132333 1402.597402597405 2245372.8484097314 0.0 179561.2746484046 7.102854858992004E10 9861.885472947952 175099.29878347207 7.180770422250066E10 907.3145261415048 0.010413172772050809 6.591754677679266E-4 0.0013374510576975949
720.0361556358564 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.803 1.00 0.398 384415.67991284415 7.244825686373477E10 362277.3923108593 14.939136787324033 215.9194861856345 8.814322058612678 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 384415.67991284415 7.244825686373477E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 177933.89469523556 7.033382213441327E10 9818.533739413133 174625.80196926507 7.156966322370201E10 1537.3457665023902 0.012633243788595453 0.0014442702501063942 0.0013345985572752422
780.0361556358564 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.803 1.00 0.398 385722.6419649498 7.269412556437425E10 372386.3087038105 197.22101466857873 6293732.344113994 8.830397623735001 206.0 2.2536585365853683 1.0 15.079009198625828 193.0 385722.6419649498 7.269412556437425E10 372386.3087038105 1402.597402597405 2245372.8484097314 0.0 177700.32868884006 7.042697043871198E10 9779.966556531368 174446.26273922896 7.163950394445842E10 1537.3457665023902 0.15378804887844322 3.1217658119516667 0.0013348748832414943
840.0361556358564 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.823 1.00 0.382 383829.5647000445 7.307164014227043E10 350474.6071189977 1572.2064274318889 2.5262125718392602E8 8.857906812120266 206.0 2.2536585365853683 1.0 15.07673343139229 191.0 383829.5647000445 7.307164014227043E10 350474.6071189977 1402.597402597405 2245372.8484097314 0.0 177082.66671724417 7.059489714012183E10 9603.143017405244 174363.45955296783 7.173084207084491E10 955.5983073821658 0.31053647892523106 6.892953099073181 0.0013410504760085228
900.0361556358564 1.39e+03 1.38e+03 1.29e+03 1.42e+03 0.803 1.00 0.398 385735.4277327676 7.263093466211281E10 344703.60315827804 15.388887220693547 219.83261175575868 8.836090411547914 205.0 2.2647058823529465 1.0 15.115924119352824 191.0 385735.4277327676 7.263093466211281E10 344703.60315827804 1402.597402597405 2245372.8484097314 0.0 173919.12127893427 6.967221056569653E10 9324.185730404934 174226.36668111556 7.178440646114485E10 1269.2536646810354 0.22907271262950604 5.469962725514287 0.0013422714372167484
960.0361556358564 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.794 1.00 0.404 382157.3747928961 7.287081955637851E10 348354.27885126567 14.972507791339535 212.70650027559623 8.836090411547914 204.0 2.2758620689655134 1.0 15.154085114715658 190.0 382157.3747928961 7.287081955637851E10 348354.27885126567 1402.597402597405 2245372.8484097314 0.0 176775.13592283402 7.07234286974142E10 9338.127967143291 174134.2994963531 7.18371190318775E10 484.6077762508903 0.3478444717019837 10.42531770954943 0.0013445051514817306
1020.0361556358564 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.794 1.00 0.404 389830.33706484525 7.290363401557301E10 368443.81121452095 15.43179790886653 216.52412744975695 8.867341142421946 204.0 2.2758620689655134 1.0 15.154085114715658 190.0 389830.33706484525 7.290363401557301E10 368443.81121452095 1402.597402597405 2245372.8484097314 0.0 176771.17799007962 7.083480027061098E10 9324.185730404934 174140.9712557766 7.19439293206056E10 124.6169494206471 0.34176429062338726 10.043119410257603 0.0013459597035478622
1080.0361556358564 1.39e+03 1.39e+03 1.28e+03 1.41e+03 0.800 1.00 0.401 384775.9330290043 7.292424372567105E10 350540.8755648896 15.389553306168859 223.35636613470524 8.832929623448333 206.0 2.2536585365853683 1.0 15.010912657277013 193.0 384775.9330290043 7.292424372567105E10 350540.8755648896 1396.1038961038946 2244062.878553128 0.0 176450.7638462287 7.100691407657329E10 8984.03846118185 174125.4802185181 7.204448218441585E10 8.98414153056687 0.3660377784435201 11.68424500846004 0.0013347330154429183
1140.0361556358564 1.39e+03 1.39e+03 1.28e+03 1.42e+03 0.797 1.00 0.403 391044.4272933974 7.265056059520631E10 377096.87256372365 1335.2997251582128 3.3125061522530276E8 8.808803114735866 206.0 2.2536585365853683 1.0 15.009606361198307 192.0 391044.4272933974 7.265056059520631E10 377096.87256372365 1396.1038961038946 2244062.878553128 0.0 176784.75607703085 7.126502216162146E10 9168.204525366724 174462.79679296646 7.229836079396661E10 8.80816264383158 0.3926804120161128 13.449292612106614 0.0013351628808660424
1200.0361556358564 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.803 1.00 0.398 385297.3541522531 7.390199233160043E10 362277.3923108593 1340.8220786612474 3.312384615288142E8 8.805691513967838 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 385297.3541522531 7.390199233160043E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 177036.66297107615 7.157011586095027E10 9168.253256261043 175058.82463422505 7.249555416210399E10 8.9366950100363 0.43848278828597287 16.90373885455442 0.0013342717375565151
1260.0361556358564 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.811 1.00 0.392 388212.1315154994 7.354815041187444E10 356409.13393787446 2238.3332775427534 7.828314027541598E8 8.79851278632772 209.0 2.2211538461538507 1.0 14.965310439032166 193.0 388212.1315154994 7.354815041187444E10 356409.13393787446 1402.597402597405 2245372.8484097314 0.0 176840.01969085177 7.177462008972778E10 8984.225353617428 175016.20915345097 7.2671462261378E10 8.785462761643988 0.08965255633127901 2.8904960802935813 0.0013049801204296889
1320.0361556358564 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.800 1.00 0.400 388165.1192643703 7.298480007773647E10 362277.3923108593 238.3245748078209 9487697.502985975 8.799582628249642 207.0 2.242718446601942 1.0 15.039762595049975 192.0 388165.1192643703 7.298480007773647E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 176465.1908518117 7.191419911898618E10 8899.868654391339 175131.93904188043 7.269305469136694E10 370.53010784571717 0.010633015961421492 6.838547685353205E-4 0.0013259467362339754
1380.0361556358564 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.811 1.00 0.392 390108.071377354 7.391494241659756E10 372386.3087038105 2176.0906404435336 3.1464512253160995E8 8.796353666080524 208.0 2.23188405797102 1.0 15.002405885571376 193.0 390108.071377354 7.391494241659756E10 372386.3087038105 1402.597402597405 2245372.8484097314 0.0 176920.123322504 7.185500689839738E10 9324.185730404934 175079.8756382536 7.275861019610735E10 640.6045550454874 0.010587522723879082 6.801672549960238E-4 0.0013102022216121322
1440.0361556358564 1.40e+03 1.39e+03 1.29e+03 1.43e+03 0.810 1.00 0.393 387830.9659182349 7.431145983251987E10 367053.83038565796 19.034318007709615 3828.836281283526 8.791190601624576 206.0 2.2536585365853683 1.0 15.146152322519017 192.0 387830.9659182349 7.431145983251987E10 367053.83038565796 1409.0909090909072 2246598.304082034 0.0 176803.78079562238 7.195460149079568E10 8981.87956189078 175255.0180992903 7.278651150139438E10 883.6104537524087 0.010972639337584586 7.32435023189331E-4 0.0013334499369697136
1500.0361556358564 1.40e+03 1.40e+03 1.29e+03 1.43e+03 0.807 1.00 0.395 389674.9654361179 7.357317038687373E10 376600.53201236215 103.49689136979312 1403143.0111867446 8.791123569541616 206.0 2.2536585365853683 1.0 15.142915537018027 193.0 389674.9654361179 7.357317038687373E10 376600.53201236215 1409.0909090909072 2246598.304082034 0.0 176811.25334381763 7.185971471730344E10 9168.293613686728 174713.22528102895 7.283517893172404E10 0.0 0.010633935552319083 6.709979535242409E-4 0.0013339990211641705
1560.0361556358564 1.40e+03 1.40e+03 1.30e+03 1.43e+03 0.804 1.00 0.397 388444.6391246124 7.444141618015265E10 384150.4017566355 14.848988100655246 220.44203408816517 8.797980823479168 205.0 2.264705882352947 1.0 15.185828544502195 192.0 388444.6391246124 7.444141618015265E10 384150.4017566355 1409.0909090909072 2246598.304082034 0.0 176645.86649752787 7.169596247931816E10 9168.293613686728 174615.03292920353 7.264859875625645E10 23.890574895526665 0.010695741938644964 6.702593782061863E-4 0.0013413855115730305
1620.0361556358564 1.40e+03 1.40e+03 1.32e+03 1.43e+03 0.807 1.00 0.395 390294.03964969417 7.53964202770886E10 386609.1223432025 100.50327470927942 1401884.6655287156 8.799037702552997 206.0 2.2536585365853683 1.0 15.142915537018027 193.0 390294.03964969417 7.53964202770886E10 386609.1223432025 1409.0909090909072 2246598.304082034 0.0 176285.93441779332 7.159887171590826E10 8979.742413567972 174465.00555995575 7.253685567356462E10 8.846628020667517 0.010650399023931778 6.872819088835265E-4 0.0013332309121923118
1680.0361556358564 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.797 1.00 0.402 388237.5404697081 7.472637584811191E10 377096.66428793524 14.474534926256709 215.38290233176852 8.79338666685733 205.0 2.264705882352947 1.0 15.115924119352824 191.0 388237.5404697081 7.472637584811191E10 377096.66428793524 1402.597402597405 2245372.8484097314 0.0 176763.98569007794 7.156557512056537E10 9324.185730404934 174610.588179405 7.255266816745453E10 371.1148018262199 0.010552072280000118 6.639450547392757E-4 0.0013383769749184548
1740.0361556358564 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.803 1.00 0.398 389543.88181902847 7.417989800307034E10 367584.206232668 15.22250698901552 227.73100433563764 8.806943147659236 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 389543.88181902847 7.417989800307034E10 367584.206232668 1402.597402597405 2245372.8484097314 0.0 175772.81264304937 7.12177050473568E10 9168.293613686728 174833.20979066164 7.261791375847919E10 287.23186459445304 0.010521089938807264 6.635375967838393E-4 0.0013339443045038266
1800.0361556358564 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.797 1.00 0.402 387777.77417089714 7.476910049850348E10 364480.89267844957 14.842234707994852 220.33633016212858 8.789958524470656 205.0 2.264705882352947 1.0 15.115924119352824 191.0 387777.77417089714 7.476910049850348E10 364480.89267844957 1402.597402597405 2245372.8484097314 0.0 176491.2546532636 7.161744245624187E10 8970.71888988787 175075.21559534923 7.273633064363823E10 341.24830429349004 0.011063202016233602 7.688692799046779E-4 0.0013414968677971447
1860.0361556358564 1.40e+03 1.40e+03 1.31e+03 1.43e+03 0.804 1.00 0.397 389044.07078658 7.435147794288942E10 361797.4627377285 14.96826970528219 223.25930381607662 8.796576436345394 205.0 2.264705882352947 1.0 15.185828544502195 192.0 389044.07078658 7.435147794288942E10 361797.4627377285 1409.0909090909072 2246598.304082034 0.0 177554.45389901573 7.181103749837119E10 6778.8887420182255 175167.00431190914 7.282927248487973E10 8.74455355829572 0.011015375558004662 7.451669557137287E-4 0.001341183417201999
1920.0361556358564 1.40e+03 1.39e+03 1.32e+03 1.44e+03 0.813 1.00 0.390 390982.09958776843 7.417221579984209E10 374443.2573270309 99.94838097243012 1394604.33820896 8.796353666080524 207.0 2.242718446601942 1.0 15.106429591833582 195.0 390982.09958776843 7.417221579984209E10 374443.2573270309 1409.0909090909072 2246598.304082034 0.0 176263.11130811877 7.152927244142813E10 5062.1208735699765 175320.78016729595 7.276627096747746E10 8.893057960505663 0.010777718224984101 7.259640526356661E-4 0.0013240072132978948
1980.0361556358564 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.803 1.00 0.398 388156.9255493961 7.364269090705125E10 362277.3923108593 15.103545574520016 227.32101256012254 8.796923944405338 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 388156.9255493961 7.364269090705125E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 176109.08165571722 7.128538937481516E10 5062.1208735699765 175401.66514362668 7.262459122183817E10 8.729586415816353 0.010461305570450231 6.614262938926772E-4 0.0013401589619202767
2040.0361556358564 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.803 1.00 0.398 388207.75251414755 7.359234429855785E10 362277.3923108593 18.720770658228638 2086.3751427612774 8.80100237477551 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 388207.75251414755 7.359234429855785E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 178285.80431364715 7.159189484146323E10 9168.293613686728 176010.52507707645 7.259111761076163E10 8.89332693703548 0.010416742041755826 6.588517153223781E-4 0.001341344100321642
2100.0361556358566 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.803 1.00 0.398 389659.7311135623 7.36041502475456E10 386609.1223432025 15.055140281317913 230.70176084986045 8.796400778874473 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 389659.7311135623 7.36041502475456E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 178736.3307229749 7.159689792570515E10 9294.642131053031 176302.74285571964 7.263025377170372E10 454.99773905798673 0.010389199604973571 6.5868375671037E-4 0.0013418649695574507
2160.0361556358566 1.39e+03 1.39e+03 1.31e+03 1.42e+03 0.794 1.00 0.404 390706.872960965 7.356731703900595E10 407934.8101936201 1619.0298110630933 2.2027299638672465E8 8.789133984987119 206.0 2.2536585365853683 1.0 15.07543283872763 190.0 390706.872960965 7.356731703900595E10 407934.8101936201 1402.597402597405 2245372.8484097314 0.0 178473.58908240768 7.181710947944707E10 9154.016819791454 176593.36811232756 7.270965793526804E10 682.4966085869801 0.01050020541764454 6.916839354399291E-4 0.0013398827029928687
2220.0361556358566 1.39e+03 1.39e+03 1.30e+03 1.44e+03 0.811 1.00 0.392 391039.1165213269 7.4120825682578E10 424015.8914395774 1629.4296593563477 2.5765209965007633E8 8.790007054820801 207.0 2.242718446601942 1.0 15.03878953316328 192.0 391039.1165213269 7.4120825682578E10 424015.8914395774 1402.597402597405 2245372.8484097314 0.0 178724.32929974393 7.187917997246407E10 9299.426598215252 176875.00005562635 7.27669820111383E10 936.1593229722653 0.010599324960760364 6.93048956664681E-4 0.0013346881281935796
2280.0361556358566 1.39e+03 1.38e+03 1.30e+03 1.44e+03 0.803 1.00 0.398 389849.2819996551 7.394803468489122E10 400361.39634115674 14.25816767483811 209.7302082139185 8.784395818320082 206.0 2.2536585365853683 1.0 15.076408293744677 191.0 389849.2819996551 7.394803468489122E10 400361.39634115674 1402.597402597405 2245372.8484097314 0.0 177498.63569419342 7.178726259163547E10 8878.357209250566 177133.2777743239 7.300931601446178E10 936.1593229722653 0.010604078864503371 6.940948558138723E-4 0.0013445961164495557
2340.0361556358566 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.797 1.00 0.402 391308.2839859681 7.48393534191031E10 390141.5770087659 13.773247271067081 201.09788171769014 8.764307920511712 205.0 2.264705882352947 1.0 15.115924119352824 191.0 391308.2839859681 7.48393534191031E10 390141.5770087659 1402.597402597405 2245372.8484097314 0.0 179365.8350771987 7.23174288255926E10 9168.293613686728 177572.36545224013 7.338096741351134E10 1451.1694918381752 0.010880254048944375 7.629063582211698E-4 0.00133992640332455
2400.0361556358566 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.803 1.00 0.398 393807.5052136539 7.4564438658735E10 404414.84465613624 14.315923232672247 212.86773986279678 8.761912557836927 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 393807.5052136539 7.4564438658735E10 404414.84465613624 1402.597402597405 2245372.8484097314 0.0 180014.13914603877 7.286379394681044E10 9165.572854282196 177960.41625006098 7.378499739476404E10 909.9954781159734 0.010389715554453284 6.639490974317517E-4 0.0013341217582086813
2460.0361556358566 1.39e+03 1.39e+03 1.31e+03 1.45e+03 0.809 1.00 0.393 394747.5232122028 7.506497247001117E10 406057.7939203633 14.654360082932811 217.42039390630438 8.767814340430316 207.0 2.242718446601942 1.0 15.043005680085152 195.0 394747.5232122028 7.506497247001117E10 406057.7939203633 1402.597402597405 2245372.8484097314 0.0 180020.41763099373 7.322706936101772E10 8968.507936426864 178188.83807059203 7.411559784181415E10 454.99773905798673 0.010389196397209947 6.651372314938872E-4 0.0013238304938995387
2520.0361556358566 1.39e+03 1.39e+03 1.31e+03 1.45e+03 0.797 1.00 0.402 392738.0118159613 7.511762559721254E10 384541.30911891244 14.477780601213858 218.88060747656814 8.763069680703286 205.0 2.2647058823529465 1.0 15.115924119352824 191.0 392738.0118159613 7.511762559721254E10 384541.30911891244 1402.597402597405 2245372.8484097314 0.0 180288.55611032815 7.331023260352658E10 8968.507936426864 178328.96636603284 7.422700653518327E10 232.71656117332492 0.01045744552914423 6.652378089351352E-4 0.0013394055448452595
2580.0361556358566 1.39e+03 1.39e+03 1.31e+03 1.45e+03 0.800 1.00 0.400 396043.9092401816 7.472581243151636E10 407245.2487087682 14.402082939797525 215.40662105099724 8.764546870584814 205.0 2.264705882352947 1.0 15.116250004507771 192.0 396043.9092401816 7.472581243151636E10 407245.2487087682 1402.597402597405 2245372.8484097314 0.0 179030.52242110608 7.26939528983645E10 8968.507936426864 178460.53068443856 7.419369165702364E10 9.896774021439974 0.010431951101609695 6.663023264779311E-4 0.0013398276764324192
2640.0361556358566 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.803 1.00 0.398 395356.08508160565 7.412536898186513E10 429494.73594831233 14.63217164694967 223.55246108041345 8.768047018140855 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 395356.08508160565 7.412536898186513E10 429494.73594831233 1402.597402597405 2245372.8484097314 0.0 180575.58143202294 7.290461312457722E10 9281.944751540448 178319.7413168822 7.386142458424559E10 9.179021478067128 0.010469660151648486 6.699204964403847E-4 0.001340156240582849
2700.0361556358566 1.39e+03 1.39e+03 1.30e+03 1.44e+03 0.803 1.00 0.398 398685.31666690053 7.333385364341579E10 475211.1737427047 990.5672412302697 1.4080984899201065E8 8.770838686695367 207.0 2.242718446601942 1.0 15.040086935022194 193.0 398685.31666690053 7.333385364341579E10 475211.1737427047 1402.597402597405 2245372.8484097314 0.0 179144.8182104831 7.281474464302975E10 8392.464694483475 178136.34985979198 7.356292933276137E10 341.24830429349004 0.010327492463986218 6.655923185875148E-4 0.0013439960990399922
2760.0361556358566 1.39e+03 1.39e+03 1.30e+03 1.44e+03 0.803 1.00 0.398 400555.48810787016 7.274199271512822E10 480977.53515312355 902.9623231215487 1.3282089079936077E8 8.799582628249642 207.0 2.242718446601942 1.0 15.040086935022194 193.0 400555.48810787016 7.274199271512822E10 480977.53515312355 1402.597402597405 2245372.8484097314 0.0 179490.87990554643 7.272393699478654E10 8734.96536853454 178158.19876103385 7.35425819363186E10 173.88440654359016 0.010385227857735897 6.710645850138209E-4 0.0013437370648122404
2820.0361556358566 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.803 1.00 0.398 396553.2135891805 7.328002181719511E10 468960.32730119926 14.77346665243839 218.87499682082688 8.793550408533452 206.0 2.2536585365853683 1.0 15.076408293744677 191.0 396553.2135891805 7.328002181719511E10 468960.32730119926 1402.597402597405 2245372.8484097314 0.0 180031.28452710673 7.28141206940904E10 8741.615440884028 178372.36202128668 7.369775892509363E10 9.896774021439974 0.011255928561760654 8.221223811757808E-4 0.0013504490660817949
2880.0361556358566 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.794 1.00 0.404 398126.8755589965 7.28966628315509E10 466581.7914035889 418.478320927812 3.0983075806604784E7 8.796353666080524 205.0 2.264705882352947 1.0 15.114946421730583 190.0 398126.8755589965 7.28966628315509E10 466581.7914035889 1402.597402597405 2245372.8484097314 0.0 180084.09912242496 7.288878774495567E10 8741.625269630038 178395.01322004668 7.378203185904968E10 8.985401390311603 0.010683976561018684 7.197752112960996E-4 0.0013510306397090245
2940.0361556358566 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.797 1.00 0.403 395037.9470469062 7.254809118203226E10 414113.67033911095 14.83788115162644 217.99128207334897 8.79118307311062 206.0 2.2536585365853683 1.0 15.009606361198307 192.0 395037.9470469062 7.254809118203226E10 414113.67033911095 1396.1038961038948 2244062.878553128 0.0 180165.66843316102 7.298850662274731E10 8735.063521646745 178478.37442824905 7.387967549467763E10 9.174233817282197 0.010372307769407733 6.639924360389083E-4 0.001345583986354705
