#####################################################################
# Alchemist log file - simulation started at: 2026-06-19T17:33+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.1, payload-size = 3, seed = 7.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00984151344496 1.42e+03 1.61e+03 1.27e+03 2.33e+03 0.927 1.00 0.260 481838.74440630525 6.27862194348062E10 519096.9628028592 2528.1672308756233 1.3487107913800624E8 8.880665852435206 67.0 7.0 1.0 37.85071892417531 51.0 481838.74440630525 6.27862194348062E10 519096.9628028592 1428.5714285714266 2249767.5859931726 0.0 188199.51056709728 7.35396483043387E10 9812.150093139659 166438.99398855 7.84336480985549E10 746.0346773419394 3.2816157007588496 549.9710140681581 0.005337893975810794
120.00984151344497 1.42e+03 1.67e+03 1.22e+03 2.48e+03 0.930 1.00 0.254 492427.9116614622 5.96652237518835E10 531272.6540556073 3101.8847806482668 3.0289053302381325E8 8.782956481541822 68.0 6.8955223880597 1.0 42.87654382002183 53.0 492427.9116614622 5.96652237518835E10 531272.6540556073 1428.5714285714266 2249767.5859931726 0.0 188072.50768418665 7.370136701362576E10 9812.150093139659 165605.9953743831 7.907432726249321E10 292.47607216026086 0.027709143450974593 0.0015634256004714885 0.005424864608531603
180.00984151344497 1.42e+03 1.64e+03 1.21e+03 2.43e+03 0.924 1.00 0.265 496312.92265791947 6.0543558175287025E10 536787.4282840352 15876.310705709746 2.9829816364886217E9 8.880665852435206 69.0 6.794117647058823 1.0 41.826421280337655 51.0 496312.92265791947 6.0543558175287025E10 536787.4282840352 1428.5714285714266 2249767.5859931726 0.0 188326.75075155156 7.399565428809084E10 9854.175106449442 166193.05082777073 7.994793449397586E10 292.6692551762282 0.026814532721467475 0.0015868388288743736 0.005427265102202913
240.00984151344497 1.42e+03 1.57e+03 1.22e+03 2.14e+03 0.927 1.00 0.260 480011.91018471034 6.375552753898914E10 519377.0747658191 15179.93785893318 6.148398394237779E9 8.85288764807299 70.0 6.695652173913043 1.0 36.815239950095645 52.0 480011.91018471034 6.375552753898914E10 519377.0747658191 1428.5714285714266 2249767.5859931726 0.0 189012.49380754333 7.418191070115918E10 10190.511899038902 169229.68679279016 8.105637148410252E10 8.73723642101676 3.868866241327056 526.9252306179889 0.005399040838675786
300.00984151344494 1.42e+03 1.55e+03 1.21e+03 2.08e+03 0.895 1.00 0.273 489658.8404133587 6.5523569033530716E10 528052.1464112378 16539.936677895592 8.277186483200351E9 8.964850842882694 67.0 7.0 1.0 35.63964948459251 47.0 489658.8404133587 6.5523569033530716E10 528052.1464112378 1428.5714285714266 2249767.5859931726 0.0 188675.21211799752 7.460700866760487E10 9395.634246929167 165264.39005835052 8.049945320731831E10 269.0213315312817 8.283319318106157 1310.6247042460216 0.005357014080958641
360.00984151344494 1.42e+03 1.69e+03 1.22e+03 2.42e+03 0.914 1.00 0.280 483631.74462495727 6.208252702183314E10 527812.6827849562 13011.325376955603 4.1033670566275043E9 8.987823743549466 67.0 7.0 1.0 39.12307994797169 50.0 483631.74462495727 6.208252702183314E10 527812.6827849562 1428.5714285714266 2249767.5859931726 0.0 188932.4008997039 7.471599448924342E10 10050.480948845652 168733.56970113015 7.999364490762106E10 278.1051771012919 1.8537063231543502 202.6435688675146 0.004997230819060973
420.00984151344494 1.42e+03 1.61e+03 1.21e+03 2.05e+03 0.917 1.00 0.276 474104.91021432565 6.250214049852518E10 518829.1129375154 33397.78238149582 1.3582290530861782E10 8.98131411286806 72.0 6.5070422535211305 1.0 32.99907931158797 48.0 474104.91021432565 6.250214049852518E10 518829.1129375154 1428.5714285714266 2249767.5859931726 0.0 188644.97051574668 7.48068957080385E10 9779.966556531368 169028.93043431372 8.054760984180922E10 278.1051771012919 0.5629741646094042 63.34239144701358 0.004957893216628231
480.00984151344494 1.42e+03 1.47e+03 1.22e+03 1.90e+03 0.903 1.00 0.296 455042.94524151797 6.644355794604996E10 484861.17594343214 9640.668549655411 2.0903979944649189E9 8.897806255057697 70.0 6.695652173913047 1.0 30.069676120551808 51.0 455042.94524151797 6.644355794604996E10 484861.17594343214 1428.5714285714266 2249767.5859931726 0.0 191450.77107946778 7.496955036899573E10 9898.658976065997 171877.7138613455 8.122820699513095E10 278.1051771012919 1.6623312759290039 201.8589210573979 0.005439229344531162
