#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:08+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.02, payload-size = 3, seed = 33.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00388082303333 1.51e+03 1.51e+03 1.37e+03 1.59e+03 0.654 1.00 0.476 504774.30476104346 4.1052828431482574E10 546757.6041157217 357.96032319227487 4080874.4340760894 8.894517787582526 100.0 4.1515151515151505 1.0 21.784362317002508 85.0 398249.1733258032 7.507047832349933E10 477989.07046357996 1518.2481751824816 2255153.9967954303 3000.0 207320.5855024945 7.966925665858737E10 9853.191921756594 185271.49076082263 8.475172746128545E10 517.7457616830709 0.016303994029833166 9.688142593373953E-4 0.00276031577245629
120.00388082303333 1.51e+03 1.51e+03 1.36e+03 1.59e+03 0.654 1.00 0.476 509726.9275193489 4.054223606571847E10 552265.2734015927 357.80279443233206 4080984.267468194 8.875830459462357 100.0 4.1515151515151505 1.0 21.784362317002508 85.0 402054.20389745675 7.54988230915984E10 480984.24087971856 1518.2481751824816 2255153.9967954303 3000.0 207142.00303394994 8.01859624291719E10 9755.57365118288 184484.1351845456 8.426871210601472E10 517.7457616830709 0.013813175902352271 6.379650149978546E-4 0.002879448765526796
180.00388082303334 1.51e+03 1.51e+03 1.37e+03 1.59e+03 0.652 1.00 0.477 520055.93431602605 4.608220170807125E10 559042.3909100136 956.4050914547291 3.1669572151351146E7 8.887698116448465 102.0 4.069306930693066 1.0 21.298008087960962 87.0 407968.8470071476 8.20594907180113E10 490932.08998377575 1518.2481751824816 2255153.9967954303 3000.0 208283.46486656964 8.080898835501968E10 9842.471290202242 186719.8878006046 8.542334197951837E10 517.7457616830709 0.02569756265054048 0.0034210922976162937 0.002583037072153788
240.00388082303334 1.51e+03 1.50e+03 1.37e+03 1.59e+03 0.772 1.00 0.407 501657.754222148 4.55583166689573E10 547718.9222233015 634.3156782140669 1.8571211997906953E7 8.8699203557963 99.0 4.193877551020402 1.0 21.689304772413234 84.0 399133.58112515893 7.789561246300822E10 478794.46853274526 1518.2481751824816 2255153.9967954303 3000.0 206427.05639112485 8.107532661833867E10 9379.906293093049 185459.39547441516 8.53294126459053E10 471.9937944350218 0.011876292821820749 4.90874059758991E-4 0.00308897679538298
300.00388082303334 1.51e+03 1.51e+03 1.37e+03 1.59e+03 0.687 1.00 0.432 517762.0800065561 4.066625267943135E10 555984.4048460529 4669.290442585341 1.4369954562051823E9 8.887168280754091 98.0 4.237113402061857 1.0 22.073161114365863 83.0 410951.08023267245 7.6599141732996E10 506516.7386011929 1518.2481751824816 2255153.9967954303 3000.0 208176.28814942276 8.178856688343976E10 9755.57365118288 183718.57114993563 8.557646038503938E10 471.9937944350218 0.012053289063983227 4.4971712431510013E-4 0.002890566403279475
360.00388082303334 1.51e+03 1.51e+03 1.36e+03 1.57e+03 0.699 1.00 0.427 520282.18877400947 3.946937756831692E10 558259.4361434592 4888.365573804992 5.936507617976269E8 8.891287013295516 100.0 4.1515151515151505 1.0 21.74028689349568 84.0 410438.5180825678 7.638693387291843E10 506081.04741919495 1518.2481751824816 2255153.9967954303 3000.0 207788.08850196237 8.144441833454765E10 9755.57365118288 187869.46001761666 8.448528238411603E10 483.2293775708662 0.012003402260429603 4.935189510755488E-4 0.00276031577245629
420.00388082303334 1.51e+03 1.51e+03 1.36e+03 1.57e+03 0.683 1.00 0.433 515404.7932803186 4.1749196182239105E10 556369.6680290112 1288.1854939099587 4.73152961135559E7 8.855588199381572 98.0 4.237113402061857 1.0 22.073633024812356 84.0 408832.36256808444 7.686110078498293E10 492773.5723466545 1518.2481751824816 2255153.9967954303 3000.0 207225.22902057288 8.069912869907117E10 9755.57365118288 186348.8950180883 8.365495356464381E10 483.2293775708662 0.012304492824317226 5.04093005775399E-4 0.002890566403279475
480.00388082303334 1.51e+03 1.53e+03 1.36e+03 1.97e+03 0.793 1.00 0.391 526247.5571377147 4.681690790517636E10 560165.2200838258 1980.1748982837437 2.127413460759038E8 8.88489237094876 97.0 4.28125 1.0 23.316451443020586 81.0 422433.51850170374 8.13886374644918E10 516895.8706599347 1518.2481751824816 2255153.9967954303 3000.0 207640.98467894585 7.936767989272328E10 10145.442255304359 185331.5453266886 8.39880334068677E10 483.2293775708662 0.013470064929290128 5.966034612671324E-4 0.003282115911334923
