#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 1, payload-size = 3, seed = 0.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0056686663063 1.42e+03 1.57e+03 1.19e+03 2.59e+03 0.909 1.00 0.282 500535.46437691164 6.379545730562807E10 532347.0584467382 56495.86653860496 1.689599956529858E10 8.914946657680188 33.0 14.4375 1.0 48.698504646844235 18.0 500535.46437691164 6.379545730562807E10 532347.0584467382 1428.5714285714266 2249767.5859931726 0.0 190780.3509965867 7.497285081248239E10 9861.83439233447 166962.47695641898 8.03767313823767E10 0.0 0.5485945310367384 102.92311007852409 0.005284738327233165
600.0056686663063 1.42e+03 1.60e+03 1.23e+03 2.58e+03 0.907 1.00 0.291 492388.07950517465 6.239526352985333E10 525153.1774379007 46723.898189242056 1.7830849238165062E10 8.880665852435206 34.0 14.0 1.0 48.33541662176918 19.0 492388.07950517465 6.239526352985333E10 525153.1774379007 1428.5714285714266 2249767.5859931726 0.0 193178.601232145 7.440115288687776E10 10191.831995279552 169724.91501782724 8.035014982695273E10 4.356427608839278 0.022109593612322405 0.0014985239199888205 0.00529107348794064
660.0056686663063 1.42e+03 1.71e+03 1.22e+03 2.54e+03 0.948 1.00 0.213 462910.45771176956 7.03529946946439E10 486378.03574529145 53828.379581779955 9.026534625107096E9 8.897806255057697 35.0 13.588235294117643 2.0 46.01193366090676 16.0 462910.45771176956 7.03529946946439E10 486378.03574529145 1428.5714285714266 2249767.5859931726 0.0 192275.95285376077 7.554308339191019E10 9926.814242584374 169460.072670301 8.023271056125224E10 278.1051771012919 0.4242099319420789 63.474266330466484 0.0057312968549688825
720.0056686663063 1.41e+03 1.64e+03 1.22e+03 2.52e+03 0.950 1.00 0.219 477866.4790790034 5.9246661526341255E10 507440.32399999915 26586.89580031312 2.480773754635857E9 8.974107524688462 38.0 12.486486486486488 1.0 44.52191821115982 20.0 477866.4790790034 5.9246661526341255E10 507440.32399999915 1422.0779220779218 2248795.6728737764 0.0 189822.39346430043 7.45638976007406E10 9779.966556531368 169400.38300843886 8.027491802626039E10 278.1051771012919 9.012893451932703 1489.7569834435512 0.005233739034839905
780.0056686663063 1.41e+03 1.60e+03 1.24e+03 2.42e+03 0.898 1.00 0.302 472600.00836864545 6.071135568818494E10 505443.83506888954 116038.48664460391 3.9249533925192184E10 8.973304458876726 37.0 12.83333333333333 1.0 44.94472796033559 21.0 472600.00836864545 6.071135568818494E10 505443.83506888954 1422.0779220779218 2248795.6728737764 0.0 189374.37424019806 7.434768505614436E10 9779.966556531368 169358.65018634225 8.029976968370192E10 0.0 5.553419274001786 780.0789850216894 0.005403325738741557
840.0056686663063 1.41e+03 1.58e+03 1.27e+03 2.45e+03 0.877 1.00 0.329 492243.1316566736 5.334676373433916E10 519169.65024915803 60250.557590269105 8.613141499216478E9 4923.537108745882 40.0 11.84615384615385 1.0 42.754217065958244 20.0 492243.1316566736 5.334676373433916E10 519169.65024915803 1422.0779220779218 2248795.6728737764 0.0 189116.00160014155 7.424434179033026E10 9779.966556531368 168103.79513987433 8.004364377890466E10 4.356427608839278 1.4560275578923838 161.36448112311197 0.0049019553263499145
900.0056686663063 1.41e+03 1.63e+03 1.26e+03 2.26e+03 0.833 1.00 0.373 488047.44948627194 5.542293535573622E10 530824.0933805894 10241.87218140908 9.980544604452258E8 8.802301799727893 34.0 14.0 1.0 46.699839400152115 17.0 488047.44948627194 5.542293535573622E10 530824.0933805894 1422.0779220779218 2248795.6728737764 0.0 188872.9373199711 7.424061174887961E10 9779.966556531368 166650.7270970967 7.987461171917726E10 278.1051771012919 0.030684973349867847 0.0024611935825708023 0.008368430816084627
960.0056686663063 1.41e+03 1.66e+03 1.33e+03 2.45e+03 0.868 1.00 0.335 519834.32711041684 5.380931357453066E10 562192.6911463736 20467.276577205583 2.251868499246045E9 8.900308228538316 35.0 13.588235294117647 1.5 56.93383594646791 17.0 519834.32711041684 5.380931357453066E10 562192.6911463736 1422.0779220779218 2248795.6728737764 0.0 188651.8344887237 7.432650910386118E10 9779.966556531368 169282.42224451664 7.986308833264278E10 278.1051771012919 0.027496218923988073 0.0016276755775832498 0.008036503455510189
1020.0056686663063 1.41e+03 1.68e+03 1.35e+03 2.29e+03 0.807 1.00 0.375 470812.8067522268 6.208224481148351E10 515436.99571649695 3622.039350614521 5.386559763306607E7 8.774065863286774 34.0 14.0 1.0 52.18357021132226 17.0 470812.8067522268 6.208224481148351E10 515436.99571649695 1422.0779220779218 2248795.6728737764 0.0 188217.68678354027 7.434723008550737E10 9779.966556531368 166985.79889431648 7.935487861369737E10 255.57332567490812 5.1748715098878675 555.1359033161236 0.00962068350379364
1080.0056686663063 1.41e+03 1.66e+03 1.28e+03 2.30e+03 0.870 1.00 0.337 477755.2025928557 6.377023316924641E10 520032.39058547973 14234.262430620598 2.0746165045564318E9 8.790641176517651 37.0 12.83333333333333 1.5 47.68018456340119 18.0 477755.2025928557 6.377023316924641E10 520032.39058547973 1422.0779220779218 2248795.6728737764 0.0 187865.37264843658 7.438242114252892E10 9779.966556531368 173497.0899858987 7.932006503964552E10 255.57332567490812 0.3250230522516905 35.0199096680557 0.0059576397614726296
1140.0056686663063 1.41e+03 1.57e+03 1.31e+03 2.04e+03 0.833 1.00 0.325 482304.7823136156 7.264106704667497E10 518345.2853490001 15789.487018658889 1.4963809193849318E9 8.8447553285799 33.0 14.4375 1.0 47.25014934265526 17.0 482304.7823136156 7.264106704667497E10 518345.2853490001 1422.0779220779218 2248795.6728737764 0.0 187193.28849510537 7.445112855203432E10 9779.966556531368 171692.15824491653 7.966211682283958E10 255.57332567490812 6.113813768350956 1060.8690307888937 0.008659255058747477
1200.0056686663063 1.42e+03 1.67e+03 1.28e+03 2.45e+03 0.850 1.00 0.352 489562.2099696917 6.417093068518044E10 525317.5585344863 33317.871467861754 3.7330992755598E9 8.887229049173154 36.0 13.200000000000005 1.0 45.00575126646395 20.0 489562.2099696917 6.417093068518044E10 525317.5585344863 1428.5714285714266 2249767.5859931726 0.0 186925.7021629913 7.441256785572086E10 9779.966556531368 169012.38649189894 7.954267687377211E10 255.57332567490812 0.021737269732183515 0.0018667881596493188 0.005404162244395048
1260.0056686663063 1.42e+03 1.56e+03 1.26e+03 1.85e+03 0.844 1.00 0.345 465073.4923799295 6.885142128114565E10 513926.76960855373 77557.3870961754 1.9694149213133698E10 7745.602122667007 40.0 11.84615384615385 2.0 42.544427838213664 19.0 465073.4923799295 6.885142128114565E10 513926.76960855373 1428.5714285714266 2249767.5859931726 0.0 186930.4667940376 7.42299103904218E10 9607.211462127507 170008.9570609399 7.921851948848363E10 255.57332567490812 4.773417735065484 919.6309062500884 0.005678182268328106
1320.0056686663063 1.42e+03 1.57e+03 1.30e+03 1.89e+03 0.793 1.00 0.356 485543.3620058862 6.451974255827363E10 524019.8073017796 29103.38409144783 3.656451700662587E9 8.880665852435206 32.0 14.90322580645161 1.0 48.32139266667832 16.0 485543.3620058862 6.451974255827363E10 524019.8073017796 1428.5714285714266 2249767.5859931726 0.0 186558.1716964029 7.415925721982002E10 9395.731174566907 170599.0135938965 7.951444950208232E10 255.57332567490812 1.5338598764346734 169.81841984097343 0.009243647214530543
1380.0056686663063 1.42e+03 1.55e+03 1.22e+03 1.81e+03 0.792 1.00 0.359 488332.42095141107 6.2534566113859276E10 523476.6725957463 29753.344128821653 3.4908312599607015E9 8.888778161206451 34.0 14.0 1.0 46.614777699781 17.0 488332.42095141107 6.2534566113859276E10 523476.6725957463 1428.5714285714266 2249767.5859931726 0.0 186391.95640030698 7.41556254898881E10 9333.30091661632 171539.5249856117 7.968674005701001E10 277.7833737328271 1.0206909773380362 165.20921741085536 0.008677904750623439
1440.0056686663063 1.42e+03 1.68e+03 1.22e+03 2.20e+03 0.782 1.00 0.399 480921.9198311811 6.278664291709465E10 522966.57543833053 80147.59281078707 5.399006605607246E10 8.880665852435206 34.0 14.0 2.0 46.42332387927431 16.0 480921.9198311811 6.278664291709465E10 522966.57543833053 1428.5714285714266 2249767.5859931726 0.0 187070.16969020123 7.403744492103151E10 9603.143017405244 168771.02296884893 7.840800682432568E10 277.2914294136446 0.27622905006030896 27.765094504548095 0.008675799774948699
1500.0056686663063 1.43e+03 1.68e+03 1.21e+03 2.17e+03 0.782 1.00 0.399 481978.220193008 6.183127407708479E10 518349.96901202213 57556.530527130235 2.5622664248805473E10 8.893792245911104 36.0 13.200000000000005 2.0 44.768555140988894 17.0 481978.220193008 6.183127407708479E10 518349.96901202213 1435.0649350649367 2250654.9849283095 0.0 186982.3450921645 7.377422873044412E10 9806.845569791214 165507.2806523042 7.823078090033098E10 276.8159954663104 0.02711190374927722 0.00156884570611818 0.008625350260522736
1560.0056686663063 1.42e+03 1.69e+03 1.30e+03 2.43e+03 0.853 1.00 0.354 484694.902762374 6.20416514791138E10 523386.81447147887 30101.555738278676 5.94687874344899E9 8.893792245911104 35.0 13.588235294117647 2.0 54.6776324813094 15.0 484694.902762374 6.20416514791138E10 523386.81447147887 1428.5714285714266 2249767.5859931726 0.0 186140.1103483727 7.371751362871866E10 9779.966556531368 167608.3186326467 7.845014200612083E10 276.47885354061793 0.0247451820128157 0.0013016010292071138 0.00691497312829545
1620.0056686663063 1.41e+03 1.69e+03 1.29e+03 2.29e+03 0.802 1.00 0.386 472895.1637120627 6.5484824315354454E10 511324.5161971809 3114.2429781035175 5.354933131185851E7 8.84194984390707 33.0 14.4375 2.0 52.14863218445598 15.0 472895.1637120627 6.5484824315354454E10 511324.5161971809 1422.0779220779218 2248795.6728737764 0.0 187260.9992199453 7.360472525921864E10 9820.052263525526 167813.78704516697 7.893839305634715E10 290.60474147245384 4.732805369500121 614.3532533257226 0.008682546665820107
1680.0056686663063 1.41e+03 1.63e+03 1.32e+03 2.27e+03 0.812 1.00 0.377 481324.5215028301 6.053937543919417E10 522987.7334777622 51146.016054930515 1.4538106970163118E10 8.904369451795645 37.0 12.833333333333332 1.5 52.991913129673456 18.0 481324.5215028301 6.053937543919417E10 522987.7334777622 1422.0779220779218 2248795.6728737764 0.0 187040.86433414463 7.372743037018414E10 9390.703828671441 170823.9077325766 8.030926355404482E10 290.17936501911964 0.03125244857839062 0.002018891046732347 0.0084653286900326
1740.0056686663063 1.41e+03 1.58e+03 1.45e+03 2.20e+03 0.830 1.00 0.356 481213.4499896806 6.210899676453916E10 522835.86331614683 25298.00560740413 2.136571313133964E9 8.935517454256374 37.0 12.833333333333332 1.5 52.57511633028364 18.0 481213.4499896806 6.210899676453916E10 522835.86331614683 1422.0779220779218 2248795.6728737764 0.0 187162.64699237124 7.39739182265469E10 8736.628980723515 168906.57507529843 7.911962098287398E10 2120.0732664322636 0.03570525009694113 0.0030566549156886115 0.008689420094382963
1800.0056686663063 1.41e+03 1.60e+03 1.31e+03 2.25e+03 0.845 1.00 0.349 524780.3765055558 5.654933104062679E10 563855.5429753064 54223.3472471046 9.224531220523624E9 8.930943482585008 39.0 12.157894736842104 1.0 51.209440808121606 21.0 524780.3765055558 5.654933104062679E10 563855.5429753064 1422.0779220779218 2248795.6728737764 0.0 187376.97826515778 7.441359107394553E10 7718.34314070741 168167.20656450052 7.998948766395872E10 289.12044727990263 0.8584898905478585 101.2707130757005 0.007988022872174162
1860.0056686663063 1.42e+03 1.64e+03 1.31e+03 2.27e+03 0.850 1.00 0.337 498576.0644161881 5.361779357820116E10 550414.3257057765 11962.277237987775 8.13490429359334E8 8.893792245911104 34.0 14.0 1.0 57.51738867507808 18.0 498576.0644161881 5.361779357820116E10 550414.3257057765 1428.5714285714266 2249767.5859931726 0.0 187802.55539420753 7.44987167025631E10 9324.185730404934 167479.55607409266 8.035941787807033E10 265.56950053445127 0.27338946951557674 28.03382412731916 0.008733325866861878
1920.0056686663063 1.42e+03 1.56e+03 1.38e+03 2.05e+03 0.889 1.00 0.287 485264.5285541879 5.611160664208456E10 517805.1073126043 26632.306963593353 2.5521382678281875E9 8.925686064611229 35.0 13.588235294117645 2.0 51.78283186133529 16.0 485264.5285541879 5.611160664208456E10 517805.1073126043 1428.5714285714266 2249767.5859931726 0.0 187513.36122240187 7.440296653045827E10 9390.703828671441 171373.3450896919 8.052997686326018E10 266.2737714333355 3.588159098155377 399.7923110142778 0.008684452027136864
1980.0056686663063 1.42e+03 1.64e+03 1.32e+03 2.28e+03 0.924 1.00 0.265 482654.82745223085 6.54874498826463E10 491405.98280834703 5360.953957502266 1.5953393666059637E8 8.887229049173154 32.0 14.90322580645161 2.0 48.54644157142018 15.0 482654.82745223085 6.54874498826463E10 491405.98280834703 1428.5714285714266 2249767.5859931726 0.0 188588.89453570909 7.456982797024963E10 9603.143017405244 170273.74495226447 8.066364175211336E10 266.6254919796611 6.5378756220675855 1656.3973255467495 0.005369795839920913
2040.0056686663063 1.42e+03 1.51e+03 1.26e+03 2.01e+03 0.968 1.00 0.177 457740.22320481186 6.528330390486978E10 495945.0355614077 50853.74354704423 5.944075712174924E9 8966.916525882396 38.0 12.486486486486488 1.0 42.99394118918361 20.0 457740.22320481186 6.528330390486978E10 495945.0355614077 1428.5714285714266 2249767.5859931726 0.0 189063.16052512513 7.464413954608328E10 9603.143017405244 170493.82831600326 7.980567219135515E10 267.0477254363585 10.957912515631651 1786.1557013212903 0.005707487323552594
2100.0056686663065 1.42e+03 1.61e+03 1.20e+03 2.24e+03 0.903 1.00 0.297 495017.2509169851 5.567079843896765E10 530471.8766105734 61553.878902416116 1.0837708282237087E10 5119.522426015316 35.0 13.588235294117643 1.0 45.75303775114947 19.0 495017.2509169851 5.567079843896765E10 530471.8766105734 1428.5714285714266 2249767.5859931726 0.0 188312.57556956288 7.476089158717131E10 9390.703828671441 170371.20865083567 8.062645595656035E10 0.0 0.029497292501232435 0.0027756345836404883 0.0053741965170481
2160.0056686663065 1.42e+03 1.61e+03 1.24e+03 2.17e+03 0.882 1.00 0.322 506436.085236328 5.566361255541414E10 541880.9807866693 43525.580095674064 6.820266709269428E9 5119.522426015316 39.0 12.1578947368421 2.0 41.75897787645093 17.0 506436.085236328 5.566361255541414E10 541880.9807866693 1428.5714285714266 2249767.5859931726 0.0 188587.55510207248 7.471537186838148E10 9324.185730404934 169728.94311631928 8.05312391785407E10 150.17553691886582 0.02612754204170507 0.0024793904170132557 0.004948890480109599
2220.0056686663065 1.42e+03 1.63e+03 1.25e+03 2.41e+03 0.865 1.00 0.342 517902.0720886193 6.100264530821301E10 551149.5732421364 36870.56984483351 4.1485912248557587E9 8.880665852435206 35.0 13.588235294117643 2.0 45.12616498760351 16.0 517902.0720886193 6.100264530821301E10 551149.5732421364 1428.5714285714266 2249767.5859931726 0.0 188649.78104011127 7.473660669272923E10 9317.031161696963 166513.24432246928 7.924833501674911E10 291.8062154320826 0.611543791393666 65.36597781328071 0.004907928637168646
2280.0056686663065 1.42e+03 1.63e+03 1.24e+03 2.38e+03 0.894 1.00 0.308 502261.9818312196 5.704986916337348E10 534165.3598904114 50870.9829566395 9.36863127321203E9 8.904369451795645 39.0 12.157894736842103 1.0 43.89824001630542 20.0 502261.9818312196 5.704986916337348E10 534165.3598904114 1428.5714285714266 2249767.5859931726 0.0 187652.96396952978 7.469124520847324E10 9310.383279216097 170076.43941384426 7.992975124940604E10 0.0 0.01748528999017499 0.001163320361509949 0.004903614045023432
2340.0056686663065 1.42e+03 1.64e+03 1.37e+03 2.26e+03 0.830 1.00 0.362 486471.41270403756 6.059827785166856E10 524403.9564769362 27878.13557849587 3.8227649641078334E9 8.881620874365256 38.0 12.486486486486486 1.0 51.146641913022805 20.0 486471.41270403756 6.059827785166856E10 524403.9564769362 1428.5714285714266 2249767.5859931726 0.0 188923.11065691875 7.499222315067528E10 9309.780447144945 173429.48090135184 8.009691052634264E10 267.73263339815554 0.03033806457480081 0.002062322872128672 0.008619695190288067
2400.0056686663065 1.42e+03 1.63e+03 1.31e+03 2.10e+03 0.800 1.00 0.387 486347.8339122527 6.19546203480428E10 533623.0068085935 66052.43858251313 3.6609745329902115E10 8.904369451795645 38.0 12.486486486486488 2.0 47.02518333688738 15.0 486347.8339122527 6.19546203480428E10 533623.0068085935 1428.5714285714266 2249767.5859931726 0.0 189084.94740905697 7.560493898352646E10 9297.089808906409 172874.68016508708 8.042395024763957E10 1059.5098774024857 0.3934532225740769 58.328870330915485 0.005701249035042159
2460.0056686663065 1.42e+03 1.59e+03 1.40e+03 2.16e+03 0.814 1.00 0.373 488028.511960808 6.263263963303996E10 525333.8234812167 34460.0828456763 4.0160597337981052E9 8.914946657680188 37.0 12.83333333333333 2.0 50.662750475218836 17.0 488028.511960808 6.263263963303996E10 525333.8234812167 1428.5714285714266 2249767.5859931726 0.0 189946.97430513546 7.570151412986134E10 9603.143017405244 170378.66357966478 7.972203324638643E10 1059.5098774024857 0.028356087042944275 0.0016481544594011727 0.00797872700796356
2520.0056686663065 1.42e+03 1.58e+03 1.34e+03 2.16e+03 0.823 1.00 0.368 493544.24746099964 6.675888806855341E10 528662.8813211503 48759.024597101656 6.626434858043792E9 8.948488950930463 39.0 12.157894736842103 1.0 49.86984482104496 20.0 493544.24746099964 6.675888806855341E10 528662.8813211503 1428.5714285714266 2249767.5859931726 0.0 189890.3031629528 7.587477050918816E10 9299.666837454712 170977.21453056374 8.009760969820193E10 1397.844492459164 0.5293666575929211 55.641831739628444 0.00845917209904777
2580.0056686663065 1.42e+03 1.63e+03 1.26e+03 2.41e+03 0.852 1.00 0.355 489714.50091340014 6.226417213973639E10 530525.728683464 28922.92090511717 3.025490243246453E9 8.893792245911104 36.0 13.200000000000005 2.0 45.130399302205035 16.0 489714.50091340014 6.226417213973639E10 530525.728683464 1428.5714285714266 2249767.5859931726 0.0 190097.59782986957 7.56080238127357E10 9293.604505235657 170019.0054017346 8.005683060280362E10 266.65722451775963 1.912461952290673 226.99377247517418 0.008662320119658461
2640.0056686663065 1.41e+03 1.63e+03 1.26e+03 2.05e+03 0.788 1.00 0.395 491800.1732118477 5.879067785960194E10 540892.3322868608 51335.459811322646 1.6444227789831303E10 8.887229049173154 35.0 13.588235294117643 1.5 45.30978732122314 17.0 491800.1732118477 5.879067785960194E10 540892.3322868608 1415.5844155844175 2247739.2455700506 0.0 188515.28562457708 7.512803929521037E10 9258.811327662002 166411.12276218133 8.008466381068454E10 0.0 0.026753295187291158 0.00215055460414093 0.005397810008935502
2700.0056686663065 1.41e+03 1.47e+03 1.28e+03 1.83e+03 0.802 1.00 0.382 507088.74521632685 5.998897507583732E10 551272.2597947015 40911.43643420992 1.4886638944051651E10 8.880665852435206 32.0 14.90322580645161 2.0 47.60767083759346 15.0 507088.74521632685 5.998897507583732E10 551272.2597947015 1422.0779220779218 2248795.6728737764 0.0 189229.8033743787 7.542538641754642E10 8989.856639763631 167555.0907714386 8.021938679043123E10 4.356427608839278 0.025430194204130525 0.001525097483670463 0.00845691805471723
2760.0056686663065 1.41e+03 1.46e+03 1.31e+03 1.81e+03 0.861 1.00 0.346 522191.89214975684 6.368632579824073E10 553234.7469282898 38594.76804371194 1.3430348296175919E10 8.846683397027812 32.0 14.90322580645161 2.0 48.00857898244833 15.0 522191.89214975684 6.368632579824073E10 553234.7469282898 1422.0779220779218 2248795.6728737764 0.0 189293.06085973425 7.55702771017003E10 8989.856639763631 167832.30008073442 8.02577376047048E10 265.7112855531609 0.03084029352608149 0.002348053686708304 0.007708608842332514
2820.0056686663065 1.41e+03 1.61e+03 1.29e+03 2.24e+03 0.824 1.00 0.368 511850.94863159634 6.309092252169405E10 550414.3257057765 49073.60888373303 2.677759577809852E10 8.914946657680188 37.0 12.833333333333332 1.0 54.325737126022645 19.0 511850.94863159634 6.309092252169405E10 550414.3257057765 1422.0779220779218 2248795.6728737764 0.0 190137.8140485988 7.562016430679001E10 9284.682607119183 167633.01617208315 8.054066910684476E10 8.792146104592803 0.0284946943056621 0.0015929727481834583 0.008699309291321448
2880.0056686663065 1.41e+03 1.61e+03 1.26e+03 2.25e+03 0.797 1.00 0.386 495988.8477849985 6.0845981520704155E10 535787.434368366 9570.598443803401 8.353492710480587E8 8.887229049173154 33.0 14.4375 1.0 54.63895425958155 17.0 495988.8477849985 6.0845981520704155E10 535787.434368366 1422.0779220779218 2248795.6728737764 0.0 190583.59524284827 7.628301767904012E10 9287.710947507185 169025.03105327813 8.116090500207114E10 0.0 0.028056840013246417 0.0016728757973774257 0.008564549370486915
2940.0056686663065 1.41e+03 1.62e+03 1.32e+03 2.27e+03 0.811 1.00 0.379 487473.8966664204 6.210129499732421E10 524874.2226577334 13174.083607481292 9.693405035250045E8 8.880665852435206 33.0 14.4375 1.0 58.19596344498751 18.0 487473.8966664204 6.210129499732421E10 524874.2226577334 1422.0779220779218 2248795.6728737764 0.0 190977.67785277983 7.692800979610057E10 9293.071304536716 170738.29219174953 8.167823632754915E10 266.52749447370485 0.03239044756423648 0.0020470448288101113 0.009029904413389748
