#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:08+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 31.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.006524341082425 1.55e+03 1.71e+03 1.44e+03 2.57e+03 0.905 1.00 0.293 499248.5585441008 4.56235561781167E10 530626.5961369617 673.0922578877902 4389390.244164545 8.837462758911373 33.0 12.84375 1.0 55.34181722595462 21.0 473552.8688679317 5.551717474455422E10 519217.28943162377 1554.7445255474454 2252483.532134576 3000.0 208151.532300369 7.943145926728064E10 11485.649962197906 186187.5224925289 8.452666490799463E10 1297.4561779303208 0.023608080036118657 0.0011748956289334427 0.00630364022059666
120.00652434108243 1.55e+03 1.69e+03 1.43e+03 2.56e+03 0.908 1.00 0.290 504700.08273159707 4.5113877401804726E10 542621.3164055271 11825.801648126871 1.6042262035571992E9 8.847351550057262 34.0 12.454545454545453 1.0 54.332363116453735 22.0 477613.7433873847 5.566554912984677E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 207974.6999213023 7.995857018330258E10 10145.442255304359 185405.1852718806 8.40545310292269E10 1297.4561779303208 0.024233641653639986 0.00126310455036909 0.006094047034110546
180.0065243410824 1.55e+03 1.70e+03 1.43e+03 2.58e+03 0.906 1.00 0.292 509284.2458444477 4.654452547459866E10 546757.6041157217 4624.330604004184 2.8582400546465147E8 8.851933053157218 37.0 11.416666666666666 1.0 51.7247522952019 25.0 482421.99701675324 5.739690662941263E10 528412.7177612414 1554.7445255474454 2252483.532134576 3000.0 208726.42671996873 8.071096659590353E10 10156.726406366095 187249.80780121026 8.528066260042212E10 1297.4561779303208 0.024923083539504842 0.0014015390071987193 0.006094047034110546
240.0065243410824 1.55e+03 1.69e+03 1.44e+03 2.57e+03 0.900 1.00 0.300 525144.7570817316 4.984936316880734E10 556042.7124572657 1107.3462283137624 1.4385483718217945E7 8.852471517904851 37.0 11.416666666666668 1.0 50.11607954111558 23.0 498601.8976391149 6.096036633525854E10 542621.3164055271 1554.7445255474454 2252483.532134576 3000.0 208838.02833061724 8.120660813859341E10 10145.442255304359 186354.1364154608 8.505620251317093E10 2123.098961134012 0.023765860766176948 0.0013314144330382426 0.006169099046502041
300.0065243410824 1.55e+03 1.69e+03 1.44e+03 2.36e+03 0.896 1.00 0.299 517291.3166164798 4.615843504443242E10 552265.2734015927 24333.304045387722 3.6173174138285203E9 8.887770399879187 38.0 11.108108108108107 1.0 44.175020457634595 23.0 488025.556150793 5.823179946403016E10 537162.3518330292 1554.7445255474454 2252483.532134576 3000.0 208988.71221806516 8.153083485547606E10 10145.442255304359 185225.91520602166 8.559443561328511E10 1297.4561779303208 0.02182541029086838 0.0013630070185560008 0.005281067165526407
360.0065243410824 1.55e+03 1.62e+03 1.42e+03 2.58e+03 0.897 1.00 0.305 522785.86132555944 4.59744991978727E10 556369.6680290112 8106.180644530432 1.2497773269526463E9 8.868681944426806 36.0 11.742857142857147 1.0 46.42789656910956 23.0 495478.12225873116 5.769469318394348E10 544574.3957013496 1554.7445255474454 2252483.532134576 3000.0 208499.83854869934 8.11326747604507E10 10211.873776899727 187047.9989373262 8.591904938308197E10 1297.4561779303208 0.5655585762649065 60.701545976597146 0.006049209900593817
420.0065243410824 1.55e+03 1.62e+03 1.38e+03 2.55e+03 0.897 1.00 0.304 536251.5004446451 4.724378072756859E10 561964.5776881471 15354.591005675567 2.4013662818065686E9 8.87274819113161 37.0 11.416666666666666 1.0 45.43401809217401 23.0 506727.8630803164 6.024063778857812E10 551949.0138232475 1554.7445255474454 2252483.532134576 3000.0 207665.84129661586 8.038901182924567E10 10211.873776899727 183601.43174529515 8.510238086455135E10 483.2293775708662 0.5641143580163976 60.277116032655655 0.005939266257658959
480.0065243410824 1.55e+03 1.67e+03 1.40e+03 2.57e+03 0.908 1.00 0.285 536183.1506852313 4.777172779592357E10 560038.838808616 1607.5314768403025 1.4506084490736723E7 8.856356664107306 38.0 11.108108108108109 1.0 45.65071727791351 26.0 507888.16361940687 6.1196554410974106E10 549667.2258722263 1554.7445255474454 2252483.532134576 3000.0 207939.2590399695 7.91562872485944E10 12878.363317933981 187890.451016987 8.457145751672203E10 1297.4561779303208 0.566887711000124 60.561100492439046 0.005181849987610571
