#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:14+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.01, payload-size = 3, seed = 80.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01450006788669 1.51e+03 1.53e+03 1.37e+03 1.72e+03 0.851 1.00 0.356 548108.6944187373 3.367728689902671E10 565643.3333019395 12.239925624511708 47.797342103300785 8.804296292100213 158.0 2.6178343949044556 1.0 18.12228230088342 143.0 352295.69556807075 8.978340020025984E10 440768.955656435 1518.2481751824816 2255153.9967954303 3000.0 207471.21219353826 7.965095356065599E10 9842.471290202242 184498.3408490623 8.448932556741516E10 517.7457616830709 0.0049886698506654455 1.8431695216099164E-4 0.001590315602858965
120.01450006788669 1.51e+03 1.53e+03 1.36e+03 1.73e+03 0.852 1.00 0.356 553473.0324145694 3.293872155233102E10 567527.9226139085 12.509964513894031 52.46920941702399 8.762333638324272 157.0 2.634615384615383 1.0 18.260158123352255 142.0 357013.9896134848 9.051323432910889E10 450250.1136645252 1518.2481751824816 2255153.9967954303 3000.0 205086.50099003158 7.930366811846307E10 9379.906293093049 183532.66143329203 8.386513986569557E10 517.7457616830709 0.005045661859934595 1.8497600108567625E-4 0.0016011504591922094
180.01450006788667 1.51e+03 1.54e+03 1.37e+03 1.73e+03 0.852 1.00 0.356 554762.1862284574 3.3038846300472294E10 567527.9226139085 12.44784078988608 51.264863158690545 8.77671315154035 157.0 2.634615384615383 1.0 18.260158123352255 142.0 358048.262324786 9.114067310618997E10 451953.5728848641 1518.2481751824816 2255153.9967954303 3000.0 208271.21650520692 8.078803858556703E10 9842.471290202242 185543.76845869055 8.482679742041966E10 517.7457616830709 0.005044127909899804 1.8492728134280665E-4 0.0016007669423369962
240.01450006788667 1.51e+03 1.53e+03 1.38e+03 1.73e+03 0.852 1.00 0.356 551722.6483233662 3.3570556107998554E10 565589.5005305624 12.15544103937219 46.42027221496616 8.77742119136161 157.0 2.634615384615383 1.0 18.260158123352255 142.0 356192.71155152685 9.079679076945741E10 451996.79231783084 1518.2481751824816 2255153.9967954303 3000.0 205104.91508976452 8.002472371442934E10 9755.57365118288 183318.84945904982 8.404128074939404E10 471.9937944350218 0.005041217593202329 1.8482911759199665E-4 0.0016001918847652348
300.0145000678867 1.51e+03 1.53e+03 1.37e+03 1.72e+03 0.852 1.00 0.356 555205.5585380178 3.253667586292244E10 565589.5005305624 11.977213664398857 44.85395668447329 8.776285836984023 157.0 2.634615384615383 1.0 18.260158123352255 142.0 358364.8740548461 9.100292873873943E10 455917.43781647994 1518.2481751824816 2255153.9967954303 3000.0 204923.12105124773 7.992838161921823E10 9755.57365118288 181177.40691602294 8.382609306249113E10 471.9937944350218 0.005042806263529949 1.8485624286907506E-4 0.0015996170884266542
360.0145000678867 1.51e+03 1.53e+03 1.36e+03 1.72e+03 0.852 1.00 0.355 556857.0796469077 3.2296198941454967E10 566885.4140844245 12.196712610311032 52.58988695427298 8.78595639639158 156.0 2.651612903225804 1.0 18.399108373508057 141.0 360632.64648942056 9.096952320905296E10 456408.36349481466 1518.2481751824816 2255153.9967954303 3000.0 204529.48348503854 7.954069706819466E10 9755.57365118288 183968.22168200705 8.387336399246219E10 483.2293775708662 0.005094324930846362 1.8542710374364402E-4 0.001608683963789439
420.0145000678867 1.51e+03 1.53e+03 1.34e+03 1.72e+03 0.849 1.00 0.358 551898.1062617997 3.372311781534229E10 567527.9226139085 11.737665869973414 44.19074609324722 8.774156256932152 155.0 2.6688311688311703 1.0 18.458593547426368 140.0 358834.0406174299 9.035285739507738E10 454914.7949579173 1518.2481751824816 2255153.9967954303 3000.0 202205.80414193042 7.830231352733755E10 9379.906293093049 181969.15149509735 8.384273629088246E10 483.2293775708662 0.005156658391446727 1.8639516760063788E-4 0.0016129463976269165
480.0145000678867 1.51e+03 1.54e+03 1.36e+03 1.72e+03 0.852 1.00 0.355 553118.2691787701 3.3857448584839085E10 566885.4140844245 11.432694972380778 35.91012232377953 8.815708954985285 155.0 2.6688311688311703 1.0 18.458239457046425 139.0 360713.28244067135 9.072464147060574E10 456408.36349481466 1518.2481751824816 2255153.9967954303 3000.0 204482.39468560542 7.906994634902638E10 10145.442255304359 183029.4739717785 8.369892905270459E10 483.2293775708662 0.005149941760111093 1.8557796068648365E-4 0.001608683963789439
