#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T00:54+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 1, payload-size = 3, seed = 95.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.005164123333884 1.55e+03 1.70e+03 1.44e+03 2.61e+03 0.906 1.00 0.291 483205.89302259503 4.782803402590283E10 520766.01501320716 2029.5199448048324 2.175053967138622E7 8.837462758911373 27.0 15.8076923076923 1.0 61.204587560586795 16.0 466096.1445122061 5.407514307359326E10 512430.1657699046 1554.7445255474454 2252483.532134576 3000.0 207907.30808765092 7.94620854147627E10 10156.726406366095 186090.85985818334 8.447162780596425E10 1297.4561779303208 0.024966930119446985 0.0012755637970722111 0.006858009386347944
120.00516412333388 1.55e+03 1.69e+03 1.43e+03 2.58e+03 0.908 1.00 0.289 500870.4216559378 4.6017896619395935E10 539350.1917335658 15218.119461235347 2.7540848368473945E9 8.860271929114047 29.0 14.67857142857143 1.0 58.91428398226404 17.0 481630.0880787014 5.348292298229647E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 205846.74352198793 7.901629840952216E10 9916.900086088286 185315.54406414533 8.397405806710606E10 1297.4561779303208 0.022360951184111598 9.705026893264579E-4 0.006518706622780627
180.00516412333388 1.55e+03 1.69e+03 1.44e+03 2.58e+03 0.908 1.00 0.289 510146.0782990699 4.5414235439596275E10 545614.7977839983 19629.65690575925 1.8199418161558752E9 8.881666721135911 31.0 13.700000000000006 1.0 56.60946064469044 18.0 488738.3380323444 5.409750923240126E10 530821.3916802257 1554.7445255474454 2252483.532134576 3000.0 208464.6231692516 8.073751988194969E10 10145.442255304359 187566.64493453933 8.515137506531908E10 1297.4561779303208 0.022627630067986796 0.0010314399106611562 0.00630364022059666
240.00516412333388 1.55e+03 1.68e+03 1.44e+03 2.53e+03 0.909 1.00 0.288 519538.0686104713 4.9641258603881485E10 552606.2306676735 124999.51556218773 5.396549786724386E10 8.926523378969597 35.0 12.088235294117649 1.0 50.7103286634496 20.0 496934.56809661695 5.880162094044893E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 207140.01371405384 8.074560747933774E10 9916.900086088286 186269.94985078493 8.536371597582623E10 1297.4561779303208 0.8484216615894662 92.75458609693928 0.005335061339934823
300.0051641233339 1.55e+03 1.69e+03 1.41e+03 2.61e+03 0.899 1.00 0.302 530269.7788788042 5.001858289418871E10 558045.9430114112 936.7443767439148 6009863.793956245 8.88489237094876 31.0 13.700000000000006 1.0 50.77411097033195 17.0 511815.675013058 5.7954198019580505E10 551949.0138232475 1554.7445255474454 2252483.532134576 3000.0 208907.19334110644 8.147606547259413E10 10145.442255304359 182888.73573324108 8.51011193850358E10 1297.4561779303208 0.023154827020924917 0.0011854269618374435 0.006518706622780627
360.0051641233339 1.55e+03 1.68e+03 1.43e+03 2.61e+03 0.899 1.00 0.302 532868.1842369564 5.016388850667335E10 562354.2780346043 11439.75101842683 1.8345329416870162E9 8.88489237094876 33.0 12.84375 1.0 47.96780464288588 19.0 514455.46225126495 5.8163762657219215E10 557826.4850146967 1554.7445255474454 2252483.532134576 3000.0 208495.88549559953 8.11048702235642E10 10145.442255304359 187039.3592111049 8.583670959435588E10 1297.4561779303208 0.023747506451433184 0.001255087668601428 0.006518706622780627
420.0051641233339 1.55e+03 1.65e+03 1.39e+03 2.60e+03 0.902 1.00 0.298 525763.7104156741 4.8500678039870346E10 556708.1237083352 35767.163771513915 2.0418081765538193E10 8.900647501387997 33.0 12.84375 1.0 49.69786740086086 19.0 504017.2028394675 5.789297513645151E10 546757.6041157217 1554.7445255474454 2252483.532134576 3000.0 207731.88980793615 8.041498007867139E10 10145.442255304359 186087.47251406757 8.536465061610576E10 1297.4561779303208 0.5644218652984463 60.129122924217896 0.006518706622780627
480.0051641233339 1.55e+03 1.67e+03 1.41e+03 2.58e+03 0.908 1.00 0.289 514824.4854306278 4.978801013695707E10 551117.6602175538 4405.465249139099 2.164669318240786E8 8.860241810309759 30.0 14.172413793103448 1.0 55.485563737347334 17.0 498008.06445014215 5.861851245104245E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 208011.7807881157 7.915347177451535E10 12878.363317933981 184650.39746597342 8.437074098708311E10 1297.4561779303208 0.5682177048354957 60.411496000351626 0.006518706622780627
