#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.1, payload-size = 3, seed = 1.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00921577840932 1.42e+03 1.64e+03 1.41e+03 2.55e+03 0.918 1.00 0.274 476841.8170368626 6.214285710320518E10 504904.83231021615 23372.246668739805 2.914978201306017E9 8.905884270391045 41.0 11.549999999999995 1.0 52.77428958333446 29.0 476841.8170368626 6.214285710320518E10 504904.83231021615 1428.5714285714266 2249767.5859931726 0.0 188240.840771878 7.360811875588179E10 9812.150093139659 167605.54316562263 7.828681225515875E10 1535.4737549166505 0.031803927193491975 0.0019307259683113195 0.008619802343058801
120.00921577840933 1.42e+03 1.67e+03 1.24e+03 2.54e+03 0.919 1.00 0.273 485756.1695727011 6.015597650539474E10 523517.6068540904 48692.746546034585 2.5753517905722652E10 8.910684250682046 41.0 11.549999999999995 1.0 52.75533755958389 27.0 485756.1695727011 6.015597650539474E10 523517.6068540904 1428.5714285714266 2249767.5859931726 0.0 188034.2301527841 7.371401325291756E10 9812.150093139659 165445.55997946853 7.918179065510677E10 0.0 0.030068822863125587 0.0017656147567464149 0.007918934221235688
180.00921577840933 1.42e+03 1.59e+03 1.22e+03 2.43e+03 0.916 1.00 0.278 496103.86520992086 6.153076760689646E10 534113.278878028 43670.5436080548 1.592437452701638E10 8.920199862975279 42.0 11.26829268292683 1.0 45.86285228278107 29.0 496103.86520992086 6.153076760689646E10 534113.278878028 1428.5714285714266 2249767.5859931726 0.0 188511.52084400223 7.399641554171014E10 9887.216677484881 166168.85031341534 8.007227023868402E10 0.0 1.0913057309049519 120.31382061593771 0.005709577115313245
240.00921577840933 1.42e+03 1.74e+03 1.24e+03 2.56e+03 0.906 1.00 0.292 502812.48301576555 6.181572570665443E10 537757.0006513138 4280.838079674404 1.0407810905538742E8 8.900432857705242 40.0 11.846153846153848 1.0 44.623299591096554 28.0 502812.48301576555 6.181572570665443E10 537757.0006513138 1428.5714285714266 2249767.5859931726 0.0 189387.3342250384 7.409208704807166E10 11092.476650476861 169346.66216642078 8.078297685684673E10 0.0 0.6827829429106065 97.37595904371828 0.006226202952333088
300.0092157784093 1.42e+03 1.61e+03 1.24e+03 2.27e+03 0.909 1.00 0.283 492657.6151359336 6.396301407753346E10 526593.8408638944 13289.551227354954 1.1004244904958146E9 8.903848954425788 42.0 11.268292682926823 1.0 42.63040252580542 28.0 492657.6151359336 6.396301407753346E10 526593.8408638944 1428.5714285714266 2249767.5859931726 0.0 188611.40492906285 7.459072305149951E10 9390.703828671441 166598.80972500608 8.06882963794249E10 0.0 5.211222110377528 571.8828206283299 0.005878455101775194
360.0092157784093 1.42e+03 1.66e+03 1.27e+03 2.24e+03 0.910 1.00 0.282 483270.581910893 5.811242043424558E10 525211.2562321215 34931.213466596826 1.6596612382705132E10 8.935746678375285 42.0 11.268292682926827 1.0 42.57641623613003 28.0 483270.581910893 5.811242043424558E10 525211.2562321215 1428.5714285714266 2249767.5859931726 0.0 189192.55105053852 7.465863428752237E10 10190.547077105086 169805.96771807954 8.018176445279985E10 278.1051771012919 0.01684276917762703 5.642770235080474E-4 0.005399103067759689
420.0092157784093 1.42e+03 1.57e+03 1.28e+03 2.25e+03 0.910 1.00 0.287 479392.819314014 5.914711576858437E10 511324.5161971809 82394.29970695463 3.8717764157463066E10 8.979781459554973 41.0 11.549999999999995 1.0 43.14492572000348 26.0 479392.819314014 5.914711576858437E10 511324.5161971809 1428.5714285714266 2249767.5859931726 0.0 188491.9170169693 7.48232857792785E10 9603.143017405244 170396.62567533573 8.026209982109328E10 278.1051771012919 0.2892353005120776 29.97943228747079 0.005694918877930864
480.0092157784093 1.42e+03 1.66e+03 1.26e+03 2.37e+03 0.927 1.00 0.253 482154.8292777749 5.741393566310871E10 520566.3183268481 28010.068260266024 4.801027035087809E9 9.459810571137304 43.0 11.0 1.0 42.386721344561 28.0 482154.8292777749 5.741393566310871E10 520566.3183268481 1428.5714285714266 2249767.5859931726 0.0 191429.89471747607 7.497552007060641E10 9898.658976065997 171914.8586500984 8.15718265746776E10 278.1051771012919 0.01959790272193017 0.0010849702038600534 0.005399824872863797
