#####################################################################
# Alchemist log file - simulation started at: 2026-06-19T15:15+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 6.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.011641857147666 1.42e+03 1.65e+03 1.40e+03 2.43e+03 0.922 1.00 0.269 483063.8095871087 6.4319986843343834E10 505232.6618081507 14967.514953929242 1.5240927503893125E9 8.892161949638464 45.0 10.5 1.0 48.693870489578195 31.0 483063.8095871087 6.4319986843343834E10 505232.6618081507 1428.5714285714266 2249767.5859931726 0.0 188188.6964453161 7.353636989214621E10 9812.150093139659 167591.74386551938 7.82026019975749E10 1535.4737549166505 0.0308839226315966 0.0019433652572649976 0.008535993697495154
120.01164185714767 1.42e+03 1.65e+03 1.24e+03 2.60e+03 0.925 1.00 0.264 483111.8521854478 6.202660874171543E10 524788.1056520928 13415.651072373488 2.65912875921767E9 8.911280337846685 41.0 11.549999999999995 1.0 49.798027970428635 30.0 483111.8521854478 6.202660874171543E10 524788.1056520928 1428.5714285714266 2249767.5859931726 0.0 188084.1649547696 7.371144296702504E10 9812.150093139659 165504.11203845442 7.921813589178749E10 0.0 2.1034176110377474 236.10606131298744 0.008059802127579556
180.01164185714765 1.42e+03 1.62e+03 1.24e+03 2.55e+03 0.917 1.00 0.276 479312.91987993906 6.111200513087158E10 524932.3163616089 2857.506693986177 9.019251376083958E7 8.897806255057697 43.0 11.0 1.0 46.64395498438534 29.0 479312.91987993906 6.111200513087158E10 524932.3163616089 1428.5714285714266 2249767.5859931726 0.0 188534.55524552375 7.399924905857094E10 9887.216677484881 166438.471282251 7.997568910687741E10 0.0 0.026508659089440622 0.0014764896118335754 0.007918934221235688
240.01164185714765 1.42e+03 1.72e+03 1.23e+03 2.45e+03 0.967 1.00 0.180 486051.6238171559 6.124736807933432E10 525244.6414575578 33262.320732447326 6.044300365623169E9 8.994409947767085 44.0 10.744186046511626 1.0 48.08083125779708 32.0 486051.6238171559 6.124736807933432E10 525244.6414575578 1428.5714285714266 2249767.5859931726 0.0 189359.3079468893 7.409592174325903E10 10654.663201255978 169367.57000352917 8.110814615152814E10 0.0 1.1849616015902147 208.15237522230638 0.005591403998938593
300.01164185714765 1.42e+03 1.64e+03 1.23e+03 2.54e+03 0.952 1.00 0.208 481725.1557707447 6.329941046616102E10 521525.8571765608 8231.386179236935 7.812502814844025E8 8.914946657680188 42.0 11.268292682926829 1.0 52.142125191750644 27.0 481725.1557707447 6.329941046616102E10 521525.8571765608 1428.5714285714266 2249767.5859931726 0.0 188511.3676377421 7.46961126445173E10 9390.703828671441 165525.1812752488 8.054025822421892E10 0.0 0.025352546283215243 0.001125290036867425 0.007846836985874264
360.01164185714765 1.42e+03 1.61e+03 1.27e+03 2.45e+03 0.927 1.00 0.260 484541.2456373347 6.388830479487448E10 525242.3374542624 14304.483832871569 1.0198100886384926E9 8.922830695521725 44.0 10.744186046511626 1.0 46.440998422092036 27.0 484541.2456373347 6.388830479487448E10 525242.3374542624 1428.5714285714266 2249767.5859931726 0.0 189055.1057920239 7.471920728151082E10 10190.547077105086 169887.7401947685 8.015426944361938E10 278.1051771012919 0.025834699331940228 0.0017837385261997827 0.007974268767661576
420.01164185714765 1.42e+03 1.67e+03 1.26e+03 2.57e+03 0.958 1.00 0.200 487690.19947383774 6.036644766524933E10 525242.3374542624 36742.07949386565 1.5018240507153862E10 8.914946657680188 43.0 11.0 1.0 54.42112215477889 30.0 487690.19947383774 6.036644766524933E10 525242.3374542624 1428.5714285714266 2249767.5859931726 0.0 188489.4323535425 7.483545086814046E10 9603.143017405244 171107.7223592712 8.037545378636464E10 278.1051771012919 0.27612681637015357 27.853523251842322 0.008537424271625892
480.01164185714765 1.42e+03 1.67e+03 1.27e+03 2.49e+03 0.975 1.00 0.157 485505.99493026466 5.911888329358821E10 524953.8912538544 7767.532706307461 3.2525551110432106E8 8.915632962967061 43.0 11.0 1.0 49.29453539199041 27.0 485505.99493026466 5.911888329358821E10 524953.8912538544 1428.5714285714266 2249767.5859931726 0.0 191441.87942308807 7.498518528344229E10 9898.658976065997 172381.3527260226 8.15892718976515E10 278.1051771012919 0.022607886546549317 0.0010518431169614288 0.005604626525438778
