#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T00:56+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.05, payload-size = 3, seed = 85.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03382936808971 1.02e+03 1.05e+03 1.16e+03 1.21e+03 0.826 1.00 0.380 406774.07763032516 6.585228642426879E10 398649.8089253374 9.079791482855684 1.4536413221662894 8.781409652527191 146.0 2.834482758620693 1.0 13.637170300069688 123.0 282796.27055857994 8.059361100617177E10 199196.3796120997 1029.197080291973 2033291.7927719534 0.0 125905.43114224159 5.2390931076605865E10 8.628401281947786 172483.5771729091 5.410332086395927E10 9379.906293093049 0.009373685279901739 4.7453918850273513E-4 0.0017963105174447136
120.03382936808971 1.51e+03 1.52e+03 904 2.22e+03 0.856 1.00 0.352 484273.4485292319 4.866945088079347E10 525399.5043779819 101.70939597493111 502129.2123338776 8.77473758202283 88.0 4.7241379310344875 1.0 29.680739058361006 67.0 400058.6849507692 7.39272202874208E10 454914.7949579173 1518.2481751824816 2255153.9967954303 3000.0 199075.3984548794 7.783503621055855E10 8305.233778913953 174894.51942733928 8.450864558379059E10 0.0 0.013952871057932635 6.760201450815648E-4 0.0037296417800390027
180.0338293680897 1.51e+03 1.53e+03 1.29e+03 2.27e+03 0.893 1.00 0.309 507528.67140243406 4.779186082200696E10 551693.9392266029 36869.801525960465 1.89529390132977E10 8.849516180452323 84.0 4.951807228915662 1.0 32.57071242189368 63.0 425529.33435828256 7.410484954386963E10 501296.8260820017 1518.2481751824816 2255153.9967954303 3000.0 206784.27272178043 8.065285574090182E10 9331.409920023909 180556.0313663172 8.425044670321846E10 8.80647555417069 0.014689652731609104 7.336714989188698E-4 0.0034864542975512674
240.0338293680897 1.51e+03 1.54e+03 1.34e+03 2.36e+03 0.908 1.00 0.289 500411.8992638125 4.428293216800751E10 541196.0787867489 10072.855112532634 6.40202642490345E9 8.792049786544423 79.0 5.269230769230766 1.0 34.850580153893205 63.0 423590.1618369553 7.013536053510454E10 493188.7991605962 1518.2481751824816 2255153.9967954303 3000.0 203892.7689636186 7.96019552580289E10 9331.409920023909 184068.99827279945 8.538213541923914E10 517.7457616830709 0.016395392671620195 7.847760218567487E-4 0.004080670989253264
300.0338293680897 1.51e+03 1.55e+03 1.36e+03 2.37e+03 0.908 1.00 0.289 507894.376578402 4.259642650878086E10 542621.3164055271 470.4961665394721 5410632.919208875 8.791914341605889 78.0 5.337662337662335 1.0 35.53523469726552 64.0 429715.27686276555 7.003581056322992E10 499834.744325369 1518.2481751824816 2255153.9967954303 3000.0 208087.82843971511 8.160902155766849E10 9755.57365118288 185573.95345352739 8.58392155730534E10 471.9937944350218 0.01674944606723553 8.084921076209873E-4 0.00409002803414097
360.0338293680897 1.51e+03 1.55e+03 1.36e+03 2.36e+03 0.908 1.00 0.289 510306.3073787702 4.273595006286911E10 548543.5650528423 470.78129252446445 5410377.979209206 8.784743833332438 78.0 5.337662337662335 1.0 35.53523469726552 64.0 432003.9877832177 7.044327531752211E10 502852.21209996706 1518.2481751824816 2255153.9967954303 3000.0 208103.73308368033 8.175331148207623E10 9755.57365118288 185048.8971523987 8.577792079387189E10 440.527541472687 0.016801264286791073 8.771963498375823E-4 0.004102864119042095
420.0338293680897 1.51e+03 1.55e+03 1.32e+03 2.35e+03 0.905 1.00 0.293 520047.4216082887 4.000472301370554E10 556369.6680290112 550.787072056143 5758563.878520573 8.8026079871563 78.0 5.3376623376623344 1.0 35.534494134724866 63.0 440418.4650489789 6.950039332888469E10 517445.8789596835 1518.2481751824816 2255153.9967954303 3000.0 207620.54852910078 8.127184577584155E10 9755.57365118288 181408.90189580692 8.455663374576335E10 184.64844170101787 0.556372009620816 60.01925859552474 0.004089328409663101
480.0338293680897 1.51e+03 1.55e+03 1.32e+03 2.35e+03 0.911 1.00 0.285 522520.66900860105 4.0256457555764854E10 556042.7124572657 534.095910763383 5595958.211575305 8.791914341605889 79.0 5.269230769230766 1.0 35.307801675279315 65.0 441394.7255746404 7.046379820588387E10 518141.9053301269 1518.2481751824816 2255153.9967954303 3000.0 208641.977575148 8.092596854256635E10 9822.522313778609 184702.28317108605 8.456287400323216E10 483.2293775708662 0.5576073326510227 60.304145537521514 0.0040890732673498804
