#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T19:19+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.01, payload-size = 3, seed = 82.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01215967506159 1.51e+03 1.57e+03 1.37e+03 1.88e+03 0.862 1.00 0.345 511559.9079176568 4.084972077108328E10 547718.9222233015 66.27291154861491 354402.3988793715 8.849830630680167 137.0 3.022058823529409 1.0 21.26776970729274 122.0 355888.9748494444 8.311072138872005E10 415947.7364562425 1518.2481751824816 2255153.9967954303 3000.0 198492.20108912242 7.415191751948607E10 9853.191921756594 175079.17746178733 7.812088306553085E10 517.7457616830709 0.006663996185629126 2.1957902002960815E-4 0.0018154999679674735
120.01215967506158 1.51e+03 1.55e+03 1.36e+03 1.86e+03 0.861 1.00 0.346 514692.141109153 4.095652758974777E10 551654.7343738769 7070.1721992974835 2.163904416328982E9 8.850016975134167 140.0 2.9568345323740988 1.0 20.783169927276315 125.0 354757.2253396197 8.407586142190881E10 415947.7364562425 1518.2481751824816 2255153.9967954303 3000.0 198033.2929455736 7.465991871673615E10 9755.57365118288 175157.52842282952 7.840965030431477E10 517.7457616830709 0.0064199785709804875 2.1444627074286565E-4 0.0017962363049926586
180.01215967506158 1.51e+03 1.56e+03 1.37e+03 1.88e+03 0.862 1.00 0.345 513703.5845232919 4.181331763403593E10 550812.4580798208 66.04880050008265 354426.3264903191 8.848740089777149 137.0 3.022058823529409 1.0 21.26776970729274 122.0 357593.678513016 8.449933801175383E10 424532.8519904339 1518.2481751824816 2255153.9967954303 3000.0 198699.55682032235 7.513255064105215E10 9842.471290202242 175620.8704020108 7.862909225773328E10 517.7457616830709 0.006668753989219107 2.1962653267083176E-4 0.0018334047123138924
240.01215967506158 1.51e+03 1.54e+03 1.38e+03 1.89e+03 0.862 1.00 0.344 517116.6667911473 4.138631556291618E10 549265.6901515612 66.21718864039356 357306.458750869 8.841868179752154 136.0 3.0444444444444394 1.0 21.432248914482567 121.0 361203.02049776394 8.481672647962662E10 435801.62026720564 1518.2481751824816 2255153.9967954303 3000.0 197046.81569693136 7.530321845459958E10 9379.906293093049 175340.26746133575 7.877004874721747E10 471.9937944350218 0.0067502089078748774 2.2153279660044178E-4 0.0018627441127860383
300.0121596750616 1.51e+03 1.55e+03 1.37e+03 1.89e+03 0.865 1.00 0.341 517242.38835432596 4.086543189284501E10 550812.4580798208 2866.9233449197386 9.807597355097225E8 8.842894440580539 137.0 3.022058823529409 1.0 21.35362469422224 122.0 359999.87734006013 8.464423280241502E10 435801.62026720564 1518.2481751824816 2255153.9967954303 3000.0 198302.37571741163 7.547346323651569E10 9755.57365118288 175407.37099812226 7.880968017877632E10 471.9937944350218 0.006723123187012335 2.2148627318179445E-4 0.001835053276837252
360.0121596750616 1.51e+03 1.55e+03 1.36e+03 1.87e+03 0.862 1.00 0.344 517008.2655589104 4.096910665280228E10 551949.0138232475 66.29358226279258 357303.2810769266 8.834510135864443 136.0 3.0444444444444394 1.0 21.432248914482567 121.0 360949.4378642692 8.433140746263254E10 426668.3973151954 1518.2481751824816 2255153.9967954303 3000.0 198086.7471630163 7.50960061367323E10 9755.57365118288 176192.75657045044 7.837723985583392E10 483.2293775708662 0.006744671937187338 2.2133475252866214E-4 0.0018334047123138924
420.0121596750616 1.51e+03 1.55e+03 1.36e+03 1.87e+03 0.859 1.00 0.348 514358.5103641998 4.189939959462016E10 551693.9392266029 65.85412980167459 360290.98060434894 8.828178352805118 135.0 3.067164179104475 1.0 21.511737576304412 120.0 360405.1516874881 8.411981298826567E10 434190.54085722845 1518.2481751824816 2255153.9967954303 3000.0 195942.84884650432 7.392000943584013E10 9379.906293093049 176209.22282616494 7.830165432233463E10 483.2293775708662 0.00682233142198092 2.231212313961997E-4 0.001835053276837252
480.0121596750616 1.51e+03 1.56e+03 1.36e+03 1.87e+03 0.862 1.00 0.345 511753.4352507043 4.268806738189146E10 551213.993800486 65.03521051419209 354522.1856130428 8.848740089777149 135.0 3.067164179104475 1.0 21.511388052791997 119.0 359921.17444036365 8.391430822306558E10 435172.6528418438 1518.2481751824816 2255153.9967954303 3000.0 198131.78196141674 7.471196910212099E10 10145.442255304359 175848.038747928 7.839804669798706E10 483.2293775708662 0.00683501023048404 2.2322306105856965E-4 0.001862210493981891
