#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.1, payload-size = 3, seed = 3.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00817980960683 1.42e+03 1.67e+03 1.39e+03 2.60e+03 0.930 1.00 0.256 482692.45012324984 6.457932068025997E10 505916.50817537686 7369.274964392461 5.72829066002199E8 8.767914037424518 48.0 9.829787234042552 1.0 48.732775841912556 39.0 482692.45012324984 6.457932068025997E10 505916.50817537686 1428.5714285714266 2249767.5859931726 0.0 188201.05674283448 7.355742574424374E10 9812.150093139659 167608.11216606598 7.82248198232059E10 1535.4737549166505 0.2871213320580997 29.50426650142218 0.008643044913509697
120.00817980960683 1.42e+03 1.67e+03 1.26e+03 2.54e+03 0.964 1.00 0.185 485591.80522688344 6.306996971539187E10 525268.478692502 12837.147525870017 3.526980359619794E9 8.841430347552354 50.0 9.428571428571427 1.0 44.15455808860503 36.0 485591.80522688344 6.306996971539187E10 525268.478692502 1428.5714285714266 2249767.5859931726 0.0 188050.1460958039 7.37276540383853E10 9812.150093139659 165724.18141014638 7.910461228875262E10 8.84770138210763 0.023228358717394777 0.001131079180931193 0.005356316194591601
180.00817980960682 1.42e+03 1.69e+03 1.25e+03 2.55e+03 0.932 1.00 0.252 476044.24813856545 6.288278238842308E10 512126.13466487394 25624.46065230563 1.3242646575327766E10 8.90127019748926 52.0 9.058823529411761 1.0 46.28581284355109 39.0 476044.24813856545 6.288278238842308E10 512126.13466487394 1428.5714285714266 2249767.5859931726 0.0 188521.40367048513 7.397753114994029E10 9887.216677484881 166362.2678595271 7.991373468476604E10 8.764765830889742 0.028613932149828998 0.0013632774740129896 0.006365214389747622
240.00817980960682 1.42e+03 1.71e+03 1.26e+03 2.57e+03 0.948 1.00 0.203 490934.46896652685 6.345070792290154E10 528021.4097869357 17878.125675668383 4.943841398153035E9 8.920199862975279 50.0 9.428571428571427 1.0 49.248942459034886 37.0 490934.46896652685 6.345070792290154E10 528021.4097869357 1428.5714285714266 2249767.5859931726 0.0 187776.495310239 7.367119444465498E10 10213.006165128178 169710.78057067998 8.062298979448296E10 150.82300687955714 0.027543068582251647 0.0012294099551546558 0.008421219741492592
300.0081798096068 1.42e+03 1.59e+03 1.26e+03 2.39e+03 0.971 1.00 0.167 491632.8717298395 6.326668831094879E10 532160.0823340951 33898.87931618718 8.623330761804077E9 8.920199862975279 50.0 9.428571428571429 1.0 43.12626809729768 37.0 491632.8717298395 6.326668831094879E10 532160.0823340951 1428.5714285714266 2249767.5859931726 0.0 188271.99583810323 7.470211588924214E10 9167.905222478386 167239.72230205365 7.967790203396582E10 269.0213315312817 6.768103512538885 1501.3147196072794 0.005562234006131712
360.0081798096068 1.42e+03 1.65e+03 1.28e+03 2.37e+03 0.939 1.00 0.239 491941.43470023084 6.16960476715495E10 538069.7543801637 62972.00185783963 3.1580714780842014E10 9.383091570130654 55.0 8.555555555555562 1.0 43.22807729551096 39.0 491941.43470023084 6.16960476715495E10 538069.7543801637 1428.5714285714266 2249767.5859931726 0.0 188968.76453174368 7.471330686786743E10 10050.696721014403 169471.60790390777 7.973650448327135E10 278.1051771012919 0.025050969185984547 0.0014735868022231514 0.005712223736364212
420.0081798096068 1.42e+03 1.59e+03 1.26e+03 2.22e+03 0.923 1.00 0.267 472831.75611199794 6.258057105244178E10 519915.5027758048 6892.329976432493 9.738734846256397E8 8.914946657680188 53.0 8.884615384615385 1.0 39.875617320762736 36.0 472831.75611199794 6.258057105244178E10 519915.5027758048 1428.5714285714266 2249767.5859931726 0.0 188472.1719435144 7.480056904624077E10 9603.143017405244 170105.2995158393 8.002239795122401E10 278.1051771012919 0.2838088919295428 28.80282850312864 0.0057321430542675265
480.0081798096068 1.42e+03 1.55e+03 1.24e+03 2.57e+03 0.913 1.00 0.282 462376.5130337997 7.165268259745532E10 517599.2922083151 6002.465194171387 9.575848210136986E8 8.842319151443448 47.0 10.043478260869566 1.0 40.81173933603967 34.0 462376.5130337997 7.165268259745532E10 517599.2922083151 1428.5714285714266 2249767.5859931726 0.0 191452.38246215775 7.496913614542995E10 9898.658976065997 170615.1281971864 8.068918996396552E10 278.1051771012919 5.521166961453716 781.9521168865936 0.005529636971456972
