#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T20:09+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 64.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.009284441770944 1.55e+03 1.71e+03 1.44e+03 2.62e+03 0.915 1.00 0.279 493553.81206223526 4.662579082568546E10 526285.7185202541 1366.2859515098376 1.7607852890220672E7 8.837462758911373 30.0 14.172413793103448 1.0 58.036361118032396 20.0 472821.01920138474 5.465876827974785E10 519491.8800245214 1554.7445255474454 2252483.532134576 3000.0 208027.9971604811 7.933352933377544E10 11485.649962197906 186067.7359811761 8.442258314496443E10 1297.4561779303208 0.024274236843539028 0.0012012212029150115 0.006527996989058683
120.00928444177094 1.55e+03 1.69e+03 1.43e+03 2.56e+03 0.913 1.00 0.282 514851.0919613843 4.6967501874472015E10 551949.0138232475 35541.02650160621 5.834650183868573E9 8.900647501387997 36.0 11.742857142857147 1.0 48.86195612439726 23.0 486950.7518305267 5.798712477334454E10 533680.4341339365 1554.7445255474454 2252483.532134576 3000.0 205824.58793707658 7.899182055477617E10 9916.900086088286 185317.10205183976 8.395406495788525E10 1297.4561779303208 0.023687214421561145 0.0012297626092983786 0.006094047034110546
180.00928444177094 1.55e+03 1.73e+03 1.44e+03 2.61e+03 0.915 1.00 0.280 516815.74044288084 4.822925921767146E10 552935.9631434234 56719.21657369165 2.87375210053635E10 8.851123694298007 33.0 12.84375 1.0 52.42697494241779 21.0 493763.1733864676 5.757052192870785E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 209017.03966065389 8.048144511578429E10 10206.646010353335 187544.24921054632 8.510448515861261E10 1297.4561779303208 0.296111323281943 30.386739570290246 0.006518706622780627
240.00928444177094 1.55e+03 1.69e+03 1.44e+03 2.55e+03 0.899 1.00 0.292 521190.3272957398 4.944673227591463E10 551949.0138232475 2060.829932911122 3.362108615362002E7 8.858827318958735 33.0 12.84375 1.0 46.69469084623868 20.0 500303.54770401557 5.8754773739042595E10 540272.9105714334 1554.7445255474454 2252483.532134576 3000.0 208754.52751564645 8.114978245520435E10 10145.442255304359 186298.64765402846 8.501916115972743E10 2123.098961134012 0.018556583143733377 6.729912156393511E-4 0.006169099046502041
300.00928444177094 1.55e+03 1.68e+03 1.44e+03 2.50e+03 0.914 1.00 0.280 501058.27773982706 4.904294563770845E10 541218.0690138013 15892.651939465164 4.0673750390155783E9 8.88489237094876 34.0 12.454545454545453 1.0 52.60114715306294 21.0 478540.504244056 5.80554601233528E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 208916.2605197571 8.149888345326181E10 10145.442255304359 185158.6944423405 8.556107968948683E10 1297.4561779303208 0.02361951643911536 0.0016032528918901747 0.006094047034110546
360.00928444177094 1.55e+03 1.61e+03 1.42e+03 2.34e+03 0.921 1.00 0.271 510199.26295986085 4.6050814704925896E10 549667.2258722263 37176.58945530999 7.968579261848281E9 8.903211272470525 34.0 12.454545454545453 1.0 48.20016267418795 21.0 485636.8513415818 5.672988345427582E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 208435.84999683275 8.115645983308916E10 10145.442255304359 186997.16818116553 8.590877449151112E10 1297.4561779303208 0.3019523812070056 32.72935991197863 0.004544400498264684
420.00928444177094 1.55e+03 1.60e+03 1.40e+03 2.32e+03 0.915 1.00 0.279 517528.3787036998 4.820171738082657E10 552606.2306676735 10359.799665611232 9.062233951046267E8 8.878820281040184 34.0 12.454545454545451 1.0 42.34611176741238 24.0 491764.83469240245 5.876408715146304E10 537173.3394969709 1554.7445255474454 2252483.532134576 3000.0 205599.35990941836 7.955347905212393E10 9916.900086088286 183926.18235074115 8.506632867403412E10 1297.4561779303208 0.5622684249359009 60.15447909825046 0.006380537423077336
480.00928444177094 1.55e+03 1.67e+03 1.39e+03 2.51e+03 0.915 1.00 0.279 527331.0261621976 5.137748482911559E10 556719.6238159138 21491.68880863248 3.239778258626241E9 8.87256709062926 34.0 12.454545454545453 1.0 48.2325686835999 22.0 499555.2837505626 6.25929335603416E10 544574.3957013496 1554.7445255474454 2252483.532134576 3000.0 208019.3496855748 7.919706064111922E10 12878.363317933981 184594.46937065016 8.440851105112857E10 1297.4561779303208 0.5673702593317274 60.43496280032865 0.006386773567403648
