#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T11:50+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 1, payload-size = 3, seed = 40.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.082146554117884 933 948 1.08e+03 1.09e+03 0.825 1.00 0.381 397820.24942865863 7.297439733945131E10 359485.86691914743 8.758828859878221 0.027506084934724163 8.736075172596848 97.0 4.28125 1.0 16.485210676622593 56.0 337058.19630395324 8.422819706864883E10 235326.91606972396 941.6058394160593 1942923.2686487408 0.0 126861.59499089554 5.2288548688876114E10 0.0 176344.77143491246 5.6451473089926605E10 0.0 0.017073888830460737 0.0015247726141201037 0.0029513572689945427
120.08214655411788 1.55e+03 1.54e+03 956 2.37e+03 0.893 1.00 0.309 456357.49330345955 5.733379746290878E10 515913.25641403557 693.3931786478415 1.1291969023757754E7 8.745305467810326 56.0 7.472727272727274 1.0 37.33722923395211 37.0 421246.99136795825 6.801713419974754E10 467052.76558304974 1554.7445255474454 2252483.532134576 3000.0 198620.85320907264 7.769916020378648E10 8845.806604197365 173803.0008312557 8.367234242553827E10 0.0 0.03910068280538239 0.005071242740852036 0.004368627518215215
180.08214655411788 1.55e+03 1.61e+03 1.34e+03 2.55e+03 0.908 1.00 0.285 486288.6955958232 5.081859212621844E10 528412.7177612414 632.0220459121412 4803032.475206641 8.809760653588107 38.0 11.108108108108109 1.0 48.10161915950199 25.0 457220.6374147473 6.095133321653696E10 517456.2746894148 1554.7445255474454 2252483.532134576 3000.0 207113.02811792534 8.013226270418175E10 9876.334984509473 182965.14783631923 8.435951754554213E10 0.0 0.026889887492000837 0.0021014475202987153 0.005021588201853246
240.08214655411788 1.55e+03 1.69e+03 1.39e+03 2.47e+03 0.920 1.00 0.271 489436.5714839254 4.87678226098041E10 529138.4014049339 4935.216117130611 1.3702344116094857E8 8.845981850348434 34.0 12.454545454545453 1.0 51.286627709551944 22.0 466879.6795164378 5.8067361607772194E10 520044.98287064617 1554.7445255474454 2252483.532134576 3000.0 206061.46146630886 7.956703292716017E10 9916.900086088286 185912.35876741222 8.517079407804865E10 1153.2943803825074 0.022154426740931876 0.0012446041696293551 0.004771133442525379
300.0821465541179 1.55e+03 1.69e+03 1.41e+03 2.47e+03 0.913 1.00 0.282 494244.133899463 4.6839380785273605E10 526285.7185202541 11901.751599413934 7.330740179156272E8 8.878441071323063 31.0 13.700000000000006 1.0 53.72801876116405 19.0 475504.5491122196 5.5208588285499374E10 520073.10070570005 1554.7445255474454 2252483.532134576 3000.0 208639.5297068207 8.111814630744225E10 10145.442255304359 184297.5921025339 8.489466488919557E10 1297.4561779303208 0.022121210684023913 0.0012686074562879722 0.004841004645436454
360.0821465541179 1.55e+03 1.69e+03 1.40e+03 2.47e+03 0.907 1.00 0.290 499766.3810067154 4.617458628188496E10 537898.2780427369 19622.054050228442 2.190481419880456E9 8.904447602407195 31.0 13.700000000000006 1.0 53.54930052023923 18.0 482183.03768843197 5.3526099903193695E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 208756.5230347717 8.139749869058072E10 10145.442255304359 184857.50703740562 8.560130267489235E10 1297.4561779303208 0.021374615259609955 0.0011355349139861692 0.004800282304626794
420.0821465541179 1.55e+03 1.67e+03 1.39e+03 2.49e+03 0.908 1.00 0.289 504769.6254633464 4.662325393874027E10 541372.6099910056 10694.33941234594 7.816152552947007E8 8.892345477487392 29.0 14.67857142857143 1.0 55.60246035818554 17.0 490146.5944327889 5.3641186235510506E10 528457.77861399 1554.7445255474454 2252483.532134576 3000.0 208416.13848370066 8.12119307639086E10 10145.442255304359 182779.24958083752 8.532392961279501E10 1297.4561779303208 0.2896934666921025 29.464208583371597 0.005021588201853246
480.0821465541179 1.55e+03 1.61e+03 1.37e+03 2.48e+03 0.911 1.00 0.286 505698.00063329743 4.7763843414035835E10 541218.0690138013 8648.367357786443 4.6293983908146954E8 8.872249427160446 29.0 14.67857142857143 1.0 55.42432516599382 18.0 490079.8870479974 5.564016612959882E10 528112.8917827925 1554.7445255474454 2252483.532134576 3000.0 207736.88345431094 8.057667422874097E10 10145.442255304359 181910.11592437848 8.531375811680853E10 1130.498666569695 0.8316018029355262 89.2011219768246 0.005021588201853246
