#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:18+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 62.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03808500302469 881 1.23e+03 1.23e+03 1.29e+03 0.977 1.00 0.150 307246.8999798898 6.409954532404434E10 186954.8087456528 10.533748240158634 22.261463355051408 8.735719869345859 230.0 1.7947598253275103 1.0 8.710588865573001 217.0 151226.31180229672 5.546305972824441E10 42.082107594651944 890.5109489051089 1883104.8602456944 0.0 243387.57848291926 8.590190931229572E10 88779.56889098945 345539.11275210074 1.2688057295889835E11 181631.41466532878 0.007340445842325175 4.960123987728525E-4 0.0
120.03808500302469 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.849 1.00 0.358 388502.539310248 6.961699464982423E10 356208.0538123078 12.370842051221736 44.5399125776106 8.768065511518467 180.0 2.2960893854748625 1.0 15.472575823007102 164.0 231560.5694562134 7.713979818842227E10 134906.2149425344 1518.2481751824816 2255153.9967954303 3000.0 185294.81386542675 7.199683968400928E10 10.536662966482291 189440.8253465174 7.27747135809136E10 16.06288529728914 0.009308387652015205 6.504679937298117E-4 0.0013733989556430936
180.0380850030247 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.832 1.00 0.374 387665.6142100382 6.909608228981279E10 345952.9588614383 12.754394744499802 59.09930053940518 8.756799393468448 176.0 2.3485714285714256 1.0 15.65683302463337 161.0 234907.75570104996 7.68946732654412E10 138573.71456388192 1518.2481751824816 2255153.9967954303 3000.0 189083.62393826034 7.221137798568182E10 8915.56826271197 189319.66717314266 7.284842142204544E10 333.07061815535394 0.009300349030075851 5.858385490796137E-4 0.0014165074664147506
240.0380850030247 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.826 1.00 0.380 387896.7205347364 6.91041074688011E10 348713.7044450818 12.604915477890314 56.95394477997945 8.756688938342442 174.0 2.3757225433526057 1.0 15.748860799458216 159.0 236115.7144113326 7.697574410208333E10 142871.7589408982 1518.2481751824816 2255153.9967954303 3000.0 191200.70462231684 7.284728906169211E10 9379.906293093049 189287.4779874216 7.30025648741923E10 409.93306849889717 0.009433631839442421 5.859663950345235E-4 0.0014165074664147506
300.03808500302466 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387319.54031892406 6.903740050752611E10 347288.6935764074 12.532726735043054 54.99270065055855 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237845.4140505102 7.68986422267097E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191252.5958324316 7.296403525610728E10 9379.906293093049 189298.95258797015 7.309088583521196E10 409.93306849889717 0.009484967830134732 5.869903098688317E-4 0.0014218378342261253
360.03808500302466 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387223.8174268626 6.904733873120264E10 347288.6935764074 12.56754585156229 56.36781350904276 8.776285836984023 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237777.046388061 7.68831377344875E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191154.03011783308 7.287996863923224E10 9379.906293093049 189283.78806390148 7.306959395390204E10 409.93306849889717 0.009572181640426104 5.940202100053733E-4 0.0014331955548701819
420.03808500302466 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 389752.4295469496 6.869365209707708E10 350138.71531375626 12.504895114747029 56.55317173095519 8.776285836984023 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 239252.0428361944 7.711792058250792E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 190941.97462810203 7.268813651577957E10 9379.906293093049 189145.01594714297 7.3031137069171E10 409.93306849889717 0.009619194649370647 6.00309599340876E-4 0.0014331955548701819
480.03808500302466 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 388887.0076797266 6.830678242265285E10 346969.224824942 12.111869881993313 50.87526175743431 8.75485312819081 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 238727.67750167687 7.673169994699768E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 189434.28680605936 7.228844517309894E10 9331.409920023909 189757.83506681357 7.283571159979341E10 409.93306849889717 0.009601192045222919 5.970027058395188E-4 0.0014331955548701819
