#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T12:19+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.01, payload-size = 3, seed = 29.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01395901132912 1.51e+03 1.56e+03 1.37e+03 1.81e+03 0.810 1.00 0.392 528480.5553670519 4.016979889650264E10 560038.838808616 13.361214874515852 60.055974948923065 8.783954926132933 131.0 3.1615384615384587 1.0 20.946888853802246 116.0 377226.8281788935 8.560068540796559E10 455917.43781647994 1518.2481751824816 2255153.9967954303 3000.0 199678.96798250263 7.498618125823769E10 9842.471290202242 177218.2945014508 8.015584456688623E10 517.7457616830709 0.010170262569498083 6.669036320641569E-4 0.0018334047123138924
120.01395901132912 1.51e+03 1.55e+03 1.36e+03 1.80e+03 0.810 1.00 0.392 530948.9571546797 4.018007236502428E10 560291.6013590354 13.332146051476181 60.30929860534585 8.775140506064165 131.0 3.1615384615384587 1.0 20.946888853802246 116.0 378934.30929227866 8.61303409195887E10 456408.36349481466 1518.2481751824816 2255153.9967954303 3000.0 199348.71357929282 7.539216228580008E10 9755.57365118288 176082.8238929944 7.95504946589739E10 517.7457616830709 0.010227680202865293 6.829699025782889E-4 0.0018334047123138924
180.01395901132912 1.51e+03 1.56e+03 1.37e+03 1.80e+03 0.810 1.00 0.392 531485.0014213418 4.063215421214851E10 561911.1476472474 13.150876395139592 60.078857994281336 8.768065511518467 131.0 3.1615384615384587 1.0 20.946888853802246 116.0 379529.96823574684 8.679162956278049E10 456713.3126843999 1518.2481751824816 2255153.9967954303 3000.0 199763.0285989953 7.594715030837187E10 9822.522313778609 177968.4422974744 8.050533356344177E10 517.7457616830709 0.010285913022290339 7.006170830599281E-4 0.001846629477787171
240.01395901132912 1.51e+03 1.53e+03 1.38e+03 1.80e+03 0.810 1.00 0.392 534366.480284788 4.0191615968777084E10 560291.6013590354 12.958932364170726 57.51218485204887 8.768065511518467 131.0 3.1615384615384587 1.0 20.946888853802246 116.0 381578.5313804753 8.716793142463081E10 467052.76558304974 1518.2481751824816 2255153.9967954303 3000.0 196874.19244013075 7.565053480436786E10 9331.409920023909 176507.7753082383 8.010629571313573E10 471.9937944350218 0.010321586845608889 7.147680296534219E-4 0.0018627441127860383
300.0139590113291 1.51e+03 1.55e+03 1.37e+03 1.78e+03 0.810 1.00 0.392 533370.939508358 3.9812432978010895E10 558045.9430114112 12.849982442198655 56.83301763822816 8.773539456827779 131.0 3.1615384615384587 1.0 20.946888853802246 116.0 380873.7237606728 8.668914673885535E10 466865.00609656534 1518.2481751824816 2255153.9967954303 3000.0 199728.30740704093 7.624975236373691E10 9755.57365118288 177979.68604838758 8.08181719182206E10 471.9937944350218 0.010367827375661248 7.285670747529871E-4 0.001846629477787171
360.0139590113291 1.51e+03 1.55e+03 1.36e+03 1.78e+03 0.810 1.00 0.392 533893.4853942378 3.991859936609004E10 561911.1476472474 13.085056648721817 63.58066486564569 8.781409652527191 131.0 3.1615384615384587 1.0 20.946888853802246 116.0 381097.9718331248 8.673496065287177E10 462650.73032876285 1518.2481751824816 2255153.9967954303 3000.0 199464.71766544928 7.590121763786075E10 9755.57365118288 178758.71416856223 8.041849904909612E10 483.2293775708662 0.010414166235742577 7.441820886535804E-4 0.0018334047123138924
420.0139590113291 1.51e+03 1.55e+03 1.36e+03 1.78e+03 0.810 1.00 0.392 532697.8705469088 4.0224211755113914E10 561911.1476472474 12.514750726913128 56.31737463457432 8.754807097571229 131.0 3.1615384615384587 1.0 20.946888853802246 116.0 380243.1246233777 8.654785713885995E10 467114.1137877187 1518.2481751824816 2255153.9967954303 3000.0 199324.85655046304 7.560050362576009E10 9755.57365118288 178212.40189648583 8.01495607689516E10 483.2293775708662 0.01047508743094913 7.618993265423595E-4 0.0018334047123138924
480.0139590113291 1.51e+03 1.56e+03 1.36e+03 1.78e+03 0.808 1.00 0.394 530732.0216593728 4.120540596495957E10 561935.3470963885 12.6184716713698 57.13419639249843 8.781409652527191 130.0 3.1860465116279135 1.0 21.027425336428344 115.0 380216.086044891 8.6562317205374E10 457295.2304248509 1518.2481751824816 2255153.9967954303 3000.0 199474.0728400477 7.548220020125095E10 10145.442255304359 175606.09958945063 7.941040652127432E10 483.2293775708662 0.010565709089858637 7.778611569538144E-4 0.001846629477787171
