#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T14:08+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 42.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.016217091527714 1.21e+03 1.21e+03 1.21e+03 1.26e+03 0.954 1.00 0.209 354054.4216968399 6.478790607738612E10 263323.6932434806 10.867662518458772 33.7907774934849 8.749617145108989 221.0 1.8681818181818144 1.0 11.208521153604904 208.0 175408.23991442125 6.357856447991143E10 46.318743560945464 1211.6788321167885 2172155.955136206 0.0 137287.57854059283 5.3806080898053116E10 8.817024685125944 141327.83785338767 5.366104771091652E10 9331.409920023909 0.006208656113934802 3.6692900803734943E-4 0.0
120.01621709152772 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.836 1.00 0.371 389601.41401143617 6.994775545299257E10 362277.3923108593 12.022634244581823 46.951053672952696 8.734895053456192 179.0 2.308988764044941 1.0 15.519261882161226 162.0 228522.05645779218 7.790094383668208E10 105839.38276090854 1518.2481751824816 2255153.9967954303 3000.0 185509.7831127393 7.180602026828618E10 16.06288529728914 189255.52653800888 7.26718430625594E10 8.890503861948172 0.0093642337029727 6.587502955603577E-4 0.001350222412950968
180.01621709152772 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.829 1.00 0.377 387720.27011086256 6.882119302864589E10 346620.82621892286 12.555474934695889 52.36610534483547 8.759889928966587 175.0 2.362068965517244 1.0 15.702470196154168 160.0 236529.0625334627 7.690058649775404E10 142871.7589408982 1518.2481751824816 2255153.9967954303 3000.0 190032.6033270457 7.260237533335648E10 9331.409920023909 189178.2707737908 7.279588153185109E10 313.4782288520978 0.00938647385669006 5.828826274794562E-4 0.0014219672653068083
240.01621709152772 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.826 1.00 0.380 388593.4512475587 6.86809168568524E10 348713.7044450818 12.482001226847492 54.029008205109776 8.772175674251244 174.0 2.3757225433526057 1.0 15.748860799458216 159.0 237032.84210705193 7.697071589736067E10 144021.55119292624 1518.2481751824816 2255153.9967954303 3000.0 189399.4016233881 7.223066558040903E10 9331.409920023909 189209.92607464912 7.295753236898578E10 409.93306849889717 0.009396405776299101 5.857760870771983E-4 0.0014202865321939302
300.0162170915277 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387248.99479531514 6.902389380732478E10 347288.6935764074 12.70755938144272 57.887163445716645 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237801.9203689618 7.68776114374236E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 189911.31855896657 7.271507973740967E10 9331.409920023909 189259.76797594962 7.306762989873528E10 409.93306849889717 0.009485297215682897 5.869872053639085E-4 0.0014218649524815386
360.0162170915277 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.813 1.00 0.390 386045.1253633505 6.909296213724889E10 346620.82621892286 12.43230327616476 53.636399745175446 8.7749126469059 172.0 2.403508771929821 1.0 15.839852549584275 155.0 238031.71286802148 7.678734018633E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191246.66590347837 7.295143579462395E10 9379.906293093049 189301.0957495194 7.306857125568446E10 409.93306849889717 0.009596323555806687 5.938032863516405E-4 0.0014331955548701819
420.0162170915277 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 390246.5723055722 6.853192492856732E10 350138.71531375626 12.655736887274326 61.576954837528795 8.773539456827779 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 239540.2092857284 7.710986024189638E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191284.62705854722 7.28889041610308E10 9379.906293093049 189751.41871937297 7.29303990299576E10 409.93306849889717 0.009605403574841066 5.983538248624205E-4 0.0014331955548701819
480.0162170915277 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.816 1.00 0.388 386224.5673301105 6.7979971931734795E10 343626.41825384315 12.35097612511963 53.72847390149837 8.780859267161357 172.0 2.403508771929821 1.0 15.840223909353487 156.0 238108.63664379038 7.615155701038249E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191565.1312086323 7.272604237292453E10 9755.57365118288 190269.3026594402 7.286900385860039E10 409.93306849889717 0.009625783765417987 5.929172654783352E-4 0.0014332061192141043
