#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T21:31+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 21.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.021573295992084 1.31e+03 1.33e+03 1.50e+03 1.51e+03 0.829 1.00 0.369 416256.7412706195 6.425745189331093E10 441264.91928280215 242.09406012832662 2053760.8569778993 8.800331555243556 122.0 3.396694214876038 1.0 18.472267203767533 90.0 312451.84879508696 8.044471470486238E10 217412.7884953486 1313.8686131386846 2220758.4119636645 0.0 169252.52492880134 6.2885199705095055E10 8.879900710885797 232316.23973243305 5.932392905307425E10 158937.6370360628 0.010761723545803185 6.40422118759099E-4 0.0022247429814314656
120.02157329599208 1.54e+03 1.56e+03 1.02e+03 2.27e+03 0.851 1.00 0.357 486902.65907529247 5.442142867786333E10 536689.0873830796 11876.507334969061 1.7111404811139247E9 8.840831943100635 55.0 7.611111111111111 1.0 37.058554720704116 30.0 449846.4692584197 6.754794272079505E10 519217.28943162377 1547.4452554744548 2253231.262239645 3000.0 199475.83022511652 7.758661135095589E10 9331.409920023909 174432.8461486533 8.375199476988684E10 0.0 0.021576559620782875 0.001892262599262415 0.004197950533626427
180.02157329599208 1.54e+03 1.59e+03 1.35e+03 2.39e+03 0.881 1.00 0.324 489755.98877907434 4.9704751818587135E10 530781.4513605824 18020.95443323977 1.319061092965907E9 8.900647501387997 41.0 10.275000000000002 1.0 45.921330443962404 25.0 466318.80230052624 5.855416999779417E10 519956.4588847477 1547.4452554744548 2253231.262239645 3000.0 205300.25203451808 7.947842515179016E10 9842.471290202242 183397.58235687896 8.473893144404314E10 517.7457616830709 0.024327028109351674 0.0015334992238027415 0.004714690994697241
240.02157329599208 1.54e+03 1.58e+03 1.36e+03 2.38e+03 0.881 1.00 0.325 502466.79276334925 4.519302518519091E10 534568.3768018823 30059.863470238335 1.09991683378411E10 8.900647501387997 39.0 10.815789473684205 1.0 48.599774920598705 26.0 471858.86014210916 5.798572752131808E10 520981.03387647914 1547.4452554744548 2253231.262239645 3000.0 206588.1950057485 8.088980901440633E10 9842.471290202242 186363.14344405252 8.550050393610861E10 517.7457616830709 0.022386513951425234 0.0012114506898354327 0.004714690994697241
300.0215732959921 1.54e+03 1.59e+03 1.36e+03 2.41e+03 0.883 1.00 0.322 506635.3427591632 4.5143780086799484E10 543875.0458208283 5467.866580275381 2.0805921455020234E8 8.879587929826917 39.0 10.815789473684205 1.0 48.939485668200376 26.0 476723.5655769125 5.798651551918829E10 524762.0451257796 1547.4452554744548 2253231.262239645 3000.0 208057.34384248112 8.14436233920156E10 9853.191921756594 184249.85772848065 8.55477332730652E10 471.9937944350218 0.022337234882461372 0.0011546699167118198 0.004800282304626794
360.0215732959921 1.54e+03 1.59e+03 1.34e+03 2.40e+03 0.880 1.00 0.325 511186.542146949 4.485642566382238E10 549667.2258722263 24702.928745606052 6.495592084212171E9 8.894786496807779 38.0 11.108108108108107 1.0 49.59378533186943 27.0 481641.7689675847 5.747903053261459E10 528466.559971363 1547.4452554744548 2253231.262239645 3000.0 208053.38488913 8.160528820869302E10 9853.191921756594 182234.69867120183 8.554995398319308E10 471.9937944350218 0.022203815070948978 0.0011186810613740379 0.005021588201853246
420.0215732959921 1.54e+03 1.59e+03 1.33e+03 2.43e+03 0.876 1.00 0.330 508817.2310180415 4.468803135390983E10 545614.7977839983 3666.5486875923025 1.5785857654127E8 8.88049054326028 35.0 12.08823529411765 1.0 52.036332090160826 23.0 481829.48463802895 5.659516212651837E10 528402.1915679099 1547.4452554744548 2253231.262239645 3000.0 207730.34649386417 8.118299286836182E10 9853.191921756594 180094.58088206782 8.511687427177554E10 483.2293775708662 0.022989198348948622 0.0011784254624879415 0.005146515984864339
480.0215732959921 1.54e+03 1.60e+03 1.32e+03 2.43e+03 0.876 1.00 0.330 512175.10312828905 4.5333054719851E10 549667.2258722263 3666.493018552035 1.578590026575733E8 8.866369657110841 35.0 12.08823529411765 1.0 52.036332090160826 23.0 485903.7045613541 5.6709051523913635E10 531405.2143608783 1547.4452554744548 2253231.262239645 3000.0 209102.41923941005 8.100028689412236E10 9876.334984509473 181001.8995788868 8.485586505333292E10 483.2293775708662 0.022328644156159018 0.001108544258132341 0.0051510323481050255
