#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T04:23+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.2, payload-size = 3, seed = 25.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01312383417504 1.19e+03 1.25e+03 1.48e+03 1.50e+03 0.840 1.00 0.367 356949.46388383716 7.403447924524614E10 270842.6801024616 8.79498078474117 0.020940533409810867 8.829301697782912 107.0 3.877358490566044 1.0 13.628194046020022 77.0 288580.530501749 7.988130016633025E10 202949.51056970088 1197.0802919708042 2163503.6496350225 0.0 131687.59637898122 5.150413104471686E10 8.745494441186146 172098.22628684097 4.9692752221591064E10 104794.56028924695 0.017509174962522522 0.0011536795638220358 0.0037296417800390027
120.01312383417505 1.55e+03 1.56e+03 1.01e+03 2.45e+03 0.915 1.00 0.280 458162.0390970056 6.084050169727732E10 494220.58069024625 48320.99561058939 2.0582513686273903E10 8.808464145185354 51.0 8.22 1.0 35.77383036208886 30.0 436832.2845419325 6.944234314804584E10 472090.4603761509 1554.7445255474454 2252483.532134576 3000.0 199610.76068269074 7.748826804033182E10 9379.906293093049 181167.4284702004 8.245571362723297E10 0.0 0.03450992893553082 0.003288184437480113 0.005257041641989448
180.01312383417505 1.55e+03 1.67e+03 1.22e+03 2.53e+03 0.931 1.00 0.253 492057.79480740306 5.363408510243711E10 541372.6099910056 39874.782568914285 1.8601096160130306E10 8.843697449455211 40.0 10.538461538461533 1.0 45.46823422881783 27.0 463553.9245663815 6.471210386891915E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 205831.5120188137 7.929828986637811E10 9916.900086088286 182736.58764995544 8.430457399294873E10 0.0 0.30072017836062936 30.439541496730502 0.005021588201853246
240.01312383417505 1.55e+03 1.68e+03 1.39e+03 2.59e+03 0.927 1.00 0.260 506486.44006548997 4.819924574089707E10 541497.1795472817 12023.847569454327 2.542189969720584E9 8.867478880102237 36.0 11.742857142857147 1.0 48.24468447230156 26.0 478737.2181524201 5.9481487936392006E10 525842.611449118 1554.7445255474454 2252483.532134576 3000.0 206776.21880842446 8.037427550960358E10 9916.900086088286 183873.418578312 8.452844014671829E10 724.8440663562993 0.030531088581713807 0.002454966313738061 0.006380537423077336
300.0131238341751 1.55e+03 1.69e+03 1.41e+03 2.60e+03 0.918 1.00 0.274 512042.985528918 4.888785906783946E10 551693.9392266029 13238.894362931198 2.9528548341679554E9 8.878441071323063 32.0 13.258064516129037 1.0 52.57056701357735 20.0 488623.32489846525 5.856102222118279E10 535705.3830073052 1554.7445255474454 2252483.532134576 3000.0 208648.42074659123 8.121414803282933E10 10145.442255304359 185522.011789863 8.517451482536238E10 1297.4561779303208 0.028139959238387434 0.001892222846310572 0.0064527400950921375
360.0131238341751 1.55e+03 1.69e+03 1.40e+03 2.61e+03 0.913 1.00 0.282 513443.27464700735 4.7730578213759575E10 554489.3378003446 1693.1089317170445 1.8511358530097533E7 8.892855534015457 31.0 13.700000000000006 1.0 53.24708183682864 19.0 491585.1614278423 5.6748192084402565E10 544574.3957013496 1554.7445255474454 2252483.532134576 3000.0 208611.47348888664 8.12996590666364E10 10145.442255304359 184777.64435107898 8.549171351847472E10 1297.4561779303208 0.028951051243691395 0.002158581600669294 0.0064527400950921375
420.0131238341751 1.55e+03 1.61e+03 1.39e+03 2.60e+03 0.915 1.00 0.278 508340.4751097396 4.63267707482237E10 545796.2860081418 10700.9790251143 1.5959693534040577E9 8.890980659748054 33.0 12.84375 1.0 53.6849287284676 21.0 484658.1893750007 5.614604395926746E10 530755.2900188552 1554.7445255474454 2252483.532134576 3000.0 206777.4940521809 8.06807399664358E10 9916.900086088286 181184.49458026205 8.48015070718117E10 1297.4561779303208 0.2979196008707181 30.174139252342922 0.006383655495240491
480.0131238341751 1.55e+03 1.61e+03 1.41e+03 2.62e+03 0.915 1.00 0.279 517912.05989497865 4.542664703010465E10 552265.2734015927 1583.2228188113577 1.7433371890602127E7 8.874286840025547 32.0 13.258064516129037 1.0 54.88713737718848 20.0 496522.344595861 5.483131229304502E10 539350.1917335658 1554.7445255474454 2252483.532134576 3000.0 207554.9217098307 8.02234217458515E10 10145.442255304359 182403.87765093602 8.502874343645663E10 1297.4561779303208 0.5700794896481386 60.34215936043167 0.006523351805919656
