#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T05:56+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0, payload-size = 3, seed = 56.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00622087469196 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387271.94937236584 6.825836795222929E10 350138.71531375626 13.054774749396993 61.68778072793036 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237842.42650206335 7.644141516215863E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191884.41805919513 7.229258763673622E10 9842.471290202242 189250.85352936253 7.261565417639847E10 409.93306849889717 0.009422272632200556 5.858574978658263E-4 0.0014331955548701819
120.00622087469196 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387262.5133072602 6.850432915278588E10 345952.9588614383 12.859241618780924 57.888263144835186 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237832.30980723244 7.658250173307738E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 190947.12348985372 7.23995402266729E10 9379.906293093049 189249.8413008008 7.275847178981035E10 409.93306849889717 0.009427148908532277 5.858314598929011E-4 0.0014331955548701819
180.00622087469196 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387020.48165636614 6.87330805371625E10 345952.9588614383 12.541417878701218 54.98693285683229 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237682.9078558457 7.667155677643178E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190931.1640650937 7.25872863030982E10 9379.906293093049 189113.4319784116 7.2839207580932E10 409.93306849889717 0.009438327505985966 5.857764575671505E-4 0.0014331955548701819
240.00622087469196 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387122.1781158111 6.899503190852821E10 347288.6935764074 12.402813568136292 53.02143543796706 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237733.58537432595 7.683989340191786E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 188305.03970659297 7.228534399743468E10 8915.56826271197 189259.8234105044 7.299185561862727E10 409.93306849889717 0.009476746892800498 5.866053808328646E-4 0.0014218649524815386
300.00622087469196 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 387153.72226362105 6.907069580647818E10 347288.6935764074 12.319375860696175 52.29787734824413 8.767367501397546 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237740.82172304363 7.688567178391553E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191180.24013348066 7.29473755814608E10 9379.906293093049 189241.54570120285 7.306407998423021E10 409.93306849889717 0.009560599895634564 5.927059269026866E-4 0.0014219100193442237
360.00622087469196 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.846 1.00 0.361 384266.01497904555 6.829648923300379E10 346620.82621892286 12.792019319835152 62.78469506425601 8.77671315154035 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 236836.52763203759 7.625594661520784E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191015.3170011571 7.277641451671516E10 9379.906293093049 189970.34434103512 7.273957893832248E10 409.93306849889717 0.00854851389553179 5.065405500057796E-4 0.0014155397408916219
420.00622087469196 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 385740.89726739906 6.777208349010318E10 342011.75879590213 12.296908188477557 53.716567522278794 8.771360828089357 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 237829.34727044767 7.625771843431993E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 190949.7076310382 7.267464122855197E10 9379.906293093049 190018.5130813964 7.276992931827039E10 2909.9954781159736 0.008538388986691892 5.04139856829971E-4 0.001415399972025827
480.00622087469196 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 384657.81018156005 6.783275857991928E10 342675.33804911945 12.545572198386983 54.454875518693356 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238184.51316169495 7.615263982482552E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191361.11063965684 7.28743722481896E10 9916.900086088286 189671.0015751558 7.29524432910135E10 1736.51188447796 0.008579728199120642 5.039840512953825E-4 0.0014218712742985343
