#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T03:52+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.1, payload-size = 3, seed = 11.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00031101774101 1.55e+03 1.70e+03 1.44e+03 2.51e+03 0.975 1.00 0.157 504044.19899736944 4.537526719433429E10 544574.3957013496 28150.66644561861 1.3441869758856712E10 8.86441204996613 60.0 6.966101694915248 1.0 39.31612203387537 55.0 442741.82328717597 6.788352313884005E10 512430.1657699046 1554.7445255474454 2252483.532134576 3000.0 208273.34432274144 7.937402309474219E10 10201.42092004786 186114.7560604157 8.447852110010117E10 1297.4561779303208 0.021448265672027306 0.0012327144984533947 0.004368627518215215
120.00031101774101 1.55e+03 1.68e+03 1.43e+03 2.55e+03 0.975 1.00 0.157 511365.62333916285 4.2383748982675606E10 551654.7343738769 514.3096200976713 6695603.72366167 8.850857435512216 58.0 7.210526315789469 1.0 40.65786553762006 54.0 448239.69692435954 6.5869363566161385E10 518591.9208430814 1554.7445255474454 2252483.532134576 3000.0 205882.42817817675 7.902972861652425E10 9916.900086088286 185350.8041318421 8.398892757650444E10 1297.4561779303208 0.021770416560521085 0.001192588903989665 0.004422234287231508
180.000311017741 1.55e+03 1.68e+03 1.43e+03 2.50e+03 0.975 1.00 0.157 515421.6095072265 4.302467767065275E10 552326.4583832934 23440.927805846648 1.0071031648429276E10 8.849516180452323 61.0 6.849999999999998 1.0 39.42975947432843 55.0 450004.1370178174 6.7519682589775055E10 519444.8879428948 1554.7445255474454 2252483.532134576 3000.0 208478.16527155778 8.075292438519855E10 10145.442255304359 187215.85471106882 8.524727215149419E10 1297.4561779303208 0.019441959928788402 8.74046271652885E-4 0.004391564761897518
240.000311017741 1.55e+03 1.68e+03 1.44e+03 2.46e+03 0.974 1.00 0.157 514966.08719585923 4.2643467201472725E10 551693.9392266029 811.9593803462111 1.3605979790854175E7 8.852471517904851 60.0 6.966101694915247 1.0 39.685386045441014 53.0 452589.9662864407 6.683854133124235E10 519527.6426757933 1554.7445255474454 2252483.532134576 3000.0 208777.23925375091 8.116554247209009E10 10145.442255304359 186311.65227437005 8.53966871178507E10 1297.4561779303208 0.017764027406341983 6.706271732528124E-4 0.004368627518215215
300.000311017741 1.55e+03 1.68e+03 1.42e+03 2.45e+03 0.968 1.00 0.162 525609.3748162785 4.16373956293373E10 556369.6680290112 1136.7165441486547 1.8379375977054074E7 8.856356664107306 61.0 6.849999999999998 1.0 38.325910605343964 54.0 460424.6421121303 6.7523434623125114E10 528513.5038063192 1554.7445255474454 2252483.532134576 3000.0 208951.48438540686 8.151349514456065E10 10145.442255304359 183276.59733203813 8.512746267489394E10 1297.4561779303208 0.017673148929174695 6.637362413339013E-4 0.004362677864451742
360.000311017741 1.55e+03 1.61e+03 1.42e+03 2.45e+03 0.968 1.00 0.160 516971.21063593926 4.220860079266609E10 555926.0972348402 4377.243206424435 6.57938435877187E8 8.852471517904851 59.0 7.086206896551722 1.0 39.89648205163952 53.0 453962.4732634206 6.663864934605438E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 208459.4502003587 8.11322043644957E10 10156.726406366095 187037.38610157053 8.587279424370848E10 1297.4561779303208 0.018171810712448166 7.414823815755164E-4 0.004391564761897518
420.000311017741 1.55e+03 1.64e+03 1.40e+03 2.46e+03 0.968 1.00 0.160 527825.0669171406 4.543006729477105E10 560038.838808616 7367.980250051268 1.9081225865304363E9 8.811881297414823 60.0 6.966101694915247 1.0 39.31042070393691 53.0 463132.86359877704 7.05892587925229E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 207724.46607795777 8.03709507806914E10 10211.873776899727 184737.71518994583 8.496191282993947E10 1297.4561779303208 0.017960800199248887 7.186686231033431E-4 0.004391564761897518
480.000311017741 1.55e+03 1.64e+03 1.40e+03 2.41e+03 0.968 1.00 0.160 541765.3664415173 4.670633879771479E10 565152.4048884287 6105.0001069900545 7.501095481167232E8 8.79998148440874 60.0 6.966101694915247 1.0 38.65629542416748 53.0 474375.033877746 7.337822931003369E10 540939.6954549194 1554.7445255474454 2252483.532134576 3000.0 208096.61605640198 7.914032173414638E10 12878.363317933981 184637.91484784457 8.484316853581561E10 1297.4561779303208 0.017195143464520803 6.752055188543846E-4 0.004362677864451742
