#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T07:36+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.5, payload-size = 3, seed = 57.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00371435739895 1.21e+03 1.25e+03 1.62e+03 1.63e+03 0.740 1.00 0.425 393482.0669542063 6.789410236035591E10 365487.5477681604 327.8558090773482 1984278.7481424809 8.778625724483266 95.0 4.372340425531913 1.0 19.86621059728725 58.0 341487.801250514 7.82481354507824E10 291431.5568014987 1211.6788321167876 2172155.9551362065 0.0 144748.83999313143 5.744993952465669E10 8.88697143694739 212490.52911848997 5.881226350969229E10 128600.79285763172 0.022513897197389273 0.0022615429287420117 0.004245672145048441
120.00371435739895 1.55e+03 1.58e+03 1.02e+03 2.33e+03 0.889 1.00 0.306 472620.71275783767 6.1020248151833305E10 522114.1728211989 3102.869971729945 1.418344777026405E8 8.823847268262144 49.0 8.5625 1.0 38.761631747704854 30.0 441437.62461403164 7.027446762848672E10 497610.3929871564 1554.7445255474454 2252483.532134576 3000.0 200003.96760105214 7.749309874057993E10 9755.57365118288 175447.73207174407 8.387241618331236E10 0.0 0.031211042435082978 0.0032425728963686447 0.004490783354750108
180.00371435739896 1.55e+03 1.64e+03 1.36e+03 2.51e+03 0.906 1.00 0.292 493737.95221592445 5.3896661548197365E10 537162.3518330292 17918.39871325317 1.6996740495977066E9 8.860241810309759 39.0 10.815789473684205 1.0 46.168232475376655 22.0 468942.3834888633 6.319803017175082E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 207972.9728861488 8.004591411474104E10 10145.442255304359 183248.1976293319 8.461580428744005E10 0.0 0.024464867704236195 0.0017359807552173514 0.004812129719799893
240.00371435739896 1.55e+03 1.69e+03 1.39e+03 2.41e+03 0.908 1.00 0.289 490764.8075685412 4.9607644911929825E10 526285.7185202541 15012.970798842873 6.655808653526206E8 8.88489237094876 32.0 13.258064516129037 1.0 51.38480173613946 16.0 474724.89260988525 5.719300477656501E10 520729.38912837 1554.7445255474454 2252483.532134576 3000.0 206214.70117246205 7.965041999214233E10 9916.900086088286 183965.2608106653 8.461570188258722E10 440.527541472687 0.020901834489928148 0.0011330804638604373 0.004506279695783251
300.00371435739896 1.55e+03 1.68e+03 1.40e+03 2.45e+03 0.908 1.00 0.290 498339.80625619163 4.730766049144213E10 532792.4914659908 12511.508193178666 6.992445139974877E8 8.88489237094876 31.0 13.700000000000006 1.0 52.474065844061414 17.0 483494.10888612055 5.515518882724707E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 207156.61033261256 8.086430999587393E10 9916.900086088286 186268.81381643302 8.560775233276071E10 1297.4561779303208 0.02053896874064617 0.0011107636917278348 0.004530031466541363
360.00371435739896 1.55e+03 1.69e+03 1.36e+03 2.47e+03 0.909 1.00 0.288 501597.66385376314 4.704952757382206E10 541372.6099910056 16610.386111394586 2.2183561421214547E9 8.888692471967959 28.0 15.222222222222216 1.0 56.39921803422273 16.0 485622.4974518298 5.4523526641527016E10 528466.559971363 1554.7445255474454 2252483.532134576 3000.0 208756.50400877997 8.142583192192735E10 10145.442255304359 180385.0840925379 8.49858424388043E10 471.9937944350218 0.5797266188648316 63.83339303998054 0.004841004645436454
420.00371435739896 1.55e+03 1.66e+03 1.39e+03 2.48e+03 0.907 1.00 0.288 507935.40937530424 4.653947584034259E10 546757.6041157217 7521.254516285891 3.7539294235585564E8 8.89698852510499 29.0 14.67857142857143 1.0 55.418310633211746 17.0 491840.4462834393 5.430052476695969E10 534817.4403393595 1554.7445255474454 2252483.532134576 3000.0 208130.88449684504 8.103126363467342E10 10145.442255304359 183739.38711325545 8.536840141933632E10 1297.4561779303208 0.5579575378151199 59.01316861190969 0.004928548234089834
480.00371435739896 1.55e+03 1.61e+03 1.33e+03 2.45e+03 0.891 1.00 0.292 508376.8659193084 4.612009926642991E10 545614.7977839983 24352.35881025277 3.069051607853965E9 8.885772290275995 31.0 13.700000000000006 1.0 53.23024159901635 20.0 488912.1742721657 5.554407811157138E10 532249.9269147622 1554.7445255474454 2252483.532134576 3000.0 208994.6733848135 8.081298632367535E10 10145.442255304359 180498.8508419755 8.479859257434683E10 483.2293775708662 1.6644609136808906 182.97836113681055 0.005003045233215836
