#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T01:46+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 76.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00763316527656 1.55e+03 1.71e+03 1.44e+03 2.50e+03 0.915 1.00 0.279 503433.2670882135 4.7405940395092545E10 537482.3144533302 12174.328441215612 2.1042344323996935E9 8.88489237094876 32.0 13.258064516129037 1.0 53.46149252308332 22.0 480307.35651721875 5.620720496100135E10 524140.9305969385 1554.7445255474454 2252483.532134576 3000.0 208130.76196307744 7.942077885745743E10 11485.649962197906 186204.15942246426 8.455723456638985E10 1297.4561779303208 0.02253694242580667 0.0010681158880096377 0.0063773247146564
120.00763316527656 1.55e+03 1.69e+03 1.43e+03 2.61e+03 0.913 1.00 0.282 514058.19309292873 4.582569154756322E10 551693.9392266029 2082.9918294966606 2.0349104775679372E7 8.88489237094876 32.0 13.258064516129037 1.0 52.237258568915095 21.0 490339.24505833414 5.52434229361358E10 533680.4341339365 1554.7445255474454 2252483.532134576 3000.0 207928.1292302428 7.992276433370969E10 10145.442255304359 185359.1761580533 8.40166568362187E10 1297.4561779303208 0.024631404092079347 0.0012226107891799424 0.006386773567403648
180.00763316527656 1.55e+03 1.70e+03 1.43e+03 2.54e+03 0.920 1.00 0.271 515264.11716648855 4.808545659254609E10 552204.0884198921 27428.04692878549 4.0834090012508874E9 8.916402631827236 34.0 12.454545454545453 1.0 53.974004685757585 22.0 489959.5859753016 5.814683144411168E10 535611.270952402 1554.7445255474454 2252483.532134576 3000.0 208663.93448734668 8.066823867086409E10 10156.726406366095 187200.53125862248 8.523381968310175E10 1297.4561779303208 0.023080623723494672 0.0010941257417485183 0.006094047034110546
240.00763316527656 1.55e+03 1.68e+03 1.44e+03 2.64e+03 0.906 1.00 0.293 502402.77779675013 4.844328304115939E10 539350.1917335658 4913.435527072426 3.8486887160330665E8 8.874290404250921 29.0 14.678571428571432 1.0 48.61797683941272 18.0 483889.135166197 5.603441336796776E10 525933.1402703272 1554.7445255474454 2252483.532134576 3000.0 207151.75412162935 8.075552293132745E10 9916.900086088286 185615.91706581993 8.507574597435687E10 1297.4561779303208 0.023884224781308423 0.0012116286307974277 0.006527996989058683
300.00763316527656 1.55e+03 1.69e+03 1.43e+03 2.62e+03 0.918 1.00 0.275 504109.0749231774 4.5082283964135994E10 541798.5391680618 1289.5038160970266 1.6678159708466617E7 8.887398305975685 31.0 13.700000000000006 1.0 57.07958751028973 21.0 483258.1050224206 5.3816325357957565E10 528497.8570445371 1554.7445255474454 2252483.532134576 3000.0 208917.95035695028 8.147980923259521E10 10145.442255304359 183890.55342889295 8.532618531723074E10 1297.4561779303208 0.023705756054113156 0.001107135905914183 0.006380537423077336
360.00763316527656 1.55e+03 1.62e+03 1.42e+03 2.58e+03 0.911 1.00 0.285 501878.45080428896 4.8908008657107315E10 551654.7343738769 49928.15535932677 2.290735087563136E10 8.892575375928772 33.0 12.84375 1.0 49.24730834301767 21.0 480711.404364486 5.715272307123142E10 534817.4403393595 1554.7445255474454 2252483.532134576 3000.0 208491.64275719973 8.1123340423086E10 10211.873776899727 187011.5628746231 8.588110994320099E10 1297.4561779303208 0.021409050575450297 0.0010727274816370845 0.005784485481207372
420.00763316527656 1.55e+03 1.62e+03 1.42e+03 2.61e+03 0.917 1.00 0.277 516653.3606120673 4.7066103988946594E10 551949.0138232475 782.0856412898647 5075931.312417016 8.857829471584388 31.0 13.700000000000006 1.0 53.79857067707791 21.0 494483.5405081775 5.674827298073638E10 537162.3518330292 1554.7445255474454 2252483.532134576 3000.0 207747.17417368677 8.045629268794582E10 10211.873776899727 185382.63578658638 8.491743295834224E10 1297.4561779303208 0.025079589138506015 0.0013510459995749134 0.006527996989058683
480.00763316527656 1.55e+03 1.64e+03 1.39e+03 2.53e+03 0.908 1.00 0.281 513271.00241968385 5.087480163626459E10 549667.2258722263 1797.6036443743535 2.9449632583471723E7 8.848195195800196 31.0 13.700000000000006 1.0 53.39711344387379 20.0 493494.08223354974 6.017739687192688E10 539824.0334082064 1554.7445255474454 2252483.532134576 3000.0 208050.9007069864 7.918363958011305E10 12878.363317933981 187195.81285790494 8.538857390574796E10 1297.4561779303208 0.022932229946206414 0.0010138280875930784 0.006348821681696343
