#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T03:51+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.02, payload-size = 3, seed = 55.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00574349983843 1.52e+03 1.67e+03 1.43e+03 2.07e+03 0.867 1.00 0.340 524698.0632072383 3.714838715668673E10 556369.6680290112 13.753526083074897 72.98274370456684 8.860490911655866 98.0 4.2371134020618575 1.0 26.602699266191394 88.0 413906.24198031524 7.558764889895671E10 494964.7276550425 1525.5474452554724 2254833.541036125 3000.0 207983.7792154583 7.946023403405795E10 10145.442255304359 186119.9689016928 8.456809426785297E10 1130.498666569695 0.00923897149313288 2.54598377847443E-4 0.002830293937158706
120.00574349983843 1.52e+03 1.64e+03 1.42e+03 2.05e+03 0.867 1.00 0.340 529479.9063961033 3.638829363350939E10 558045.9430114112 319.4093497339087 8135947.5240197955 8.85534564162928 99.0 4.193877551020402 1.0 26.16429382589044 88.0 416399.57429181185 7.611402747621701E10 501296.8260820017 1525.5474452554724 2254833.541036125 3000.0 207735.84184658466 7.993838504295192E10 9857.966181083131 185214.45910043 8.396286281450253E10 1130.498666569695 0.008880367284740679 2.0304409750270875E-4 0.002879448765526796
180.00574349983845 1.52e+03 1.67e+03 1.43e+03 2.07e+03 0.861 1.00 0.346 527840.6217626977 3.802934882758157E10 560165.2200838258 13.170939526206016 69.41296608732264 8.846005272710208 101.0 4.109999999999993 1.0 24.914761759554448 89.0 416589.4898930482 7.706279750607336E10 503948.7091045127 1525.5474452554724 2254833.541036125 3000.0 208925.27986870956 8.059418887468123E10 9916.900086088286 187490.40425201514 8.514602745254373E10 1130.498666569695 0.008359524214092662 1.9002599672582064E-4 0.0028902800115961956
240.00574349983845 1.52e+03 1.64e+03 1.44e+03 2.07e+03 0.865 1.00 0.342 535194.1316652908 3.656898442173619E10 561933.4276061372 13.183030362790861 70.19945472780265 8.852430911040802 99.0 4.193877551020402 1.0 26.063624833256963 88.0 422300.72335236944 7.724780694473528E10 510959.3797948463 1525.5474452554724 2254833.541036125 3000.0 208641.57786819484 8.119956910746777E10 9857.966181083131 186205.05535844248 8.501147768451347E10 1130.498666569695 0.009313122895362888 2.4822727928767806E-4 0.002879448765526796
300.00574349983845 1.52e+03 1.64e+03 1.42e+03 2.05e+03 0.867 1.00 0.340 537558.5263734524 3.52600159547566E10 560291.6013590354 318.8525501066296 8136288.83395432 8.85534564162928 99.0 4.193877551020402 1.0 26.16429382589044 88.0 422856.3348182727 7.691763955419904E10 515257.79219191894 1525.5474452554724 2254833.541036125 3000.0 208787.80053194286 8.151895640105202E10 9857.966181083131 185077.52051210153 8.555975906395735E10 1130.498666569695 0.008870274944585586 2.0268293645217802E-4 0.00276031577245629
360.00574349983845 1.52e+03 1.57e+03 1.41e+03 2.05e+03 0.867 1.00 0.340 537862.4623709775 3.538250973211168E10 561955.7075650269 319.21905372220033 8136073.833900934 8.85534564162928 99.0 4.193877551020402 1.0 26.16429382589044 88.0 422907.72812061827 7.692476531197556E10 516895.8706599347 1525.5474452554724 2254833.541036125 3000.0 208295.72047165476 8.117420651954462E10 9857.966181083131 188307.51046494392 8.473847113545204E10 2416.146887854331 0.008844816502555707 2.0157015801741828E-4 0.00276031577245629
420.00574349983845 1.52e+03 1.57e+03 1.40e+03 2.06e+03 0.870 1.00 0.337 544416.2555610493 3.66529959687933E10 565589.5005305624 506.84480187133556 1.1107048215462448E7 8.842472511453163 99.0 4.193877551020402 1.0 26.162717694855868 88.0 427860.20003874373 7.900953178231335E10 518127.52759649593 1525.5474452554724 2254833.541036125 3000.0 205547.12117447448 7.96701332070153E10 9853.191921756594 184911.58192404808 8.417197397393352E10 2123.098961134012 0.009071784842927446 2.0094107083290595E-4 0.002868486142738545
480.00574349983845 1.52e+03 1.59e+03 1.38e+03 2.07e+03 0.872 1.00 0.328 544017.5218061676 4.1564301051542046E10 565643.3333019395 382.4808352227982 8452104.078638451 8.85534564162928 96.0 4.326315789473685 1.0 26.679915988122186 85.0 431477.10612226115 8.18053809089373E10 521747.86317452765 1525.5474452554724 2254833.541036125 3000.0 207939.5680568329 7.92655960556244E10 11485.649962197906 183845.84979597363 8.333522315649185E10 483.2293775708662 0.010270394047637483 2.6720497813552814E-4 0.002890566403279475
