#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:18+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.02, payload-size = 3, seed = 61.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01293232084641 926 978 1.24e+03 1.28e+03 0.803 1.00 0.398 368412.2032718806 6.110788747047576E10 288763.0372902077 10.238633490533557 28.480311785155113 8.744850959900214 176.0 2.3485714285714256 1.0 9.44486028898732 156.0 225186.09926243723 6.902192091770566E10 148769.34873575016 934.3065693430641 1934698.2374933136 0.0 110531.2823944517 4.59160736325663E10 8.864606898782105 188004.62482099305 4.806868985396358E10 186891.2881452967 0.007566617572589407 2.9805625886910366E-4 0.0015483744767779695
120.01293220084642 1.51e+03 1.50e+03 874 2.10e+03 0.842 1.00 0.365 481666.0385125794 5.421893850247969E10 533680.4341339365 103.86261221503744 675627.4474852771 8.822477135907235 101.0 4.109999999999994 1.0 23.95319299269844 87.0 380786.1367725465 8.1388792468575E10 438791.44817815383 1518.2481751824816 2255153.9967954303 3000.0 198502.34193677703 7.807910597309862E10 10.536662966482291 174198.19622079324 8.400151051358366E10 0.0 0.01876028259874013 0.0015352342434362916 0.0030181275572209233
180.01293208084644 1.51e+03 1.55e+03 1.24e+03 2.20e+03 0.888 1.00 0.315 505909.94731806964 4.490088923622824E10 552265.2734015927 11.412905905446545 35.71558147091048 8.83079320161788 95.0 4.372340425531914 1.0 28.592797063699035 85.0 403802.06079778675 7.674481917289954E10 480984.24087971856 1518.2481751824816 2255153.9967954303 3000.0 205353.59614229397 7.970810199232887E10 9379.906293093049 179340.6826267598 8.459319754111345E10 0.0 0.02240706546654879 0.0024283747838607056 0.0033933231239287997
240.01293196084646 1.51e+03 1.55e+03 1.36e+03 2.22e+03 0.902 1.00 0.298 515676.46156761865 4.0217772273837906E10 552910.9830477386 211.62954251643194 3275724.5166397067 8.855128096727148 94.0 4.41935483870968 1.0 30.288583938021116 86.0 411296.25907490216 7.508784623251498E10 488998.7749964819 1518.2481751824816 2255153.9967954303 3000.0 205680.57793064567 8.011129246031165E10 9379.906293093049 186547.1403972834 8.578980424077936E10 395.7405156882734 0.020668290237229443 0.0024481063881476865 0.003411193149395221
300.0129318408465 1.51e+03 1.55e+03 1.35e+03 2.22e+03 0.896 1.00 0.305 515393.35376985034 4.027153860399929E10 552606.2306676735 216.39067119444374 3357709.821797711 8.859232412100333 92.0 4.5164835164835235 1.0 30.62909388051474 84.0 413617.1989940332 7.46591863289491E10 496410.690473696 1518.2481751824816 2255153.9967954303 3000.0 208170.83712709838 8.166697983696039E10 9755.57365118288 184436.6000065883 8.574869314330023E10 395.7405156882734 0.015593437924090733 8.582990808479038E-4 0.00352171323887256
360.0129317208465 1.51e+03 1.55e+03 1.33e+03 2.20e+03 0.896 1.00 0.305 518111.02724936546 3.9876868223951805E10 552910.9830477386 216.93877786808054 3357495.6222896366 8.864805604251604 92.0 4.5164835164835235 1.0 30.62909388051474 84.0 416969.38049043133 7.436957547858162E10 497979.29413264786 1518.2481751824816 2255153.9967954303 3000.0 208077.19879870213 8.168751066719116E10 9755.57365118288 182522.96844249297 8.574942330438972E10 10.536662966482291 0.014903538692251842 7.434570620612821E-4 0.0034589876160750883
420.0129316008465 1.51e+03 1.54e+03 1.33e+03 2.20e+03 0.896 1.00 0.305 517774.794368851 3.9796518520367676E10 556369.6680290112 216.9596906508724 3357487.1604084945 8.866690278762384 92.0 4.5164835164835235 1.0 30.62909388051474 84.0 415362.5759817044 7.455843152866293E10 496671.0009427804 1518.2481751824816 2255153.9967954303 3000.0 206464.30710635748 8.104686988095744E10 9379.906293093049 181187.01999839448 8.35189677855564E10 440.527541472687 0.014507486032261426 6.823368165297857E-4 0.003410523231885163
480.01293148084653 1.51e+03 1.55e+03 1.32e+03 2.20e+03 0.896 1.00 0.305 523343.5182688063 3.91928206862363E10 557975.2150558368 213.69351940255666 3316323.952276371 8.820454842460228 92.0 4.5164835164835235 1.0 30.62909388051474 84.0 419684.30644061725 7.483553613229411E10 499016.37077552907 1518.2481751824816 2255153.9967954303 3000.0 207036.7462800536 8.037236177624747E10 9755.57365118288 183071.71921931085 8.31574598996922E10 483.2293775708662 0.014393696451846447 6.679488186318965E-4 0.003410523231885163
