#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:08+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.02, payload-size = 3, seed = 31.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.006524341082425 1.51e+03 1.56e+03 1.37e+03 1.76e+03 0.854 1.00 0.353 544202.5083237098 3.4104878968210293E10 565232.4749865762 12.468608022972035 51.800834756663676 8.776285836984023 153.0 2.703947368421057 1.0 18.822573039791077 138.0 356553.0643237193 8.84260066047573E10 441307.4399612832 1518.2481751824816 2255153.9967954303 3000.0 207361.4364413887 7.971137053123103E10 9853.191921756594 184557.43640618352 8.45418973328649E10 517.7457616830709 0.005283194653218497 1.8845362896105145E-4 0.001651938577658769
120.00652434108243 1.51e+03 1.54e+03 1.36e+03 1.76e+03 0.854 1.00 0.353 550320.5026686899 3.3237879496769115E10 565697.1660733166 12.464061233110455 51.41580645026392 8.776285836984023 153.0 2.703947368421057 1.0 18.822573039791077 138.0 360454.58744002046 8.935378467288016E10 450250.1136645252 1518.2481751824816 2255153.9967954303 3000.0 207184.60406232168 8.023820133665834E10 9755.57365118288 183596.97921248415 8.393724864880524E10 517.7457616830709 0.00528351235727366 1.8834875096148022E-4 0.001651938577658769
180.0065243410824 1.51e+03 1.54e+03 1.36e+03 1.76e+03 0.854 1.00 0.353 551101.9673382413 3.3524996847638424E10 566242.9055549405 12.210154308743677 48.50485508669053 8.775140506064165 153.0 2.703947368421057 1.0 18.822573039791077 138.0 361177.37675793207 8.997042400283519E10 451962.2166532066 1518.2481751824816 2255153.9967954303 3000.0 207936.33086098815 8.09917885189706E10 9822.522313778609 185228.5392822163 8.498095519945955E10 517.7457616830709 0.005279742460863553 1.8821379075951994E-4 0.001651938577658769
240.0065243410824 1.51e+03 1.54e+03 1.38e+03 1.76e+03 0.854 1.00 0.353 554484.4109779409 3.2921314979470997E10 566242.9055549405 12.036201895389178 45.995416721903005 8.776285836984023 153.0 2.703947368421057 1.0 18.822573039791077 138.0 363388.9885947699 9.048360771627454E10 456408.36349481466 1518.2481751824816 2255153.9967954303 3000.0 208047.93247163668 8.1487606843728E10 9755.57365118288 184142.7859612039 8.455216050516597E10 471.9937944350218 0.005271660708563637 1.8794388925778106E-4 0.001651938577658769
300.0065243410824 1.51e+03 1.54e+03 1.37e+03 1.74e+03 0.854 1.00 0.353 554555.7060943721 3.2191942034731926E10 565420.8934550065 11.931946206118024 45.04368567365473 8.776285836984023 153.0 2.703947368421057 1.0 18.822573039791077 138.0 363418.3544465763 9.003007089010933E10 458666.7466242659 1518.2481751824816 2255153.9967954303 3000.0 204973.80708879218 7.995696287719682E10 9755.57365118288 181223.48751775577 8.385743783282094E10 471.9937944350218 0.005269161261213672 1.8780352787742106E-4 0.001651938577658769
360.0065243410824 1.51e+03 1.54e+03 1.36e+03 1.74e+03 0.854 1.00 0.353 554750.5697344836 3.227281511915107E10 566242.9055549405 12.024048912129052 50.26706734885617 8.77671315154035 153.0 2.703947368421057 1.0 18.822573039791077 138.0 363404.93063867674 8.99861394249687E10 456408.36349481466 1518.2481751824816 2255153.9967954303 3000.0 204529.64710053016 7.95331518949541E10 9755.57365118288 183995.1190235444 8.387686259518546E10 483.2293775708662 0.0052671668399149225 1.8773570004702555E-4 0.001651938577658769
420.0065243410824 1.51e+03 1.54e+03 1.34e+03 1.74e+03 0.854 1.00 0.354 551418.6284211872 3.3059890682156086E10 566242.9055549405 11.422014134390572 40.51789457694783 8.757983707216667 153.0 2.703947368421057 1.0 18.822573039791077 138.0 361258.78332267463 8.952914944946701E10 454914.7949579173 1518.2481751824816 2255153.9967954303 3000.0 204240.04033058992 7.91706450950541E10 9755.57365118288 181147.68028538037 8.343881512343648E10 483.2293775708662 0.005268720404606051 1.8779602702847107E-4 0.0016361005172242933
480.0065243410824 1.51e+03 1.55e+03 1.36e+03 1.74e+03 0.851 1.00 0.357 551567.9338208464 3.379425800166085E10 565970.0358141286 11.726837487986959 46.31829608953173 8.776285836984023 152.0 2.7218543046357593 1.0 18.884617705210967 137.0 362753.5750397233 8.982453651880481E10 456713.3126843999 1518.2481751824816 2255153.9967954303 3000.0 204447.34039408324 7.905567325587912E10 10145.442255304359 184851.84586339892 8.42140678239729E10 483.2293775708662 0.005307335304039852 1.881042179723003E-4 0.0016161167961190343
