#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:08+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0, payload-size = 3, seed = 31.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.006524341082425 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387391.33442297654 6.8287664442670296E10 350138.71531375626 13.05167982222822 61.6697376968602 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237911.1443027585 7.647934487460252E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191783.472813529 7.23671649439864E10 9842.471290202242 189320.8600187442 7.26605131508713E10 409.93306849889717 0.009422011681682786 5.858616363398653E-4 0.0014331955548701819
120.00652434108243 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387324.03722404054 6.851458880504969E10 345952.9588614383 12.852631126122086 57.74371419648827 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237866.17971076418 7.659872195108372E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 190984.05484122105 7.24200390391775E10 9379.906293093049 189286.59758429023 7.277911078034822E10 409.93306849889717 0.009426969819068744 5.858343755136918E-4 0.0014331955548701819
180.0065243410824 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387106.2030717134 6.878223096310048E10 345952.9588614383 12.535146855365998 54.81378809536203 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237730.25288650687 7.671460469818765E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 191187.7408156065 7.257170865070468E10 9755.57365118288 189164.64097031293 7.288817782540005E10 409.93306849889717 0.00943996235219716 5.857921612368519E-4 0.0014331955548701819
240.0065243410824 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387165.39879471686 6.90081622784801E10 347288.6935764074 12.40039547425309 52.97361087532563 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237755.16552735958 7.685403939526164E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 191178.68880102626 7.292619972485442E10 9379.906293093049 189285.3231368468 7.301069543709627E10 409.93306849889717 0.009477699878005072 5.866488297186932E-4 0.0014218649524815386
300.0065243410824 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 387240.02141685935 6.908732956906221E10 347288.6935764074 12.316709227098182 52.27512305444775 8.768724944718963 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237787.07401288775 7.690926368580362E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191232.3949336782 7.297779920268228E10 9379.906293093049 189293.7895989258 7.309461119643593E10 409.93306849889717 0.009560355733379228 5.927093924682112E-4 0.0014219100193442237
360.0065243410824 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.846 1.00 0.361 388360.51936817064 6.897546892336531E10 348713.7044450818 12.790400146604284 62.763837749883216 8.77671315154035 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 239289.48474405956 7.742157157225337E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191042.61574207892 7.278420390620007E10 9379.906293093049 190012.48392504622 7.274055794983041E10 2120.1739173562296 0.008538881326385141 5.042894180193111E-4 0.0014155397408916219
420.0065243410824 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 385637.41389088146 6.768392683521226E10 343626.41825384315 12.147797169676613 51.25706466849863 8.757983707216667 174.0 2.3757225433526057 1.0 15.74664564403642 158.0 237837.85110721985 7.625023443567703E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 190953.6303454062 7.266336727330351E10 9379.906293093049 190017.11323119843 7.275778448919543E10 2909.9954781159736 0.00853842560667515 5.041613426077889E-4 0.001415399972025827
480.0065243410824 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 384577.89994667954 6.773001719523327E10 342675.33804911945 12.600658964403976 56.455594386358634 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238213.0724527308 7.613642650588165E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191358.44400617297 7.285709800021257E10 9916.900086088286 189667.48598431665 7.293540372620459E10 1739.3607989226375 0.008578250195360536 5.039797149349176E-4 0.0014218712742985343
