#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T08:05+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 58.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.0019581983414 1.16e+03 1.16e+03 1.20e+03 1.26e+03 0.943 1.00 0.232 353436.02244163054 6.2876622255528015E10 273432.7484920002 10.719457019015204 24.579741453788824 8.751514751802935 228.0 1.8105726872246732 1.0 8.952889143000748 213.0 169762.98542383543 6.150940688394176E10 43.83553132093513 1160.5839416058411 2140003.5606195433 0.0 144267.60234441477 5.611615830523297E10 8.81189589627784 170234.75719600506 6.047429792756069E10 34476.03467301329 0.005175082000034698 2.8376060340536293E-4 0.0
120.0019580783414 1.51e+03 1.50e+03 1.42e+03 1.57e+03 0.867 1.00 0.340 394477.1520123842 6.881339572362794E10 370567.63435782434 12.58327789407744 48.8115763069577 8.781409652527191 184.0 2.2459016393442646 1.0 15.306741750002233 171.0 227218.13507606482 7.739229213107437E10 91902.89846209381 1518.2481751824816 2255153.9967954303 3000.0 185626.02296893022 7.193946775553148E10 16.06288529728914 189388.09905157104 7.2798439994829E10 8.89520787149687 0.008737959635040227 5.870862081443298E-4 0.0013087811013137854
180.0019579583414 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.842 1.00 0.365 389598.87424726255 6.883040915117577E10 346620.82621892286 12.748538991449259 52.82435805527774 8.768065511518467 178.0 2.3220338983050883 1.0 15.566690120070433 164.0 234803.95921347447 7.708985114904242E10 142871.7589408982 1518.2481751824816 2255153.9967954303 3000.0 189007.34356658775 7.230730847866852E10 8915.56826271197 189264.97088697096 7.292891059687202E10 355.27532603237756 0.009225798745995224 5.812064757267229E-4 0.0014011573014181759
240.0019578383414 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 387350.3148391442 6.902707726655048E10 347288.6935764074 12.388400744478826 52.231642765923574 8.74839629156676 174.0 2.3757225433526057 1.0 15.747384063799442 158.0 236743.1910311148 7.69197280726E10 144023.92455533176 1518.2481751824816 2255153.9967954303 3000.0 191113.56051583478 7.283428511361984E10 9379.906293093049 189304.2594174121 7.308620687686334E10 409.93306849889717 0.009441682525959687 5.841300098221956E-4 0.0014219672653068083
300.00195771834143 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387430.2469602308 6.913745925122647E10 347288.6935764074 12.698939953786489 57.7997869887278 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237902.99001454184 7.697397984283696E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191304.78004100244 7.304539973565837E10 9379.906293093049 189359.82566051878 7.317286510861124E10 409.93306849889717 0.009538026180708948 5.905336756682893E-4 0.0014218649524815386
360.00195759834145 1.51e+03 1.51e+03 1.41e+03 1.56e+03 0.813 1.00 0.390 386283.1489671069 6.906331748912221E10 346620.82621892286 12.341488153462066 52.48475306146714 8.773037952979596 172.0 2.403508771929821 1.0 15.839852549584275 155.0 238474.79878607165 7.670022543721126E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191299.64272123948 7.299582392613152E10 9379.906293093049 189376.472020027 7.311025186480945E10 409.93306849889717 0.009617156579757443 5.97146263300895E-4 0.0014370306561307207
420.00195747834147 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 388930.6817149824 6.84187297273229E10 347288.6935764074 12.723739836876303 62.67581521159398 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 238908.41703848247 7.686802339235396E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191189.45466939785 7.282814730529047E10 9379.906293093049 189591.59217832366 7.298597453878601E10 409.93306849889717 0.009620132799912745 6.008763660209187E-4 0.0014331955548701819
480.0019573583415 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.816 1.00 0.388 389100.8012714599 6.834089821103606E10 353024.78694669495 12.495178471000717 62.086876561074206 8.776285836984023 172.0 2.403508771929821 1.0 15.840223909353487 156.0 239707.10034038965 7.700333208610356E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 189933.73243679514 7.225805290733333E10 9379.906293093049 190373.92150023542 7.276022674693254E10 2182.49660858698 0.009610096946948391 5.972770391506296E-4 0.0014368470963432077
