#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T07:14+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 13.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00260272343242 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387262.36153709074 6.825633166572876E10 350138.71531375626 12.982226284397717 61.268885579208316 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237835.32587459215 7.643870652036504E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191883.06947316192 7.231380369599712E10 9822.522313778609 189245.86119300773 7.261254633973004E10 409.93306849889717 0.009422237941406404 5.858572663317526E-4 0.0014331955548701819
120.00260272343242 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387315.94979910133 6.848615588904185E10 345952.9588614383 12.853691697800771 57.791542742116484 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237861.92051811234 7.65812652031006E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 190982.70305481623 7.240139865832944E10 9379.906293093049 189281.89467779247 7.276073858902274E10 409.93306849889717 0.009426078472041074 5.858364825968803E-4 0.0014331955548701819
180.0026027234324 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387119.92204502894 6.877864594654196E10 345952.9588614383 12.537568293267292 54.86198735091604 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237739.22081465164 7.671573324192445E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 191014.23338909142 7.266107317728317E10 9379.906293093049 189173.4565489729 7.288910462369086E10 409.93306849889717 0.009438293936542327 5.857950225665453E-4 0.0014331955548701819
240.0026027234324 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387169.66460180463 6.900505590563982E10 347288.6935764074 12.4008532983243 52.93302127794135 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237758.9753847343 7.685388680170587E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 191164.75474434486 7.291145838505927E10 9379.906293093049 189292.45456650574 7.300841785440123E10 409.93306849889717 0.009474142747993072 5.865147827361364E-4 0.0014218649524815386
300.0026027234324 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387210.8782045832 6.907713527098018E10 347288.6935764074 12.317611261464428 52.23967449928532 8.766610103310965 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237771.57671736137 7.689914888659865E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191213.70342256766 7.296511183187979E10 9379.906293093049 189280.29060573594 7.308066128572307E10 409.93306849889717 0.009560443187139517 5.927084421546711E-4 0.0014219100193442237
360.0026027234324 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.827 1.00 0.378 390160.4896751898 6.807750499181616E10 356208.0538123078 86.41526056318159 878132.5819920629 8.777986228087654 174.0 2.3757225433526057 1.0 15.744799443116685 157.0 238562.84295780634 7.673194657677274E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191040.50482675966 7.275882272063275E10 9379.906293093049 190021.997155956 7.274127301927222E10 409.93306849889717 0.00949240141931441 6.011226004084769E-4 0.0014218530365067968
420.0026027234324 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 388730.88727674854 6.763757451149086E10 346737.898885175 176.3898915614872 4369794.186203729 8.774368538533306 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 237886.77869290253 7.625569139192824E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 189495.96409060332 7.231306274380556E10 9331.409920023909 190085.45424554317 7.276863780859372E10 2909.9954781159736 0.009472537504365152 5.960332751839143E-4 0.0014218859442358628
480.0026027234324 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 386266.463788556 6.749798697307739E10 345952.9588614383 12.664282072639615 57.01544193570998 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 239202.36519774402 7.629085809762648E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191418.35519930717 7.286868377374725E10 9916.900086088286 189714.5340779239 7.295134886679218E10 721.6042463136441 0.008547920115496996 5.038650001432291E-4 0.0014218712742985343
